Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
92064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239206
92065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101467
92066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069156
92067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086425
92068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016469
92069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906049
92070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915072
92071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893522
92072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872918
92073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855480
92074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869131
92075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871965
92076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855210
92077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864380
92078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845311
92079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888467
92080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941923
92081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947837
92082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931779
92083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930921
92084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944961
92085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902456
92086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951931
92087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916444
92088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959969
92089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920909
92090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956590
92091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995265
92092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957668
92093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987298
92094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986599
92095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962794
92096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000361
92097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963932
92098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987800
92099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981425
92100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972328
92101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985973
92102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973264
92103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972972
92104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978903
92105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980210
92106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971786
92107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991901
92108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973261
92109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989081
92110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995330
92111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958355
92112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992356
92113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967291
92114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990812
92115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978035
92116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979514
92117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984907
92118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984138
92119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977210
92120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977185
92121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002257
92122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996787
92123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015842
92124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004014
92125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007754
92126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024152
92127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987432
92128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019355
92129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997775
92130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013504
92131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010672
92132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001531
92133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013198
92134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007121
92135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004364
92136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006999
92137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011589
92138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996827
92139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021579
92140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988573
92141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018520
92142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011476
92143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991787
92144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026393
92145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988826
92146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021902
92147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012150
92148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025249
92149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023106
92150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000906
92151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999140
92152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007790
92153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042375
92154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014771
92155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035213
92156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024164
92157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044901
92158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012588
92159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037566
92160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018068
92161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034840
92162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045523
92163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010998
92164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046796
92165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018164
92166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032776
92167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038853
92168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043256
92169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076345
92170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044646
92171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065965
92172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060421
92173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056902
92174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928347
92175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.778221
92176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867936
92177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822117
92178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.371471
92179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.392485
92180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968762
92181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283852
92182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092644
92183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120188
92184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.668419
92185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.205544
92186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.229079
92187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436184
92188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346221
92189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273860
92190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216340
92191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095073
92192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018537
92193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981946
92194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982469
92195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933636
92196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989974
92197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953735
92198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984122
92199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945124
92200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884803
92201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896681
92202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917727
92203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954255
92204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957149
92205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957508
92206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958902
92207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973250
92208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966729
92209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947074
92210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968207
92211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952173
92212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960527
92213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971752
92214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957304
92215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960051
92216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954594
92217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965008
92218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948788
92219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958866
92220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956453
92221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961903
92222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978656
92223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981466
92224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997411
92225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987264
92226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986362
92227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988706
92228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987462
92229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990901
92230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985546
92231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989855
92232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986787
92233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991977
92234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972267
92235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984934
92236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980472
92237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987117
92238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989291
92239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991644
92240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985408
92241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988720
92242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988713
92243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985436
92244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982951
92245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998032
92246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985225
92247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989503
92248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985767
92249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983981
92250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994412
92251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976239
92252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993719
92253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985364
92254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984081
92255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992505
92256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986648
92257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995339
92258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978773
92259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988679
92260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991902
92261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982170
92262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985476
92263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986535
92264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992670
92265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982247
92266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987610
92267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989955
92268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985169
92269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982906
92270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017337
92271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010495
92272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082783
92273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987792
92274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676419
92275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804357
92276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809728
92277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.805026
92278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992555
92279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066529
92280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053555
92281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950229
92282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018186
92283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.559725
92284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.981778
92285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.489560
92286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368421
92287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290331
92288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150388
92289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028365
92290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003311
92291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939862
92292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915653
92293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920193
92294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924579
92295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869811
92296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862592
92297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878963
92298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920445
92299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885108
92300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898439
92301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890863
92302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893225
92303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906473
92304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889475
92305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916020
92306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932432
92307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957863
92308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973265
92309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958006
92310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964678
92311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948521
92312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957760
92313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949801
92314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961339
92315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954820
92316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964499
92317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957727
92318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953617
92319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953189
92320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956619
92321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957582
92322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952556
92323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955798
92324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951551
92325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963426
92326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951024
92327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966514
92328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950508
92329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960328
92330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954752
92331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952662
92332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958068
92333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962703
92334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944745
92335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962664
92336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945935
92337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961662
92338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953747
92339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966628
92340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973763
92341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992675
92342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978282
92343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988749
92344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982718
92345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988392
92346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977899
92347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986542
92348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988295
92349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985243
92350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982872
92351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998875
92352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009008
92353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018934
92354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009551
