Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
117085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937879
117086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917950
117087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934559
117088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919496
117089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934275
117090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936338
117091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919264
117092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928786
117093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922650
117094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930846
117095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925849
117096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920151
117097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932841
117098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932277
117099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918051
117100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933516
117101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926638
117102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957977
117103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945795
117104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962566
117105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952580
117106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955415
117107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961496
117108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948010
117109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970086
117110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953919
117111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957408
117112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963772
117113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951178
117114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960142
117115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953520
117116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957036
117117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954594
117118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953076
117119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960001
117120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956638
117121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955555
117122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955721
117123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961193
117124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971707
117125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984646
117126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984001
117127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984844
117128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988322
117129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987443
117130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000678
117131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007324
117132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023269
117133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008028
117134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019534
117135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012229
117136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015555
117137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016676
117138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014527
117139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013544
117140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016981
117141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016113
117142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020349
117143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010730
117144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016917
117145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011747
117146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019482
117147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005898
117148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023565
117149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006566
117150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021499
117151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014436
117152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020002
117153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010929
117154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015096
117155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016728
117156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007269
117157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010267
117158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019807
117159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010802
117160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014415
117161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015205
117162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009639
117163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021343
117164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009778
117165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015006
117166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007998
117167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019912
117168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008611
117169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012882
117170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011575
117171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019618
117172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008137
117173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023688
117174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007211
117175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017342
117176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011787
117177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019731
117178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009405
117179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015299
117180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016833
117181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015130
117182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010973
117183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020912
117184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009512
117185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018247
117186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008610
117187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020613
117188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013204
117189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014036
117190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014134
117191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015240
117192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017103
117193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011361
117194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012822
117195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022851
117196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009383
117197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015961
117198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009253
117199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022665
117200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011144
117201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014050
117202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015879
117203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015954
117204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012229
117205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016053
117206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013451
117207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021065
117208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007118
117209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019497
117210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007684
117211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024276
117212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007656
117213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017496
117214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014586
117215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016755
117216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005898
117217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021418
117218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010795
117219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018333
117220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006881
117221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022841
117222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008301
117223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017187
117224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014538
117225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014667
117226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013411
117227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012598
117228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016219
117229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014060
117230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014961
117231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013463
117232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014537
117233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016584
117234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013692
117235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009311
117236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023492
117237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008611
117238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016283
117239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007676
117240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023342
117241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007950
117242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023730
117243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011171
117244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016110
117245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015367
117246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015958
117247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012114
117248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016788
117249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011284
117250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017776
117251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014375
117252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014864
117253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016317
117254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011441
117255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013794
117256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018654
117257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013559
117258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014423
117259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010167
117260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022045
117261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010298
117262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014847
117263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016141
117264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016045
117265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011604
117266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013741
117267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126212
117268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.886101
117269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.027475
117270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896550
117271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801978
117272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.665803
117273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147293
117274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891244
117275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.237387
117276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981311
117277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103746
117278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.779172
117279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.128758
117280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.319513
117281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554669
117282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.386868
117283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298102
117284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258354
117285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209706
117286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228733
117287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204980
117288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041103
117289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063308
117290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032680
117291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972555
117292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008439
117293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974466
117294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933092
117295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991135
117296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927306
117297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910171
117298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901906
117299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908387
117300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920111
117301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934569
117302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912296
117303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935624
117304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917434
117305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936453
117306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909011
117307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922574
117308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886033
117309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865133
117310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886626
117311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864217
117312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883558
117313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879307
117314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879724
117315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903767
117316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901903
117317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925839
117318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892118
117319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888637
117320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904633
117321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900591
117322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904059
117323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917599
117324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913332
117325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920478
117326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918972
117327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930060
117328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916708
117329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910017
117330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923319
117331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903953
117332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904244
117333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888359
117334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887602
117335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899233
117336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903609
117337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891135
117338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890041
117339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913347
117340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876582
117341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896899
117342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890690
117343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902146
117344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899514
117345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915897
117346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933308
117347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922167
117348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930356
117349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940403
117350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943151
117351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962822
117352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939736
117353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960124
117354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956717
