Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
143086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436730
143087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.698624
143088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.637598
143089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.553739
143090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.337720
143091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.135027
143092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.911291
143093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.726169
143094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.712338
143095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.509316
143096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.462807
143097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.279289
143098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203447
143099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124618
143100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025486
143101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934250
143102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963783
143103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907039
143104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923911
143105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947107
143106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945970
143107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954811
143108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979031
143109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963854
143110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984576
143111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975600
143112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984880
143113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013662
143114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001894
143115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996516
143116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966646
143117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985316
143118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982882
143119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963868
143120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966069
143121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976891
143122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915633
143123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919894
143124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915911
143125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909949
143126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932921
143127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920318
143128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915738
143129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923181
143130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975656
143131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957110
143132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977631
143133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989746
143134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993548
143135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992155
143136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948280
143137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966489
143138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961977
143139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990891
143140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980120
143141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983409
143142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987702
143143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989499
143144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988164
143145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013542
143146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021559
143147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012455
143148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015403
143149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018005
143150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016840
143151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011991
143152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015185
143153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018330
143154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018420
143155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011571
143156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019404
143157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014027
143158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015589
143159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014701
143160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016245
143161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021682
143162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006410
143163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017645
143164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010213
143165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022746
143166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.578368
143167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776438
143168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.646667
143169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829398
143170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987777
143171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.896221
143172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969719
143173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198777
143174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008087
143175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284000
143176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.814499
143177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.863771
143178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966428
143179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.678037
143180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.446092
143181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095324
143182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.780147
143183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.670916
143184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413552
143185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284749
143186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170602
143187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117213
143188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106765
143189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097651
143190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091353
143191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041443
143192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951718
143193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967948
143194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974559
143195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014361
143196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944766
143197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975889
143198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975149
143199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982137
143200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012737
143201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011857
143202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002608
143203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031917
143204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019687
143205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044164
143206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032933
143207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028304
143208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041381
143209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031098
143210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044683
143211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036532
143212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032180
143213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039352
143214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025423
143215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039576
143216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031979
143217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007801
143218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014057
143219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001669
143220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019419
143221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012254
143222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010466
143223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018567
143224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006650
143225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011928
143226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009602
143227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007150
143228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016665
143229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014025
143230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
143231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004168
143232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019534
143233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010109
143234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005215
143235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017322
143236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008253
143237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006170
143238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015285
143239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015915
143240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014520
143241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009071
143242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005972
143243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017243
143244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006296
143245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009017
143246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017207
143247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045695
143248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025375
143249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045335
143250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029794
143251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051009
143252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026347
143253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043156
143254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034899
143255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038266
143256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026971
143257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039456
143258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034233
143259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042998
143260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038480
143261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045893
143262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025963
143263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049399
143264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029035
143265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042371
143266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033767
143267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039962
143268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040664
143269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034981
143270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040467
143271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034134
143272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043015
143273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039846
143274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042390
143275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033253
143276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039141
143277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038856
143278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036263
143279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047347
143280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032669
143281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043660
143282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029580
143283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043062
143284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035951
143285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040483
143286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036799
143287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044406
143288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029831
143289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043626
143290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011847
143291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013347
143292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017813
143293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013955
143294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012579
143295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019015
143296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011339
143297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016621
143298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010632
143299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018779
143300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014657
143301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013526
143302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015399
143303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018036
143304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012531
143305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018338
143306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009827
143307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019568
143308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011249
143309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016692
143310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014993
143311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011162
143312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021087
143313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011147
143314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014092
143315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013186
143316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018554
143317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011185
143318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014371
143319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014893
143320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016707
143321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009430
143322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015240
143323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998821
143324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021362
143325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003743
143326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025764
143327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008319
143328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017229
143329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011521
143330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018013
143331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010149
143332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016607
143333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012472
143334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021761
143335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009154
143336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011538
143337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008527
143338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019848
143339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011731
143340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.170377
143341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.944249
143342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837384
143343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829533
143344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.919760
143345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.902712
143346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083878
143347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209505
143348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102653
143349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.492392
143350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.980855
143351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.271386
143352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.588464
143353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.329473
143354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.957940
