Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
99106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531985
99107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499361
99108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502334
99109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500986
99110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474384
99111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480131
99112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462904
99113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469936
99114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453989
99115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462665
99116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464606
99117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453407
99118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411836
99119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474287
99120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454467
99121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466518
99122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479172
99123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456480
99124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480146
99125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457261
99126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480229
99127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464843
99128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459265
99129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485843
99130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471411
99131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474166
99132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468597
99133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480949
99134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469823
99135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476300
99136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473255
99137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461361
99138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476057
99139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458261
99140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485186
99141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470874
99142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457408
99143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444424
99144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417527
99145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446309
99146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431278
99147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428034
99148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439124
99149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434438
99150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427591
99151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442902
99152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411298
99153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418644
99154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380429
99155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402347
99156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397888
99157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390408
99158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396476
99159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393981
99160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399316
99161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392751
99162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391432
99163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419245
99164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375322
99165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394270
99166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400622
99167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408208
99168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400530
99169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368872
99170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433493
99171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416567
99172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412794
99173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429591
99174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412875
99175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426927
99176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408667
99177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425074
99178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415979
99179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444227
99180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434900
99181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442097
99182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450881
99183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435288
99184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434807
99185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490066
99186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493485
99187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486599
99188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483902
99189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491031
99190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488075
99191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489319
99192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492254
99193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486614
99194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484591
99195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490321
99196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489185
99197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492486
99198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485911
99199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491378
99200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486265
99201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496283
99202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484827
99203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454362
99204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480331
99205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465984
99206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458706
99207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458387
99208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468312
99209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474314
99210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467786
99211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495638
99212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480304
99213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493849
99214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487772
99215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494214
99216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485723
99217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503867
99218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509911
99219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508677
99220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520686
99221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502070
99222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510084
99223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514132
99224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508368
99225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512128
99226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504848
99227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517327
99228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507079
99229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504508
99230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502739
99231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508885
99232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509668
99233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509794
99234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507249
99235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517576
99236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510082
99237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542739
99238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.518666
99239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352722
99240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163446
99241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169550
99242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257552
99243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160342
99244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.174202
99245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229175
99246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230011
99247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228726
99248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604057
99249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878565
99250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807145
99251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597788
99252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564122
99253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537402
99254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473083
99255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475088
99256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476829
99257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471588
99258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494806
99259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451636
99260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436928
99261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433664
99262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427510
99263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478296
99264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457679
99265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465390
99266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441455
99267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434453
99268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464122
99269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417553
99270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428309
99271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420454
99272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430347
99273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471874
99274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456502
99275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456777
99276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465891
99277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432488
99278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425598
99279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431204
99280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427863
99281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428623
99282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436311
99283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425435
99284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436341
99285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434910
99286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434079
99287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436519
99288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433908
99289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425884
99290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417398
99291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411163
99292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421187
99293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417186
99294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416470
99295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417652
99296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418394
99297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420050
99298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411625
99299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427172
99300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416523
99301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409560
99302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427443
99303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404911
99304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425449
99305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430614
99306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402831
99307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432996
99308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413579
99309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420034
99310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425013
99311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416676
99312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418737
99313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424140
99314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420590
99315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414136
99316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423720
99317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411405
99318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427854
99319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423774
99320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414502
99321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416091
99322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423633
99323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414037
99324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406287
99325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442724
99326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397513
99327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435433
99328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422294
99329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431460
99330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455440
99331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432610
99332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446510
99333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448012
99334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435315
99335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456104
99336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435931
