Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011285
15058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017456
15059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014313
15060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016582
15061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010735
15062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024531
15063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011384
15064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020235
15065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008865
15066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018747
15067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010454
15068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017100
15069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015994
15070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010361
15071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016732
15072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021131
15073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013531
15074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021616
15075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004847
15076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021051
15077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010137
15078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017576
15079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013973
15080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013543
15081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016038
15082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021244
15083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015032
15084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013327
15085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014660
15086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015444
15087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015546
15088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013057
15089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015443
15090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015940
15091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012001
15092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019020
15093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009760
15094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019319
15095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010668
15096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017273
15097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014707
15098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012110
15099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020046
15100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007895
15101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019015
15102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013010
15103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014981
15104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019647
15105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007133
15106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020628
15107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010580
15108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017492
15109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013125
15110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014437
15111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015727
15112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016267
15113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019988
15114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013823
15115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014098
15116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016431
15117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014111
15118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013272
15119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014134
15120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016053
15121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011794
15122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019519
15123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009457
15124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016180
15125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012770
15126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014977
15127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020862
15128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006830
15129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020660
15130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009882
15131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018039
15132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017884
15133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016093
15134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017104
15135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013734
15136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012642
15137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018604
15138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009076
15139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020630
15140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009689
15141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018413
15142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009969
15143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024332
15144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011650
15145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017359
15146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013335
15147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015231
15148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014054
15149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013462
15150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015919
15151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013530
15152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015974
15153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018884
15154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015994
15155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017132
15156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010633
15157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019687
15158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009999
15159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017980
15160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012007
15161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015914
15162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018906
15163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015631
15164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018906
15165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013120
15166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014800
15167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018895
15168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009084
15169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018972
15170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012023
15171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015918
15172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014452
15173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012844
15174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016782
15175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014943
15176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013494
15177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014672
15178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013113
15179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017194
15180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014201
15181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014468
15182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013582
15183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023540
15184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011272
15185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020591
15186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006695
15187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020388
15188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009876
15189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016907
15190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018793
15191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008442
15192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018344
15193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010519
15194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017396
15195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014928
15196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013059
15197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017907
15198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012809
15199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014508
15200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016456
15201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011616
15202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016573
15203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020302
15204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018361
15205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008868
15206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018685
15207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010638
15208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018942
15209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009347
15210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018799
15211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012563
15212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014847
15213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014377
15214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012165
15215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017230
15216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012563
15217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015294
15218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016283
15219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010452
15220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020892
15221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007274
15222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020137
15223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015253
15224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012219
15225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016399
15226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012881
15227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018119
15228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010357
15229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015774
15230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019999
15231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011986
15232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012934
15233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007094
15234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011507
15235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018885
15236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012204
15237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015237
15238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009977
15239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019015
15240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013197
15241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015844
15242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.284060
15243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.921497
15244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980983
15245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807858
15246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819911
15247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.079116
15248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.789219
15249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969344
15250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180790
15251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975478
15252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.210872
15253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901534
15254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.442933
15255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495437
15256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.309083
15257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211716
15258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036394
15259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988002
15260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976883
15261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888681
15262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851636
15263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.779369
15264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832390
15265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.796163
15266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822611
15267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826483
15268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848145
15269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843680
15270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872515
15271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897531
15272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902359
15273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913536
15274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928902
15275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927919
15276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941452
15277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914514
15278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930615
15279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924244
15280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927337
15281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925868
15282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922908
15283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934569
15284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916267
15285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927468
15286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932358
15287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924402
15288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957363
15289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951822
15290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979529
15291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977575
15292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990142
15293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988462
15294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980155
15295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992152
15296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976170
15297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991049
15298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980555
15299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989000
15300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986945
15301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981640
15302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987238
15303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981598
15304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987280
15305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989681
15306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979196
15307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991028
15308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977056
15309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990850
15310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982840
15311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986412
15312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985205
15313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981307
15314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990731
15315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978554
15316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986278
15317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992770
15318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979087
15319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988773
15320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977608
15321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991091
15322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982441
15323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986436
15324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984194
15325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984087
15326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984701
15327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985239
15328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981343
15329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993011
15330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977666
15331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990191
15332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975714
15333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993729
15334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983578
15335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003018
15336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013131
15337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016066
15338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016099
15339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010733
15340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014611
15341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020647
15342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011696
15343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013144
15344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011625
15345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019424
15346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013402
15347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010651
15348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019085
15349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013056
15350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014747
15351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013267
15352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015057
15353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018798
15354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009386
