Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
43106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994326
43107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984739
43108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979537
43109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989385
43110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983323
43111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986012
43112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982032
43113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986795
43114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985362
43115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980679
43116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990706
43117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985451
43118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988314
43119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009549
43120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011387
43121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020850
43122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008909
43123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016279
43124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013214
43125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018553
43126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009122
43127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015372
43128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015450
43129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016528
43130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009330
43131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020899
43132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010592
43133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017195
43134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009771
43135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019509
43136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013992
43137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012125
43138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016800
43139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012020
43140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020239
43141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007739
43142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017024
43143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017827
43144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014516
43145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010735
43146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014525
43147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017818
43148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016438
43149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008885
43150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019458
43151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012885
43152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015058
43153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013512
43154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015597
43155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017426
43156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009577
43157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016972
43158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187951
43159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.060796
43160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218776
43161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797436
43162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826257
43163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.901363
43164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939524
43165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983983
43166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088097
43167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018902
43168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.186902
43169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.404863
43170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.221247
43171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.561880
43172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429695
43173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250775
43174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177163
43175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094150
43176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058684
43177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009019
43178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013828
43179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020036
43180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979256
43181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987045
43182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995302
43183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991791
43184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006936
43185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983343
43186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001097
43187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005690
43188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983790
43189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011452
43190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971041
43191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001755
43192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994935
43193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995129
43194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007158
43195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982990
43196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009507
43197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987896
43198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991624
43199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011902
43200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015283
43201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027419
43202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035959
43203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010672
43204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005676
43205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978965
43206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977525
43207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976538
43208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977143
43209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985622
43210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976425
43211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969239
43212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979522
43213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971017
43214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996483
43215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004625
43216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983792
43217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007520
43218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006396
43219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007822
43220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010587
43221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004258
43222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018646
43223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002312
43224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019746
43225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999954
43226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019866
43227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011538
43228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000839
43229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020970
43230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998310
43231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015255
43232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005105
43233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013591
43234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009544
43235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008115
43236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009650
43237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007806
43238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005276
43239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003524
43240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980230
43241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984095
43242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994153
43243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978234
43244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986379
43245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981596
43246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998411
43247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011958
43248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012301
43249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017296
43250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.639784
43251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.382212
43252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.638392
43253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803854
43254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823039
43255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925308
43256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840231
43257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803184
43258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102078
43259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882807
43260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966546
43261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298406
43262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180595
43263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.434628
43264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465929
43265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.370233
43266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303339
43267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145024
43268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035578
43269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915191
43270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905130
43271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920239
43272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918361
43273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918758
43274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918553
43275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939308
43276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915066
43277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937219
43278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919661
43279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919376
43280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884328
43281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931517
43282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934122
43283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953155
43284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942822
43285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964386
43286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969502
43287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937554
43288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944932
43289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978777
43290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968962
43291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980541
43292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983958
43293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984963
43294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965874
43295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974564
43296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982297
43297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988091
43298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970457
43299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987002
43300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996357
43301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989776
43302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019875
43303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004819
43304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011334
43305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017771
43306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005655
43307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026421
43308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997179
43309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018966
43310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010180
43311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004896
43312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029119
43313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989926
43314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025793
43315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005459
43316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018022
43317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011384
43318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008413
43319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019116
43320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009696
43321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007855
43322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011192
43323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009103
43324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011616
43325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017281
43326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007464
43327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016119
43328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016004
43329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999808
43330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027759
43331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996417
43332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019265
43333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006400
43334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009614
43335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027965
43336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006095
43337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024811
43338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000254
43339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015276
43340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014672
43341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004531
43342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019762
43343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004013
43344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014043
43345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010595
43346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019175
43347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008532
43348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016609
43349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008013
43350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012264
43351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009611
43352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006296
43353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019820
43354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001888
