Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109617
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986975
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929445
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876316
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821455
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894368
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876721
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890012
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870725
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852739
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857386
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872519
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887100
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902503
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921041
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931716
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936600
12041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930076
12042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931771
12043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923207
12044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926570
12045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929160
12046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920191
12047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933712
12048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916781
12049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931834
12050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935497
12051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961728
12052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968386
12053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942710
12054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982682
12055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979796
12056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986877
12057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990356
12058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980389
12059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986866
12060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985129
12061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985055
12062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993892
12063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981567
12064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985316
12065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982385
12066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988440
12067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981405
12068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987331
12069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977043
12070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991431
12071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981522
12072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985585
12073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986786
12074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018146
12075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016686
12076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010942
12077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017401
12078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012247
12079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016246
12080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011144
12081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016659
12082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018709
12083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010926
12084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014325
12085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011952
12086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020306
12087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012119
12088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013069
12089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018906
12090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013437
12091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012609
12092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015961
12093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015105
12094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016508
12095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010349
12096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018730
12097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011877
12098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016176
12099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015974
12100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013416
12101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017766
12102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010417
12103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014818
12104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017912
12105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014301
12106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014199
12107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010370
12108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020791
12109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010391
12110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014760
12111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017281
12112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014775
12113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012853
12114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011680
12115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017049
12116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016990
12117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011066
12118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015192
12119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014134
12120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016002
12121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012143
12122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012061
12123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023012
12124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007598
12125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017086
12126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007353
12127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024239
12128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009129
12129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015666
12130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013721
12131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017211
12132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010100
12133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017049
12134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012974
12135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017398
12136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009605
12137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017882
12138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011197
12139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016938
12140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015127
12141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012333
12142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019748
12143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010027
12144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015161
12145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.168207
12146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.001434
12147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116027
12148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806074
12149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951765
12150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.051364
12151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861938
12152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017926
12153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123107
12154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019683
12155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252737
12156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.132767
12157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.057452
12158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280979
12159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106593
12160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947806
12161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842542
12162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867519
12163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906068
12164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972640
12165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933510
12166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905687
12167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918552
12168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922647
12169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903008
12170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903384
12171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896877
12172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917886
12173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921433
12174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927384
12175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934429
12176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954691
12177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962738
12178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952895
12179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977397
12180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991186
12181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.182823
12182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.891272
12183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039002
12184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813085
12185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886414
12186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.051782
12187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867909
12188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865896
12189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006413
12190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900324
12191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106234
12192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835337
12193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.347730
12194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.522936
12195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159845
12196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071392
12197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984871
12198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876695
12199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869374
12200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835023
12201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856937
12202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839245
12203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881624
12204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906111
12205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922710
12206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952241
12207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944790
12208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952812
12209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957615
12210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941636
12211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953396
12212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929537
12213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920323
12214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914951
12215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935655
12216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923110
12217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926540
12218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927457
12219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924312
12220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925460
12221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925564
12222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929119
12223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929786
12224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919373
12225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932193
12226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931003
12227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960820
12228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950350
12229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958131
12230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955243
12231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960132
12232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961811
12233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949658
12234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958403
12235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959689
12236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956702
12237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986582
12238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986853
12239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987246
12240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980722
12241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985982
12242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984995
12243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987602
12244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979305
12245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989779
12246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997835
12247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011964
12248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012825
12249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015505
12250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015562
12251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015270
12252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009880
12253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022354
12254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009681
12255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013739
12256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013651
12257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016734
12258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015030
12259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010021
12260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018802
12261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010544
12262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017058
12263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014868
12264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013259
12265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018839
12266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008560
12267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015994
12268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016455
12269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015038
12270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012622
12271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012592
12272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019314
12273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012851
12274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011975
12275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020019
12276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012172
12277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014201
12278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010900
12279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019144
12280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015420
12281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012482
12282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016466
12283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011858
12284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018963
12285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009476
12286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017191
12287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017478
12288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013791
12289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011444
12290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014818
12291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017395
12292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015089
12293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009501
12294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021933
12295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010389
12296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014330
12297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014240
12298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016661
12299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015103
12300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012057
12301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017022
12302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012527
12303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015656
12304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016344
12305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013076
12306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018799
12307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006905
12308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018288
12309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013062
12310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019188
12311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009345
12312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013988
12313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016565
12314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015244
12315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009133
12316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022718
12317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008858
12318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018151
12319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006676
12320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021511
12321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013106
12322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014969
12323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013648
12324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013838
12325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017211
12326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009495
12327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015965
12328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019057
12329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012604
12330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010351
12331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014412
12332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017707
12333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015105
12334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010109
12335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019411
12336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012027
12337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015226
12338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012493
12339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016396
12340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015992
12341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011754
12342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016818
12343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012168
12344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018684
12345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013314
12346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012204
12347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019895
12348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011531
12349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013389
12350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015708
12351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016080
12352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012424
12353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012827
12354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022215
