Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
124090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977275
124091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994530
124092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977062
124093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993015
124094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982433
124095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996134
124096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982633
124097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991794
124098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991760
124099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990126
124100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978467
124101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996338
124102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981113
124103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990748
124104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977339
124105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996839
124106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984710
124107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983387
124108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998007
124109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983161
124110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989422
124111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983772
124112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988317
124113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990164
124114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980099
124115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995981
124116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976757
124117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994133
124118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983858
124119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995576
124120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992463
124121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977741
124122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992512
124123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005060
124124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014499
124125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014379
124126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013246
124127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014727
124128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017423
124129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010837
124130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017432
124131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013507
124132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013558
124133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017729
124134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012012
124135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015779
124136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013116
124137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013776
124138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021840
124139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013446
124140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021461
124141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009743
124142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018042
124143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013722
124144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014106
124145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018126
124146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012725
124147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014185
124148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016497
124149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018810
124150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016888
124151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014279
124152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014807
124153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013363
124154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017184
124155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009684
124156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018605
124157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010386
124158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018743
124159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017083
124160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017605
124161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010469
124162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015668
124163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015608
124164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012322
124165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015319
124166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015227
124167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011022
124168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023755
124169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004771
124170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023492
124171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008664
124172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018943
124173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011660
124174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015836
124175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014628
124176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016967
124177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011761
124178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015997
124179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014406
124180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016671
124181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015457
124182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012388
124183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015684
124184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016137
124185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011935
124186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020178
124187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007065
124188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020252
124189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017501
124190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016754
124191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018954
124192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008583
124193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018577
124194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012589
124195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015036
124196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014727
124197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013345
124198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018600
124199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019786
124200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014360
124201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013558
124202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013650
124203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016481
124204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014535
124205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013583
124206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014163
124207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017762
124208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010180
124209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017881
124210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014369
124211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016458
124212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008886
124213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021023
124214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011320
124215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015861
124216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015128
124217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014651
124218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014308
124219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020590
124220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017739
124221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013856
124222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013693
124223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014762
124224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012105
124225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015878
124226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015002
124227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015520
124228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012312
124229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023689
124230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007669
124231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022568
124232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005383
124233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022454
124234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007561
124235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018994
124236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014214
124237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020916
124238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017326
124239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017828
124240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011578
124241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016029
124242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015819
124243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014515
124244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012706
124245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015408
124246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012403
124247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022784
124248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012446
124249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022027
124250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009249
124251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017401
124252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017209
124253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010567
124254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018819
124255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012326
124256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014159
124257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016850
124258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013608
124259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015820
124260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015262
124261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015627
124262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012387
124263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016362
124264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011474
124265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017822
124266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012877
124267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015782
124268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019378
124269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014747
124270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017043
124271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010165
124272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021290
124273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007259
124274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020209
124275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010009
124276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017755
124277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017178
124278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010838
124279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017595
124280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013869
124281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014656
124282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016863
124283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011208
124284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017302
124285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012834
124286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018231
124287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010584
124288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019486
124289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011580
124290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019036
124291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010167
124292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019223
124293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008444
124294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017199
124295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014421
124296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013276
124297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017976
124298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017194
124299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013710
124300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015575
124301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011523
124302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023306
124303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004336
124304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022219
124305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008114
124306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019670
124307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014081
124308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013840
124309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012818
124310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019448
124311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012362
124312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015987
124313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008739
124314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023048
124315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009034
124316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015785
124317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016178
124318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011404
124319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017100
124320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012774
124321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015297
124322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020330
124323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007742
124324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020178
124325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009532
124326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017785
124327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013848
124328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020407
124329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017526
124330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013691
124331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015237
124332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013557
124333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014183
124334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012647
124335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018650
124336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011236
124337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017432
124338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009801
124339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017717
124340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014503
124341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013438
124342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017578
124343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011361
124344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015531
124345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014848
124346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013093
124347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021461
124348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006972
124349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021267
124350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010889
124351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016938
124352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013966
124353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013659
124354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017411
