Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
63088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478934
63089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486605
63090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486638
63091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493786
63092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467864
63093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466767
63094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448115
63095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450720
63096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460507
63097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450234
63098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454062
63099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437116
63100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454926
63101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454922
63102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478005
63103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480064
63104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468826
63105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470799
63106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479289
63107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490432
63108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477569
63109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479013
63110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494134
63111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506907
63112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501095
63113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507218
63114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505777
63115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508495
63116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506604
63117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510821
63118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497843
63119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506510
63120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507145
63121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507913
63122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503277
63123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517459
63124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534189
63125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532748
63126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520006
63127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532990
63128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523682
63129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533520
63130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524843
63131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523066
63132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518463
63133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500403
63134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513831
63135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510326
63136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502746
63137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519338
63138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502136
63139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510072
63140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515051
63141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504896
63142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513278
63143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504818
63144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511537
63145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515528
63146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500325
63147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516302
63148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505698
63149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511218
63150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510939
63151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503927
63152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504740
63153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490859
63154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489218
63155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492431
63156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485651
63157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493002
63158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493431
63159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488571
63160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489015
63161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493903
63162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490615
63163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492585
63164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489847
63165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492366
63166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485950
63167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513255
63168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517642
63169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508376
63170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516781
63171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508929
63172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516037
63173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518246
63174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507139
63175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516941
63176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510660
63177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514046
63178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519711
63179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505022
63180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519928
63181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507621
63182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517677
63183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512757
63184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512430
63185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513596
63186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513644
63187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515009
63188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513528
63189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511864
63190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513434
63191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514372
63192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516639
63193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509450
63194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.002910
63195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.985794
63196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164628
63197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162606
63198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183162
63199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195497
63200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124993
63201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177512
63202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240817
63203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230532
63204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258311
63205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.944823
63206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.971802
63207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693344
63208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713922
63209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642232
63210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629347
63211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656712
63212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556778
63213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522858
63214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533789
63215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454397
63216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456134
63217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421207
63218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466542
63219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451345
63220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464337
63221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460378
63222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424427
63223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436202
63224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382557
63225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430777
63226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407607
63227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424178
63228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396427
63229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410640
63230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426871
63231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409747
63232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427299
63233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405174
63234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472484
63235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462071
63236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500366
63237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521936
63238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507698
63239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511280
63240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512325
63241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509924
63242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508648
63243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512587
63244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508829
63245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517489
63246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501902
63247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516790
63248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511097
63249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510235
63250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511372
63251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507026
63252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520673
63253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505666
63254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505992
63255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513029
63256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510504
63257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513982
63258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509759
63259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509297
63260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513792
63261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507223
63262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510555
63263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514681
63264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513887
63265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507315
63266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508922
63267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505845
63268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519288
63269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505481
63270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510205
63271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510146
63272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492083
63273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495011
63274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484520
63275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497515
63276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491361
63277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493118
63278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485242
63279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497132
63280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488437
63281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497481
63282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482509
63283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499871
63284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487455
63285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492954
63286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487651
63287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514140
63288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516967
63289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514194
63290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511057
63291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519710
63292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511444
63293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846454
63294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.191678
63295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318556
63296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167205
63297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160662
63298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242692
63299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121385
63300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124993
63301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220581
63302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181537
63303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239977
63304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624798
63305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.917038
63306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.874584
63307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.823479
63308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.847084
63309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.768128
63310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691244
63311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614170
63312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533028
63313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489974
63314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475441
63315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428060
63316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457622
63317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448908
63318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452341
63319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440351
63320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469614
63321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425247
63322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453776
63323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425653
63324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433902
63325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454728
63326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413026
63327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462737
63328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421002
63329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436066
63330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442866
63331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433139
63332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430741
63333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457831
63334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461960
63335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467623
63336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443284
