Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
131049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986195
131050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992466
131051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980102
131052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990426
131053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998703
131054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983348
131055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001076
131056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976678
131057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989588
131058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988885
131059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982240
131060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985132
131061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996963
131062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979972
131063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987661
131064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000310
131065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977677
131066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992947
131067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981957
131068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996385
131069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987980
131070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981681
131071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991772
131072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991014
131073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980455
131074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990538
131075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989788
131076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990092
131077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988116
131078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988858
131079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990253
131080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988939
131081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977526
131082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000732
131083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979661
131084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986841
131085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990612
131086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990742
131087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000875
131088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025354
131089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004314
131090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023122
131091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013476
131092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014103
131093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021002
131094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017597
131095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008983
131096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027606
131097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010570
131098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019197
131099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021336
131100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011133
131101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016201
131102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023427
131103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007058
131104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022346
131105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018047
131106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012106
131107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020520
131108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021622
131109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015155
131110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021627
131111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011397
131112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017789
131113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021729
131114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011851
131115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016281
131116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019051
131117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014152
131118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018662
131119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020027
131120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022137
131121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013223
131122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013801
131123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019125
131124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020372
131125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007090
131126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024633
131127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010475
131128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017712
131129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016772
131130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020221
131131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018209
131132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017222
131133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009132
131134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023378
131135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014960
131136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010907
131137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025334
131138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008549
131139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018387
131140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022092
131141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016680
131142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017718
131143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018413
131144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009708
131145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024801
131146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012554
131147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014637
131148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021434
131149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013850
131150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015619
131151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016175
131152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010642
131153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021514
131154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006448
131155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021473
131156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010553
131157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016647
131158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016501
131159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016681
131160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.333564
131161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.547638
131162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974040
131163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799305
131164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818598
131165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023483
131166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819755
131167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948254
131168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008499
131169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933339
131170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962589
131171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.422551
131172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.491452
131173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.403838
131174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057028
131175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028593
131176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005344
131177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011913
131178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971254
131179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978424
131180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017260
131181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913501
131182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924688
131183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911799
131184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894450
131185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899058
131186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897759
131187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881912
131188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869986
131189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875240
131190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849004
131191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874110
131192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827614
131193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859866
131194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869924
131195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852108
131196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885113
131197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891605
131198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921279
131199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917846
131200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914206
131201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934655
131202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917706
131203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959751
131204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960730
131205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951608
131206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952946
131207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945087
131208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959790
131209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951131
131210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955805
131211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952206
131212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949849
131213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956693
131214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978638
131215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991247
131216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019307
131217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999769
131218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009600
131219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008892
131220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016516
131221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009006
131222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007083
131223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014401
131224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007123
131225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010546
131226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013641
131227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008294
131228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004870
131229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010951
131230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005661
131231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989429
131232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987600
131233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985138
131234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987983
131235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988984
131236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991510
131237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986543
131238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984823
131239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987300
131240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986829
131241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986730
131242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986616
131243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979955
131244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000247
131245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979367
131246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994701
131247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978684
131248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995839
131249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985289
131250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982451
131251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992610
131252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984328
131253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983412
131254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993970
131255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988636
131256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989856
131257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980941
131258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990872
131259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985763
131260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981531
131261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994277
131262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984507
131263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989063
131264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977792
131265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995400
131266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982039
131267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991661
131268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982509
131269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990328
131270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981489
131271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988534
131272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990652
131273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986677
131274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984235
131275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995094
131276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984340
131277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992007
131278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983515
131279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990617
131280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987869
131281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983043
131282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985147
131283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986769
131284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989704
131285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017325
131286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011023
131287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024336
131288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010559
131289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017670
131290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018486
131291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017407
131292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009910
131293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018412
131294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017457
131295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019560
131296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008788
131297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023729
131298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011516
131299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018496
131300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013116
131301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019581
131302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015839
131303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013425
131304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019318
131305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015473
131306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013698
131307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022108
131308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010479
131309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019859
131310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011105
131311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020316
131312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013673
131313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017716
131314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013573
131315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018238
131316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017479
131317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013819
131318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013748
131319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026021
131320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008844
131321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017227
131322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012187
131323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023136
131324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012670
131325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014697
131326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020280
131327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012788
131328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015266
131329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016325
131330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019375
131331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014103
131332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013544
131333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019785
131334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016193
131335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012103
131336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023618
131337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011199
131338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.196938
131339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.358585
131340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294008
131341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825087
131342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.789303
131343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.898605
131344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811753
131345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815284
131346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992494
131347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866548
131348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886927
131349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137285
131350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.949146
131351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.892602
131352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.445346
131353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135040
131354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037612
