Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947188
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947609
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944846
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963555
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963951
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956021
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956683
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970642
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991386
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980138
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990030
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010632
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021171
3064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010554
3065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014775
3066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017438
3067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014640
3068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009429
3069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017555
3070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020231
3071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950147
3072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.441232
3073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842069
3074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816586
3075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947854
3076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.340936
3077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811865
3078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109505
3079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131243
3080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010570
3081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267468
3082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.707128
3083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.213074
3084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.576379
3085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.424988
3086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.371898
3087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.194942
3088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119345
3089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034057
3090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049327
3091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007607
3092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979634
3093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966439
3094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953556
3095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957191
3096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970984
3097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971463
3098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940513
3099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943352
3100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963447
3101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933113
3102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932826
3103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929399
3104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915142
3105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940215
3106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973104
3107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998835
3108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011323
3109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019933
3110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012186
3111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013215
3112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018805
3113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011231
3114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016198
3115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011091
3116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016827
3117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015713
3118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012361
3119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016407
3120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012882
3121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019036
3122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009807
3123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015517
3124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018062
3125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014025
3126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010143
3127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014620
3128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017239
3129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017194
3130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007339
3131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021626
3132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008172
3133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019776
3134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008592
3135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020246
3136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015432
3137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012039
3138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012665
3139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016746
3140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015576
3141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015177
3142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010146
3143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020194
3144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012149
3145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012400
3146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015745
3147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015468
3148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014060
3149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010265
3150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018533
3151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076935
3152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.411950
3153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.532811
3154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821888
3155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815813
3156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359429
3157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020638
3158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958555
3159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.169199
3160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002053
3161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086977
3162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701449
3163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.594831
3164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798114
3165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.345040
3166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112695
3167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072573
3168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999136
3169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904660
3170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976335
3171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927086
3172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885110
3173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868469
3174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873024
3175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841292
3176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837242
3177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823268
3178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841268
3179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921490
3180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931499
3181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937916
3182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939563
3183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956571
3184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959961
3185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956693
3186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991430
3187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987459
3188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984520
3189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983665
3190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988135
3191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990871
3192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985249
3193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986446
3194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988113
3195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013833
3196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013445
3197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016059
3198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019640
3199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007382
3200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017832
3201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011138
3202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020451
3203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008082
3204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016837
3205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018153
3206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014190
3207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010977
3208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013122
3209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.172861
3210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.560202
3211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112328
3212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799290
3213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826489
3214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.530462
3215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822560
3216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808350
3217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928758
3218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855447
3219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868566
3220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153069
3221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812097
3222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.657943
3223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.421642
3224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297298
3225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216829
3226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064108
3227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009129
3228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982617
3229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003364
3230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072572
3231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033719
3232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022897
3233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002354
3234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991117
3235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988720
3236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990694
3237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001103
3238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019110
3239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009955
3240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024342
3241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011852
3242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971996
3243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010697
3244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012972
3245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033070
3246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017101
3247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038005
3248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032315
3249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016673
3250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008802
3251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009279
3252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012495
3253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998673
3254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007910
3255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011404
3256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013770
3257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991001
3258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985510
3259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981100
3260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982590
3261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004744
3262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016280
3263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019559
3264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008122
3265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016641
3266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011859
3267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020484
3268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011645
3269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012454
3270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019739
3271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012188
3272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012581
3273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015433
3274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015929
3275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014949
3276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010265
3277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018995
3278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013055
3279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014555
3280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.280124
3281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.893037
3282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000344
3283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813245
3284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960685
3285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.725189
3286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942391
3287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943670
3288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086933
3289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976676
3290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182279
3291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.316996
3292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.979555
3293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.195654
3294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.158854
3295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.036841
3296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.973188
3297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.849513
3298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.726775
3299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.670102
3300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.548382
3301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.569910
3302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.373276
3303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316893
3304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.313520
3305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.322365
3306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.249523
3307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193606
3308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170707
3309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121543
3310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127073
3311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122802
3312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105646
3313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044834
3314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038867
3315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048687
3316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032089
3317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004440
3318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975020
3319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966783
3320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979242
3321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978572
3322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954678
3323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943401
3324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909636
3325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846086
3326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873759
3327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893316
3328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886782
3329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871920
3330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893948
3331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917723
3332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888740
3333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901200
3334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911366
3335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926921
3336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928360
3337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919982
3338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938402
3339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916818
3340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934413
3341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930592
3342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930561
3343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925893
3344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946954
3345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961423
3346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956740
3347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951428
3348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962746
3349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977237
3350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993121
3351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981137
3352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983488
3353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995385
3354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978752
