Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963490
13055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961572
13056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972827
13057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932246
13058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988233
13059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968743
13060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969234
13061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960452
13062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946204
13063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947600
13064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949732
13065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953467
13066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942772
13067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937876
13068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953958
13069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917835
13070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929400
13071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918651
13072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920321
13073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919068
13074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932326
13075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919198
13076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912632
13077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927512
13078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894521
13079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895776
13080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903841
13081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893900
13082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900309
13083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884810
13084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906841
13085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895263
13086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895389
13087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890710
13088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899939
13089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916803
13090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885876
13091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903689
13092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896620
13093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898498
13094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909735
13095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879968
13096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912020
13097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893388
13098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889336
13099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901360
13100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896664
13101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906661
13102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894486
13103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891724
13104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904080
13105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900731
13106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917686
13107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927004
13108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934823
13109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921668
13110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938031
13111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919844
13112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948001
13113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942127
13114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967338
13115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948361
13116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955173
13117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970112
13118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946760
13119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963573
13120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950075
13121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967576
13122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955979
13123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957719
13124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963395
13125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952389
13126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955759
13127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956215
13128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956559
13129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958188
13130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958154
13131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961281
13132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953143
13133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956453
13134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949940
13135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968341
13136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941195
13137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967396
13138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944883
13139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960869
13140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955514
13141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961687
13142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974827
13143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982183
13144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981243
13145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993615
13146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977775
13147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991961
13148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975620
13149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993414
13150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981883
13151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992663
13152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987664
13153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982924
13154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987302
13155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984648
13156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982260
13157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990937
13158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980098
13159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987753
13160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982957
13161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004428
13162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010179
13163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021758
13164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006189
13165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023316
13166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007240
13167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019982
13168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010642
13169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017430
13170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014819
13171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020428
13172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014988
13173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016855
13174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011217
13175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022930
13176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005142
13177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023847
13178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008309
13179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019461
13180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011422
13181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012122
13182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017361
13183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016465
13184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.599712
13185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.350280
13186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.241991
13187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792198
13188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829887
13189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.896975
13190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911266
13191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946477
13192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035003
13193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908444
13194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963943
13195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233138
13196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.271070
13197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.338301
13198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487766
13199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.327553
13200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181019
13201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102481
13202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029102
13203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982619
13204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944676
13205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886678
13206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807733
13207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896876
13208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896876
13209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952584
13210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949613
13211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982293
13212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960206
13213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976118
13214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997146
13215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982085
13216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998978
13217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019747
13218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008085
13219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019911
13220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012021
13221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022545
13222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013609
13223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014332
13224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013928
13225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017893
13226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014056
13227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013434
13228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014472
13229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014299
13230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016690
13231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019496
13232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014196
13233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014761
13234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013071
13235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022002
13236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005163
13237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021170
13238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008211
13239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019574
13240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016241
13241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018350
13242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016057
13243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013904
13244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013413
13245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017702
13246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010285
13247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018200
13248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012940
13249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018559
13250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010366
13251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024495
13252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011016
13253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019940
13254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010705
13255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016932
13256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011600
13257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015938
13258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017275
13259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010536
13260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019078
13261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014483
13262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020479
13263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010960
13264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017027
13265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017885
13266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008443
13267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018874
13268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013173
13269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014898
13270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017340
13271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009146
13272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020454
13273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.957806
13274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.135887
13275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.478358
13276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828597
13277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804401
13278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941643
13279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935482
13280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983028
13281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153837
13282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996907
13283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199560
13284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954830
13285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.429291
13286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.399730
13287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300024
13288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204175
13289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102009
13290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042573
13291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994087
13292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980374
13293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961623
13294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992416
13295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009111
13296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977614
13297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979592
13298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946631
13299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962971
13300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974411
13301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936287
13302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972093
13303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933712
13304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895972
13305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873661
13306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872131
13307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877965
13308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881947
13309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935027
13310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957670
13311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989611
13312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985733
13313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981753
13314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991318
13315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984520
13316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000866
13317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021005
13318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006511
13319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020137
13320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010405
13321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017241
13322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014438
13323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013397
13324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017516
13325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013531
13326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014410
13327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015393
13328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012549
13329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015788
13330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014582
13331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016207
13332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011868
13333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012103
13334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020210
13335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014788
13336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015846
13337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011357
13338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015397
13339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014865
13340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017070
13341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.200330
13342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.876974
13343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209516
13344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817893
13345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805229
13346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017886
13347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067511
13348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963293
13349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117846
13350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983101
13351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175865
13352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.107114
13353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.613556
13354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.987635
