Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
149032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511321
149033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514908
149034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510258
149035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519866
149036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507815
149037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517035
149038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508216
149039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517028
149040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517255
149041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507941
149042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517443
149043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509054
149044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515025
149045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516027
149046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508830
149047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519556
149048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507592
149049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516751
149050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512960
149051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511890
149052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514208
149053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512173
149054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507849
149055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503337
149056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513963
149057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517082
149058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507884
149059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517460
149060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513450
149061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510629
149062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520053
149063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504804
149064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520330
149065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510498
149066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513213
149067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514538
149068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509582
149069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510594
149070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.435583
149071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.630230
149072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212201
149073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175009
149074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272111
149075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241340
149076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214901
149077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328296
149078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324737
149079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621434
149080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.945786
149081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.168769
149082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.143449
149083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.127395
149084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.040457
149085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.928395
149086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982156
149087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.919230
149088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791527
149089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853781
149090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748374
149091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693837
149092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678256
149093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658841
149094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615555
149095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609644
149096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567364
149097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533242
149098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572155
149099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509108
149100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530187
149101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525413
149102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501799
149103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479561
149104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479211
149105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489682
149106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477155
149107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478828
149108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494290
149109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428891
149110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447199
149111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433982
149112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432839
149113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405649
149114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433306
149115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432296
149116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371073
149117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378916
149118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392478
149119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350932
149120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391708
149121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388550
149122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410676
149123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386819
149124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365213
149125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376792
149126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393585
149127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406783
149128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385655
149129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401173
149130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404984
149131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400643
149132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393824
149133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399363
149134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394224
149135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415036
149136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393365
149137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399236
149138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407216
149139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397315
149140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409130
149141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391025
149142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402849
149143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424548
149144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422071
149145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424874
149146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421931
149147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418260
149148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428049
149149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424930
149150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420746
149151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422861
149152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423896
149153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447923
149154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447118
149155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442451
149156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445247
149157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471635
149158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466441
149159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471042
149160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468971
149161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467240
149162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468888
149163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473525
149164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467007
149165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460056
149166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467337
149167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470791
149168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469605
149169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466100
149170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470443
149171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465042
149172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468332
149173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471977
149174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464251
149175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478376
149176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456264
149177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476209
149178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464669
149179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472784
149180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472867
149181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494338
149182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488052
149183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494980
149184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489335
149185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489915
149186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491269
149187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490599
149188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491430
149189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490277
149190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487270
149191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496595
149192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486831
149193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494309
149194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485400
149195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480356
149196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489534
149197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488382
149198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494738
149199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483281
149200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490349
149201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508016
149202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515186
149203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514181
149204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514040
149205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512511
149206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515911
149207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510435
149208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519002
149209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508286
149210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517846
149211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513251
149212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512963
149213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519365
149214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506762
149215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519639
149216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512666
149217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513460
149218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515628
149219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510807
149220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515744
149221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516584
149222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510131
149223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516421
149224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513294
149225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512096
149226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520325
149227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506830
149228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519722
149229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508537
149230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517589
149231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518212
149232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508339
149233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518212
149234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510821
149235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515730
149236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516010
149237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510451
149238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515943
149239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515125
149240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519204
149241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513737
149242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517173
149243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516630
149244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511778
149245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.024445
149246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.008548
149247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167879
149248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172499
149249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311082
149250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172178
149251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279337
149252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338282
149253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370762
149254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745020
149255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060803
149256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.175939
149257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.201335
149258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.068014
149259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074775
149260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.963462
149261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827259
149262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877055
149263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767763
149264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794998
149265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679274
149266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656845
149267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577261
149268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551915
149269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612128
149270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593017
149271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614437
149272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586522
149273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572638
149274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574047
149275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539653
149276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566169
149277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528394
149278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473596
149279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501746
149280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508757
149281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523216
149282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476701
149283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487972
149284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471136
149285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455523
149286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467147
149287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460294
149288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418546
149289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397893
149290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407576
149291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387910
149292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406164
149293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365141
149294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388925
149295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371780
149296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346901
149297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350407
149298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354687
149299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353223
149300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353435
149301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356279
149302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355725
149303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345510
149304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352384
149305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369017
149306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355176
149307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343221
149308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350159
149309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353991
149310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365527
149311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349586
149312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350708
149313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358302
149314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350263
149315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353149
149316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346539
149317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330080
149318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338218
149319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328589
149320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344931
149321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319730
149322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346755
149323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334169
149324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330588
149325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340209
149326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315413
149327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348612
149328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345076
149329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368154
149330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384952
149331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376781
149332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382785
149333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365829
149334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382635
149335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399954
149336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423203
