Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
40068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980391
40069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982897
40070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984995
40071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990386
40072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976455
40073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988020
40074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978233
40075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984760
40076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997259
40077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966813
40078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997283
40079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973512
40080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990360
40081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990667
40082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973845
40083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990651
40084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980775
40085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984155
40086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989830
40087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974021
40088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992724
40089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978333
40090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991813
40091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977184
40092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984699
40093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984265
40094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987504
40095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980896
40096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986481
40097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977729
40098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985338
40099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988649
40100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974625
40101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997622
40102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968081
40103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996018
40104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977497
40105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994082
40106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991341
40107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972354
40108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992252
40109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983037
40110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981463
40111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986558
40112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977891
40113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994088
40114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981402
40115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984849
40116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981849
40117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981778
40118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987150
40119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988247
40120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977054
40121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987552
40122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985087
40123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979519
40124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995877
40125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979458
40126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992018
40127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974018
40128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989276
40129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993651
40130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970420
40131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994055
40132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976315
40133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987111
40134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994848
40135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977102
40136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994993
40137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975958
40138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987330
40139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985631
40140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978866
40141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987339
40142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983587
40143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988892
40144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978081
40145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986829
40146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977697
40147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991691
40148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977034
40149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992431
40150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971464
40151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993049
40152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982645
40153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981876
40154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990605
40155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973722
40156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990583
40157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984582
40158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980024
40159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998264
40160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966300
40161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995583
40162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979986
40163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982815
40164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987347
40165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982942
40166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993851
40167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979646
40168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987162
40169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976206
40170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986644
40171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982661
40172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992322
40173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972945
40174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996948
40175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.869192
40176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281786
40177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802389
40178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822703
40179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924196
40180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.804065
40181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941717
40182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865424
40183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022191
40184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932485
40185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002716
40186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.581759
40187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.243673
40188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803597
40189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234063
40190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177493
40191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179479
40192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081681
40193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048077
40194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028501
40195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030849
40196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054890
40197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052389
40198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022637
40199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014114
40200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964636
40201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975627
40202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971478
40203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971591
40204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973326
40205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976011
40206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988464
40207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973621
40208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992717
40209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982573
40210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965399
40211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962818
40212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973988
40213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968170
40214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973870
40215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968738
40216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972186
40217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967363
40218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982451
40219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977077
40220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980844
40221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978788
40222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007427
40223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002311
40224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976182
40225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990108
40226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002840
40227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012874
40228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003952
40229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966457
40230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990196
40231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974496
40232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990670
40233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967338
40234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975648
40235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004011
40236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991383
40237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986746
40238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985561
40239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983509
40240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975341
40241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979925
40242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988375
40243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986147
40244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982507
40245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985327
40246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983551
40247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988127
40248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983457
40249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985315
40250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987143
40251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981735
40252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992946
40253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976296
40254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989591
40255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985706
40256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985516
40257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982587
40258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984961
40259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986962
40260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983177
40261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985570
40262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988295
40263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979722
40264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989825
40265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982122
40266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985366
40267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990088
40268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004476
40269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015701
40270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010532
40271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018822
40272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011879
40273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015795
40274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012624
40275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016572
40276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017765
40277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010325
40278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014759
40279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013584
40280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018514
40281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011769
40282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011638
40283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018879
40284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012930
40285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011299
40286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016694
40287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012833
40288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017666
40289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007292
40290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020810
40291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010798
40292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015448
40293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015640
40294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013468
40295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017911
40296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009152
40297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015751
40298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015491
40299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016523
40300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011695
40301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012983
40302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018711
40303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013345
40304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011625
40305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020431
40306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011393
40307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015990
40308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009224
40309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020354
40310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014542
40311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013065
40312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015278
40313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014002
40314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016804
40315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011673
40316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014969
40317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020529
40318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009903
40319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015442
40320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011060
40321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021199
40322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011538
40323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012489
40324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019246
40325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012966
40326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012153
40327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016286
40328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014586
40329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016272
40330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010742
40331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017913
40332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011771
40333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015121
40334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016873
40335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012345
40336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019999
40337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007898
40338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017022
40339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014953
40340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017239
40341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011686
40342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013149
40343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019043
40344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012991
40345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010861
40346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021196
40347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010792
40348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016230
40349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009477
40350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018160
40351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014864
40352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011493
40353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011028
40354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013687
