Cycle,RunTimeDynamic(W)
84261000,4.807458
84262000,4.807458
84263000,4.807458
84264000,4.807458
84265000,4.807458
84266000,4.807458
84267000,4.807458
84268000,4.807458
84269000,4.807458
84270000,4.807458
84271000,4.807458
84272000,4.807458
84273000,4.807458
84274000,4.807458
84275000,4.807458
84276000,4.807458
84277000,4.807458
84278000,4.807458
84279000,4.807458
84280000,4.807458
84281000,4.807458
84282000,4.807458
84283000,4.807458
84284000,4.807458
84285000,4.807458
84286000,4.807458
84287000,4.807458
84288000,4.807458
84289000,4.807458
84290000,4.807458
84291000,4.807458
84292000,4.807458
84293000,4.807458
84294000,4.807458
84295000,4.807458
84296000,4.807458
84297000,4.807458
84298000,4.807458
84299000,4.807458
84300000,4.807458
84301000,4.807458
84302000,4.807458
84303000,4.807458
84304000,4.807458
84305000,4.807458
84306000,4.807458
84307000,4.807458
84308000,4.807458
84309000,4.807458
84310000,4.807458
84311000,4.807458
84312000,4.807458
84313000,4.807458
84314000,4.807458
84315000,4.807458
84316000,4.807458
84317000,4.807458
84318000,4.807458
84319000,4.807458
84320000,4.807458
84321000,4.807458
84322000,4.807458
84323000,4.807458
84324000,4.807458
84325000,4.807458
84326000,4.807458
84327000,4.807458
84328000,4.807458
84329000,4.807458
84330000,4.807458
84331000,4.807458
84332000,4.807458
84333000,4.807458
84334000,4.807458
84335000,4.807458
84336000,4.807458
84337000,4.807458
84338000,4.807458
84339000,4.807458
84340000,4.807458
84341000,4.807458
84342000,4.807458
84343000,4.807458
84344000,4.807458
84345000,4.807458
84346000,4.807458
84347000,4.807458
84348000,4.807458
84349000,4.807458
84350000,4.807458
84351000,4.807458
84352000,4.807458
84353000,4.807458
84354000,4.807458
84355000,4.807458
84356000,4.807458
84357000,4.807458
84358000,4.807458
84359000,4.807458
84360000,4.807458
84361000,4.807458
84362000,4.807458
84363000,4.807458
84364000,4.807458
84365000,4.807458
84366000,4.807458
84367000,4.807458
84368000,4.807458
84369000,4.807458
84370000,4.807458
84371000,4.807458
84372000,4.807458
84373000,4.807458
84374000,4.807458
84375000,4.807458
84376000,4.807458
84377000,4.807458
84378000,4.807458
84379000,4.807458
84380000,4.807458
84381000,4.807458
84382000,4.807458
84383000,4.807458
84384000,4.807458
84385000,4.807458
84386000,4.807458
84387000,4.807458
84388000,4.807458
84389000,4.807458
84390000,4.807458
84391000,4.807458
84392000,4.807458
84393000,4.807458
84394000,4.807458
84395000,4.807458
84396000,4.807458
84397000,4.807458
84398000,4.807458
84399000,4.807458
84400000,4.807458
84401000,4.807458
84402000,4.807458
84403000,4.807458
84404000,4.807458
84405000,4.807458
84406000,4.807458
84407000,4.807458
84408000,4.807458
84409000,4.807458
84410000,4.807458
84411000,4.807458
84412000,4.807458
84413000,4.807458
84414000,4.807458
84415000,4.807458
84416000,4.807458
84417000,4.807458
84418000,4.807458
84419000,4.807458
84420000,4.807458
84421000,4.807458
84422000,4.807458
84423000,4.807458
84424000,4.807458
84425000,4.807458
84426000,4.807458
84427000,4.807458
84428000,4.807458
84429000,4.807458
84430000,4.807458
84431000,4.807458
84432000,4.807458
84433000,4.807458
84434000,4.807458
84435000,4.807458
84436000,4.807458
84437000,4.807458
84438000,4.807458
84439000,4.807458
84440000,4.807458
84441000,4.807458
84442000,4.807458
84443000,4.807458
84444000,4.807458
84445000,4.807458
84446000,4.807458
84447000,4.807458
84448000,4.807458
84449000,4.807458
84450000,4.807458
84451000,4.807458
84452000,4.807458
84453000,4.807458
84454000,4.807458
84455000,4.807458
84456000,4.807458
84457000,4.807458
84458000,4.807458
84459000,4.807458
84460000,4.807458
84461000,4.807458
84462000,4.807458
84463000,4.807458
84464000,4.807458
84465000,4.807458
84466000,4.807458
84467000,4.807458
84468000,4.807458
84469000,4.807458
84470000,4.807458
84471000,4.807458
84472000,4.807458
84473000,4.807458
84474000,4.807458
84475000,4.807458
84476000,4.807458
84477000,4.807458
84478000,4.807458
84479000,4.807458
84480000,4.807458
84481000,4.807458
84482000,4.807458
84483000,4.807458
84484000,4.807458
84485000,4.807458
84486000,4.807458
84487000,4.807458
84488000,4.807458
84489000,4.807458
84490000,4.807458
84491000,4.807458
84492000,4.807458
84493000,4.807458
84494000,4.807458
84495000,4.807458
84496000,4.807458
84497000,4.807458
84498000,4.807458
84499000,4.807458
84500000,4.807458
84501000,4.807458
84502000,4.807458
84503000,4.807458
84504000,4.807458
84505000,4.807458
84506000,4.807458
84507000,4.807458
84508000,4.807458
84509000,4.807458
84510000,4.807458
84511000,4.807458
84512000,4.807458
84513000,4.807458
84514000,4.807458
84515000,4.807458
84516000,4.807458
84517000,4.807458
84518000,4.807458
84519000,4.807458
84520000,4.807458
84521000,4.807458
84522000,4.807458
84523000,4.807458
84524000,4.807458
84525000,4.807458
84526000,4.807458
84527000,4.807458
84528000,4.807458
84529000,4.807458
84530000,4.807458
84531000,4.807458
84532000,4.807458
84533000,4.807458
84534000,4.807458
84535000,4.807458
84536000,4.807458
84537000,4.807458
84538000,4.807458
84539000,4.807458
84540000,4.807458
84541000,4.807458
84542000,4.807458
84543000,4.807458
84544000,4.807458
84545000,4.807458
84546000,4.807458
84547000,4.807458
84548000,4.807458
84549000,4.807458
84550000,4.807458
84551000,4.807458
84552000,4.807458
84553000,4.807458
84554000,4.807458
84555000,4.807458
84556000,4.807458
84557000,4.807458
84558000,4.807458
84559000,4.807458
84560000,4.807458
84561000,4.807458
84562000,4.807458
84563000,4.807458
84564000,4.807458
84565000,4.807458
84566000,4.807458
84567000,4.807458
84568000,4.807458
84569000,4.807458
84570000,4.807458
84571000,4.807458
84572000,4.807458
84573000,4.807458
84574000,4.807458
84575000,4.807458
84576000,4.807458
84577000,4.807458
84578000,4.807458
84579000,4.807458
84580000,4.807458
84581000,4.807458
84582000,4.807458
84583000,4.807458
84584000,4.807458
84585000,4.807458
84586000,4.807458
84587000,4.807458
84588000,4.807458
84589000,4.807458
84590000,4.807458
84591000,4.807458
84592000,4.807458
84593000,4.807458
84594000,4.807458
84595000,4.807458
84596000,4.807458
84597000,4.807458
84598000,4.807458
84599000,4.807458
84600000,4.807458
84601000,4.807458
84602000,4.807458
84603000,4.807458
84604000,4.807458
84605000,4.807458
84606000,4.807458
84607000,4.807458
84608000,4.807458
84609000,4.807458
84610000,4.807458
84611000,4.807458
84612000,4.807458
84613000,4.807458
84614000,4.807458
84615000,4.807458
84616000,4.807458
84617000,4.807458
84618000,4.807458
84619000,4.807458
84620000,4.807458
84621000,4.807458
84622000,4.807458
84623000,4.807458
84624000,4.807458
84625000,4.807458
84626000,4.807458
84627000,4.807458
84628000,4.807458
84629000,4.807458
84630000,4.807458
84631000,4.807458
84632000,4.807458
84633000,4.807458
84634000,4.807458
84635000,4.807458
84636000,4.807458
84637000,4.807458
84638000,4.807458
84639000,4.807458
84640000,4.807458
84641000,4.807458
84642000,4.807458
84643000,4.807458
84644000,4.807458
84645000,4.807458
84646000,4.807458
84647000,4.807458
84648000,4.807458
84649000,4.807458
84650000,4.807458
84651000,4.807458
84652000,4.807458
84653000,4.807458
84654000,4.807458
84655000,4.807458
84656000,4.807458
84657000,4.807458
84658000,4.807458
84659000,4.807458
84660000,4.807458
84661000,4.807458
84662000,4.807458
84663000,4.807458
84664000,4.807458
84665000,4.807458
84666000,4.807458
84667000,4.807458
84668000,4.807458
84669000,4.807458
84670000,4.807458
84671000,4.807458
84672000,4.807458
84673000,4.807458
84674000,4.807458
84675000,4.807458
84676000,4.807458
84677000,4.807458
84678000,4.807458
84679000,4.807458
84680000,4.807458
84681000,4.807458
84682000,4.807458
84683000,4.807458
84684000,4.807458
84685000,4.807458
84686000,4.807458
84687000,4.807458
84688000,4.807458
84689000,4.807458
84690000,4.807458
84691000,4.807458
84692000,4.807458
84693000,4.807458
84694000,4.807458
84695000,4.807458
84696000,4.807458
84697000,4.807458
84698000,4.807458
84699000,4.807458
84700000,4.807458
84701000,4.807458
84702000,4.807458
84703000,4.807458
84704000,4.807458
84705000,4.807458
84706000,4.807458
84707000,4.807458
84708000,4.807458
84709000,4.807458
84710000,4.807458
84711000,4.807458
84712000,4.807458
84713000,4.807458
84714000,4.807458
84715000,4.807458
84716000,4.807458
84717000,4.807458
84718000,4.807458
84719000,4.807458
84720000,4.807458
84721000,4.807458
84722000,4.807458
84723000,4.807458
84724000,4.807458
84725000,4.807458
84726000,4.807458
84727000,4.807458
84728000,4.807458
84729000,4.807458
84730000,4.807458
84731000,4.807458
84732000,4.807458
84733000,4.807458
84734000,4.807458
84735000,4.807458
84736000,4.807458
84737000,4.807458
84738000,4.807458
84739000,4.807458
84740000,4.807458
84741000,4.807458
84742000,4.807458
84743000,4.807458
84744000,4.807458
84745000,4.807458
84746000,4.807458
84747000,4.807458
84748000,4.807458
84749000,4.807458
84750000,4.807458
84751000,4.807458
84752000,4.807458
84753000,4.807458
84754000,4.807458
84755000,4.807458
84756000,4.807458
84757000,4.807458
84758000,4.807458
84759000,4.807458
84760000,4.807458
84761000,4.807458
84762000,4.807458
84763000,4.807458
84764000,4.807458
84765000,4.807458
84766000,4.807458
84767000,4.807458
84768000,4.807458
84769000,4.807458
84770000,4.807458
84771000,4.807458
84772000,4.807458
84773000,4.807458
84774000,4.807458
84775000,4.807458
84776000,4.807458
84777000,4.807458
84778000,4.807458
84779000,4.807458
84780000,4.807458
84781000,4.807458
84782000,4.807458
84783000,4.807458
84784000,4.807458
84785000,4.807458
84786000,4.807458
84787000,4.807458
84788000,4.807458
84789000,4.807458
84790000,4.807458
84791000,4.807458
84792000,4.807458
84793000,4.807458
84794000,4.807458
84795000,4.807458
84796000,4.807458
84797000,4.807458
84798000,4.807458
84799000,4.807458
84800000,4.807458
84801000,4.807458
84802000,4.807458
84803000,4.807458
84804000,4.807458
84805000,4.807458
84806000,4.807458
84807000,4.807458
84808000,4.807458
84809000,4.807458
84810000,4.807458
84811000,4.807458
84812000,4.807458
84813000,4.807458
84814000,4.807458
84815000,4.807458
84816000,4.807458
84817000,4.807458
84818000,4.807458
84819000,4.807458
84820000,4.807458
84821000,4.807458
84822000,4.807458
84823000,4.807458
84824000,4.807458
84825000,4.807458
84826000,4.807458
84827000,4.807458
84828000,4.807458
84829000,4.807458
84830000,4.807458
84831000,4.807458
84832000,4.807458
84833000,4.807458
84834000,4.807458
84835000,4.807458
84836000,4.807458
84837000,4.807458
84838000,4.807458
84839000,4.807458
84840000,4.807458
84841000,4.807458
84842000,4.807458
84843000,4.807458
84844000,4.807458
84845000,4.807458
84846000,4.807458
84847000,4.807458
84848000,4.807458
84849000,4.807458
84850000,4.807458
84851000,4.807458
84852000,4.807458
84853000,4.807458
84854000,4.807458
84855000,4.807458
84856000,4.807458
84857000,4.807458
84858000,4.807458
84859000,4.807458
84860000,4.807458
84861000,4.807458
84862000,4.807458
84863000,4.807458
84864000,4.807458
84865000,4.807458
84866000,4.807458
84867000,4.807458
84868000,4.807458
84869000,4.807458
84870000,4.807458
84871000,4.807458
84872000,4.807458
84873000,4.807458
84874000,4.807458
84875000,4.807458
84876000,4.807458
84877000,4.807458
84878000,4.807458
84879000,4.807458
84880000,4.807458
84881000,4.807458
84882000,4.807458
84883000,4.807458
84884000,4.807458
84885000,4.807458
84886000,4.807458
84887000,4.807458
84888000,4.807458
84889000,4.807458
84890000,4.807458
84891000,4.807458
84892000,4.807458
84893000,4.807458
84894000,4.807458
84895000,4.807458
84896000,4.807458
84897000,4.807458
84898000,4.807458
84899000,4.807458
84900000,4.807458
84901000,4.807458
84902000,4.807458
84903000,4.807458
84904000,4.807458
84905000,4.807458
84906000,4.807458
84907000,4.807458
84908000,4.807458
84909000,4.807458
84910000,4.807458
84911000,4.807458
84912000,4.807458
84913000,4.807458
84914000,4.807458
84915000,4.807458
84916000,4.807458
84917000,4.807458
84918000,4.807458
84919000,4.807458
84920000,4.807458
84921000,4.807458
84922000,4.807458
84923000,4.807458
84924000,4.807458
84925000,4.807458
84926000,4.807458
84927000,4.807458
84928000,4.807458
84929000,4.807458
84930000,4.807458
84931000,4.807458
84932000,4.807458
84933000,4.807458
84934000,4.807458
84935000,4.807458
84936000,4.807458
84937000,4.807458
84938000,4.807458
84939000,4.807458
84940000,4.807458
84941000,4.807458
84942000,4.807458
84943000,4.807458
84944000,4.807458
84945000,4.807458
84946000,4.807458
84947000,4.807458
84948000,4.807458
84949000,4.807458
84950000,4.807458
84951000,4.807458
84952000,4.807458
84953000,4.807458
84954000,4.807458
84955000,4.807458
84956000,4.807458
84957000,4.807458
84958000,4.807458
84959000,4.807458
84960000,4.807458
84961000,4.807458
84962000,4.807458
84963000,4.807458
84964000,4.807458
84965000,4.807458
84966000,4.807458
84967000,4.807458
84968000,4.807458
84969000,4.807458
84970000,4.807458
84971000,4.807458
84972000,4.807458
84973000,4.807458
84974000,4.807458
84975000,4.807458
84976000,4.807458
84977000,4.807458
84978000,4.807458
84979000,4.807458
84980000,4.807458
84981000,4.807458
84982000,4.807458
84983000,4.807458
84984000,4.807458
84985000,4.807458
84986000,4.807458
84987000,4.807458
84988000,4.807458
84989000,4.807458
84990000,4.807458
84991000,4.807458
84992000,4.807458
84993000,4.807458
84994000,4.807458
84995000,4.807458
84996000,4.807458
84997000,4.807458
84998000,4.807458
84999000,4.807458
