Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
51028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019046
51029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016998
51030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013626
51031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020111
51032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011549
51033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019954
51034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011145
51035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018899
51036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019323
51037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017957
51038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012823
51039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017992
51040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016217
51041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013679
51042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024465
51043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005148
51044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026936
51045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007604
51046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022069
51047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010450
51048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018810
51049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013835
51050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020690
51051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010647
51052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020481
51053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012817
51054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019419
51055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017218
51056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013432
51057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020966
51058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010819
51059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020230
51060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014629
51061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016576
51062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021625
51063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016775
51064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021645
51065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013543
51066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015247
51067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017526
51068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013461
51069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018570
51070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016975
51071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016174
51072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012361
51073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020389
51074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011161
51075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024826
51076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006228
51077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023078
51078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010932
51079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020165
51080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019583
51081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011407
51082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019394
51083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021048
51084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017049
51085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016872
51086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014249
51087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017323
51088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016123
51089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018862
51090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013255
51091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016596
51092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014479
51093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026365
51094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010636
51095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021968
51096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010934
51097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019432
51098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013041
51099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017583
51100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020111
51101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011095
51102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019954
51103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015846
51104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021543
51105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019751
51106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010184
51107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023390
51108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012026
51109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020179
51110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009716
51111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020799
51112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009611
51113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025686
51114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006862
51115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023264
51116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008985
51117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020275
51118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018739
51119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012226
51120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018554
51121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015090
51122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015691
51123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018242
51124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017006
51125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017771
51126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017206
51127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015224
51128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016867
51129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017449
51130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013756
51131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020003
51132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012125
51133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020572
51134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011363
51135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017881
51136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015503
51137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015484
51138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022919
51139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008026
51140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022215
51141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011021
51142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020185
51143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013984
51144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017507
51145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014001
51146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019906
51147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014873
51148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016223
51149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015003
51150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016292
51151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019089
51152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013122
51153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018084
51154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013761
51155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017814
51156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021672
51157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008215
51158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022653
51159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011980
51160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017639
51161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017651
51162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012869
51163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017265
51164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014548
51165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016325
51166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022604
51167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008785
51168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020751
51169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.871526
51170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183566
51171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795126
51172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829368
51173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.788625
51174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.911377
51175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.793210
51176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832886
51177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915039
51178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872945
51179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871341
51180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067456
51181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787845
51182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.250410
51183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.640388
51184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406013
51185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314403
51186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251295
51187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213833
51188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154823
51189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168478
51190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101223
51191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046612
51192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057189
51193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987641
51194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023158
51195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003202
51196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049900
51197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019744
51198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032097
51199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021957
51200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043503
51201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003354
51202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000321
51203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978121
51204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969487
51205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989912
51206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970961
51207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027939
51208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006510
51209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001813
51210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021631
51211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009055
51212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007197
51213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975858
51214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988418
51215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969486
51216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973602
51217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992713
51218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996728
51219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000221
51220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006743
51221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008643
51222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002195
51223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984759
51224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008768
51225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990541
51226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013124
51227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965297
51228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962363
51229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977542
51230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951848
51231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996867
51232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977794
51233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981987
51234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974821
51235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991343
51236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980628
51237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978243
51238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976173
51239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993943
51240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977946
51241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971909
51242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981637
51243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986751
51244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977283
51245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978246
51246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992417
51247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989498
51248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976945
51249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020584
51250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008496
51251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012223
51252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001085
51253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019136
51254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010019
51255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006329
51256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021972
51257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005205
51258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009982
51259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002594
51260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020360
51261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010260
51262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004892
51263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016520
51264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002490
51265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017321
51266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007096
51267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011798
51268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029004
51269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028426
51270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042979
51271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036723
51272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045074
51273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039840
51274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034020
51275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050285
51276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026660
51277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043574
51278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040803
51279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044670
51280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032466
51281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037795
51282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046554
51283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038134
51284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032133
51285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053246
51286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032201
51287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038386
51288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032074
51289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053353
51290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036428
51291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034256
51292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045182
51293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040265
51294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032690
51295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044114
51296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039041
51297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042650
51298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028559
51299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048321
51300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036104
51301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039415
51302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045052
51303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032207
51304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043966
51305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030099
51306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049383
51307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038654
51308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037821
51309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039075
51310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040335
51311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042376
51312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035598
51313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038083
51314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053622
51315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025150
51316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045091
51317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032993
51318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051667
51319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033247
51320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037463
51321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048154
51322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036739
51323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034476
51324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043833
51325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041901
51326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035973
51327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034059
51328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050326
51329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035299
51330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035807
51331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048977
51332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036202
51333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037303
51334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033157
51335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048990
51336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042155
51337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030655
51338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048489
51339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035408
51340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041796
51341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035252
51342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044471
51343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039210
51344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035405
51345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044037
51346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036004
51347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038881
51348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045772
51349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033287
51350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050218
51351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025622
51352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046169
51353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039601
51354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041988
