Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247823
82037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.275082
82038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205156
82039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185111
82040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.176089
82041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140274
82042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122247
82043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142531
82044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081909
82045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073821
82046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048971
82047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079156
82048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030221
82049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030439
82050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039829
82051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026370
82052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040188
82053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048031
82054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049579
82055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029555
82056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057757
82057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030538
82058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021694
82059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996788
82060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990777
82061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018901
82062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962116
82063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026375
82064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998271
82065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013589
82066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012168
82067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988240
82068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020378
82069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961083
82070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957049
82071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958063
82072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971177
82073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970306
82074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980944
82075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974955
82076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968698
82077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966042
82078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966477
82079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986316
82080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954888
82081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969615
82082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948307
82083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916456
82084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951007
82085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896916
82086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928945
82087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930617
82088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934216
82089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923718
82090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925512
82091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929520
82092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917668
82093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927214
82094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928829
82095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918673
82096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925990
82097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928917
82098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940861
82099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922646
82100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919759
82101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946820
82102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956423
82103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961393
82104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942454
82105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956035
82106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934726
82107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925805
82108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924961
82109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938951
82110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932041
82111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958919
82112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969708
82113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951618
82114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964552
82115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954527
82116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961322
82117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959436
82118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966739
82119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952693
82120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960624
82121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965745
82122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960962
82123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992875
82124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990522
82125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987318
82126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990311
82127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990448
82128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992708
82129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988090
82130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995010
82131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982003
82132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993503
82133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981568
82134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995961
82135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981376
82136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998406
82137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980118
82138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986291
82139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979583
82140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991367
82141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995218
82142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982179
82143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990329
82144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989107
82145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989622
82146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995922
82147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018376
82148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014639
82149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024650
82150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011003
82151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025242
82152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014447
82153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019631
82154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017542
82155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017379
82156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020287
82157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015080
82158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020727
82159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018982
82160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016371
82161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026696
82162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016002
82163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026654
82164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010605
82165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023285
82166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014837
82167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019557
82168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016762
82169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021599
82170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013506
82171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021949
82172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022663
82173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019865
82174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019014
82175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016026
82176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022292
82177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014205
82178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019965
82179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018664
82180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016580
82181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026264
82182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009262
82183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025118
82184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012768
82185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021570
82186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016060
82187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019022
82188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016672
82189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023392
82190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015976
82191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019377
82192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023436
82193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019178
82194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021468
82195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014491
82196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020712
82197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017532
82198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016234
82199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028243
82200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006871
82201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028239
82202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018464
82203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022223
82204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015941
82205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019172
82206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016788
82207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020184
82208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019434
82209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015832
82210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019871
82211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015221
82212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022631
82213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012340
82214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025170
82215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012532
82216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022609
82217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012427
82218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022613
82219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020293
82220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014910
82221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020089
82222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019592
82223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014707
82224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023530
82225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011823
82226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026174
82227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014472
82228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021591
82229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013762
82230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021404
82231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016312
82232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024291
82233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015993
82234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024788
82235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011849
82236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022544
82237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021802
82238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012309
82239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021110
82240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017552
82241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017801
82242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021597
82243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014126
82244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024968
82245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014478
82246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022294
82247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012919
82248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021273
82249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015938
82250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023255
82251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013023
82252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021946
82253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017986
82254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023696
82255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017068
82256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018014
82257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021712
82258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013153
82259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021289
82260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019573
82261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014880
82262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022536
82263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009615
82264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022228
82265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012610
82266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019094
82267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015630
82268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018189
82269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013721
82270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023384
82271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008521
82272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021618
82273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012617
82274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019294
82275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016973
82276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.100282
82277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.096289
82278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.390491
82279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834576
82280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798836
82281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958214
82282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824520
82283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980022
82284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090334
82285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953866
82286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011122
82287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.642964
82288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.062049
82289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.033209
82290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233092
82291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144037
82292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134021
82293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079805
82294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020091
82295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960319
82296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969183
82297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941462
82298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878478
82299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824781
82300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.758453
82301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.786563
82302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.764494
82303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.754588
82304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.736994
82305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.744773
82306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.753354
82307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.777749
82308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802573
82309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819633
82310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826452
82311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845294
82312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839927
82313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816951
82314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842326
82315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828384
82316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853285
82317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852752
82318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841013
82319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881888
82320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859085
82321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871262
82322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862662
82323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870933
82324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868111
82325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876664
82326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891239
82327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903402
82328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931630
82329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918962
82330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935630
82331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920875
82332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933179
82333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930906
82334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914000
82335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951844
82336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911283
82337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942897
82338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919197
82339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932721
82340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933145
82341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915094
82342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941852
82343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917750
82344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931840
82345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926221
82346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937978
82347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933691
82348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927183
82349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930400
82350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920841
82351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929232
82352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921108
82353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930278
82354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929571
