Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
94036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482138
94037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460936
94038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474392
94039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475647
94040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457463
94041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495282
94042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490106
94043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493753
94044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513472
94045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511663
94046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514095
94047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513447
94048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511289
94049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517317
94050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508484
94051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516908
94052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512053
94053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512763
94054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517539
94055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506266
94056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519126
94057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511655
94058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512574
94059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518237
94060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506470
94061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518874
94062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511645
94063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512160
94064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515522
94065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509602
94066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516403
94067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514069
94068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512040
94069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513047
94070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512228
94071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514612
94072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516204
94073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509728
94074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515097
94075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512340
94076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512928
94077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517424
94078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507874
94079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517292
94080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510363
94081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514818
94082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518755
94083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506438
94084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518829
94085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507390
94086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517846
94087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511928
94088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513322
94089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514336
94090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513038
94091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511704
94092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516524
94093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508711
94094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508760
94095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.994159
94096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.937554
94097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154677
94098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171976
94099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157345
94100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207775
94101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122279
94102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.146453
94103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220139
94104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219871
94105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230478
94106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670184
94107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.055233
94108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545319
94109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544969
94110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498025
94111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511572
94112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476551
94113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456664
94114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461875
94115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455309
94116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433889
94117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398754
94118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444926
94119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450906
94120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460549
94121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450518
94122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426549
94123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427127
94124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432588
94125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441850
94126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446245
94127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457040
94128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475223
94129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486067
94130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485176
94131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482115
94132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486243
94133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490100
94134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482184
94135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489383
94136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481454
94137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485249
94138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486550
94139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491505
94140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485789
94141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478596
94142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485559
94143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489832
94144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489547
94145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477198
94146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493100
94147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482128
94148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476809
94149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516910
94150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505409
94151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505446
94152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499885
94153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510919
94154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502157
94155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514340
94156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509416
94157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507285
94158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519291
94159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510634
94160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511527
94161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513107
94162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511438
94163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513817
94164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510084
94165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514595
94166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513392
94167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511702
94168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509937
94169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518327
94170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508635
94171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512113
94172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516049
94173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511547
94174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510451
94175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517163
94176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510486
94177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511488
94178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513599
94179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513306
94180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509618
94181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514566
94182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511517
94183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513770
94184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510282
94185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514444
94186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513170
94187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511774
94188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510622
94189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516063
94190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509172
94191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512663
94192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515212
94193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512709
94194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508887
94195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519337
94196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508784
94197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513324
94198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513400
94199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514721
94200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506934
94201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516965
94202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511097
94203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514416
94204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509241
94205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515532
94206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514808
94207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510657
94208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506109
94209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514279
94210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516394
94211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508363
94212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512481
94213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519025
94214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503749
94215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518020
94216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512588
94217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509101
94218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513572
94219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517334
94220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503708
94221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521143
94222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509825
94223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510703
94224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514817
94225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513174
94226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513869
94227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512904
94228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511945
94229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513399
94230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517437
94231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508876
94232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516251
94233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508787
94234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516416
94235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517465
94236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507501
94237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517673
94238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510126
94239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513862
94240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518043
94241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507239
94242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518629
94243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509061
94244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515672
94245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514866
94246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510385
94247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514574
94248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511865
94249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516517
94250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511455
94251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512642
94252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512657
94253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515312
94254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.654034
94255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.360048
94256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161217
94257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166847
94258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167115
94259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218813
94260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127667
94261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187736
94262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268899
94263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276986
94264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302720
94265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.955012
94266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.962618
94267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690032
94268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650770
94269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641719
94270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610106
94271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582209
94272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607232
94273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528612
94274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573181
94275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553914
94276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515907
94277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499262
94278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528297
94279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547813
94280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499831
94281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537917
94282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510798
94283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507446
94284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515348
94285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470764
94286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477451
94287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493486
94288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471926
94289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477006
94290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450016
94291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471020
94292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495907
94293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491923
94294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490081
94295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481326
94296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457303
94297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472075
94298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456251
94299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463947
94300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478612
94301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433053
94302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453603
94303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433742
94304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446309
94305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440740
94306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435866
94307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455454
94308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431843
94309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448430
94310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440468
94311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437695
94312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450123
94313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456914
94314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473488
94315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459732
94316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442711
94317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457527
94318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437175
94319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450882
94320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446056
94321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448596
94322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446506
94323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440389
94324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456308
94325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441410
94326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449294
94327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442615
94328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453076
94329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438896
94330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448537
94331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446773
94332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454425
94333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438921
94334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448423
94335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445548
94336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451374
