Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
49035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928750
49036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927620
49037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928074
49038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923732
49039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925968
49040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924175
49041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931994
49042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928679
49043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948218
49044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982772
49045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980199
49046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989385
49047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985800
49048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985390
49049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985871
49050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984190
49051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983548
49052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993379
49053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989397
49054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992438
49055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978676
49056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988353
49057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982716
49058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983769
49059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988792
49060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983409
49061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987602
49062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984260
49063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991335
49064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988917
49065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981987
49066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987513
49067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983343
49068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985082
49069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984187
49070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985596
49071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984073
49072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994724
49073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984628
49074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983212
49075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984213
49076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984639
49077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992458
49078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976628
49079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989994
49080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982362
49081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988401
49082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986785
49083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982654
49084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987631
49085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979801
49086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989932
49087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985378
49088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982755
49089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991571
49090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979922
49091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987411
49092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988085
49093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990719
49094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990918
49095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980073
49096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986553
49097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992711
49098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978673
49099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988639
49100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980606
49101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986186
49102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988054
49103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994983
49104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988480
49105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982568
49106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984905
49107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988468
49108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986080
49109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990599
49110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979214
49111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989951
49112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980823
49113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997325
49114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980960
49115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988438
49116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985112
49117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987644
49118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977611
49119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989702
49120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986275
49121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983307
49122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984799
49123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990684
49124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987961
49125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983265
49126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985399
49127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988533
49128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979036
49129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992457
49130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978594
49131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990785
49132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977557
49133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994689
49134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983054
49135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987840
49136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989955
49137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975624
49138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989953
49139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981286
49140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989616
49141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984976
49142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981900
49143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997182
49144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979860
49145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990701
49146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981967
49147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992450
49148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983660
49149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982981
49150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978543
49151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983459
49152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990648
49153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981584
49154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985893
49155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980700
49156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991571
49157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985583
49158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994831
49159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987583
49160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979750
49161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994846
49162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977612
49163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989954
49164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980765
49165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985407
49166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991390
49167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987258
49168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987853
49169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982705
49170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987180
49171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982122
49172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989180
49173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981873
49174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988899
49175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979519
49176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988524
49177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993875
49178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988856
49179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989062
49180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981340
49181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985836
49182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989113
49183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978220
49184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996770
49185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975979
49186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991073
49187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986279
49188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987880
49189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988760
49190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980355
49191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990775
49192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980009
49193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987463
49194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984381
49195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983429
49196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988932
49197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986388
49198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994694
49199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980515
49200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987233
49201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980024
49202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991615
49203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979192
49204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988476
49205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982962
49206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982617
49207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996726
49208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980598
49209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994095
49210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978946
49211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988385
49212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986042
49213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980884
49214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993926
49215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977485
49216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989587
49217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984519
49218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990276
49219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987957
49220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983483
49221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989726
49222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981555
49223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986346
49224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981713
49225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989512
49226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982680
49227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988732
49228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992769
49229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988345
49230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990999
49231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976334
49232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995078
49233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976396
49234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989776
49235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987466
49236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979758
49237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995637
49238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987389
49239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992139
49240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981248
49241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985955
49242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986603
49243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983315
49244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988224
49245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982276
49246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984926
49247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987060
49248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996895
49249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985460
49250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985795
49251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985425
49252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983216
49253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991259
49254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976286
49255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994844
49256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977005
49257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991243
49258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980958
49259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991823
49260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990055
49261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976651
49262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994767
49263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976347
49264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988238
49265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989324
49266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977790
49267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996535
49268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981860
49269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997676
49270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980596
49271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984305
49272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989911
49273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980982
49274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988526
49275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982602
49276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984404
49277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979955
49278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986215
49279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981834
49280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993200
49281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977893
49282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989033
49283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981533
49284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986254
49285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993665
49286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973729
49287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993267
49288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980033
49289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987329
49290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994612
49291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972590
49292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994503
49293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986533
49294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987959
49295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986109
49296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981224
49297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990686
49298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983552
49299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988627
49300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980412
49301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986921
49302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983236
49303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993425
49304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980660
49305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009374
49306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011896
49307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014863
49308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017389
49309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009819
49310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020594
49311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008225
49312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019206
49313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009622
49314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024884
49315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017395
49316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010167
49317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017065
49318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014934
49319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012981
49320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017688
49321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010383
49322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021266
49323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010884
49324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019424
49325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011226
49326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016327
49327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013925
49328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016761
49329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012750
49330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014694
49331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014604
49332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013164
49333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016108
49334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011904
49335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015649
49336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014889
49337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012815
49338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020991
49339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004211
49340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021272
49341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009916
49342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017638
49343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016395
49344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017267
49345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017729
49346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011908
49347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015654
49348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013698
49349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013917
49350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015468
49351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015422
49352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015058
49353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013867
49354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021642
