Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104479
14101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076045
14102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053159
14103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047903
14104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022954
14105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022610
14106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991419
14107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987452
14108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984366
14109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978307
14110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974809
14111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975455
14112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985917
14113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988222
14114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970530
14115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985063
14116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974964
14117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979931
14118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975773
14119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982029
14120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986633
14121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967549
14122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992912
14123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992733
14124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015328
14125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010435
14126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009982
14127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012929
14128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006000
14129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006111
14130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006818
14131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001112
14132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990399
14133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977085
14134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993423
14135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978716
14136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986298
14137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984068
14138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006697
14139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008160
14140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019000
14141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011552
14142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016369
14143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015566
14144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013695
14145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013466
14146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015029
14147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013043
14148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022053
14149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005997
14150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020533
14151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010614
14152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017255
14153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018243
14154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017043
14155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017775
14156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010294
14157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017684
14158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013011
14159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014976
14160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013129
14161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017161
14162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013467
14163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015457
14164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019505
14165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015499
14166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015798
14167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014438
14168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014466
14169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013589
14170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014482
14171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017936
14172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010136
14173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019471
14174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015117
14175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018694
14176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012594
14177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015216
14178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019633
14179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007806
14180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018193
14181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013963
14182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013978
14183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018412
14184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016874
14185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019258
14186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011986
14187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015976
14188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012097
14189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015135
14190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014793
14191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017050
14192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014086
14193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013539
14194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021477
14195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013788
14196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017092
14197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012357
14198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014313
14199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014491
14200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012436
14201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022932
14202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003808
14203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022499
14204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014350
14205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019808
14206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015790
14207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011889
14208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014828
14209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015557
14210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012405
14211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019208
14212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008649
14213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021154
14214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016577
14215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019447
14216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009478
14217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017975
14218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010834
14219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018921
14220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011080
14221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017642
14222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013007
14223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014934
14224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014195
14225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014920
14226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014519
14227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006602
14228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013080
14229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015646
14230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017273
14231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009308
14232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019617
14233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009887
14234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022287
14235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006495
14236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018386
14237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017305
14238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006646
14239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016302
14240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011642
14241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016292
14242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.688920
14243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.606949
14244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.975838
14245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799709
14246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824876
14247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.909922
14248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811062
14249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816982
14250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102891
14251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955977
14252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939219
14253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128793
14254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771498
14255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.612829
14256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163474
14257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993645
14258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923873
14259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855697
14260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858065
14261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820378
14262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853653
14263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877416
14264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930631
14265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950519
14266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957738
14267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968264
14268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963480
14269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933835
14270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951755
14271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932016
14272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959433
14273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974250
14274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972468
14275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980786
14276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972797
14277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988198
14278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006126
14279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005925
14280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004629
14281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997240
14282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006204
14283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986651
14284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990899
14285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961466
14286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959164
14287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953699
14288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953993
14289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958768
14290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958303
14291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952226
14292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950967
14293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962728
14294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952583
14295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953924
14296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962580
14297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948409
14298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960680
14299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951592
14300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956195
14301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959367
14302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946038
14303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967103
14304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945775
14305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973079
14306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942263
14307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960677
14308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962063
14309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954987
14310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943830
14311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954289
14312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982858
14313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997121
14314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019174
14315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008022
14316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020411
14317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010331
14318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017656
14319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017892
14320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009872
14321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017681
14322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013191
14323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014750
14324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016883
14325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017987
14326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020870
14327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009265
14328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018381
14329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011371
14330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016570
14331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013252
14332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016365
14333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014303
14334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014512
14335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016864
14336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012349
14337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017943
14338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010751
14339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018732
14340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009243
14341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018319
14342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013615
14343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014279
14344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015863
14345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015970
14346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146562
14347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.882873
14348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.264322
14349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797873
14350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815381
14351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.105122
14352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942965
14353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863779
14354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136153
