Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
83193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517569
83194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512187
83195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512686
83196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514672
83197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509434
83198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514685
83199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515755
83200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511950
83201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513325
83202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511409
83203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516615
83204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.967953
83205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.054536
83206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155957
83207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170359
83208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191688
83209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240552
83210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161190
83211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214078
83212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200294
83213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228833
83214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475153
83215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885898
83216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.849438
83217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562973
83218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549005
83219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539207
83220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553155
83221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544895
83222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556118
83223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514834
83224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500351
83225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540108
83226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488785
83227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504924
83228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498224
83229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485935
83230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509531
83231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520540
83232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495836
83233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487762
83234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500542
83235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495128
83236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490061
83237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489238
83238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512357
83239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481274
83240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494239
83241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494886
83242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499052
83243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469652
83244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462103
83245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489551
83246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473891
83247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458070
83248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504916
83249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463334
83250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476029
83251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468229
83252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471467
83253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463955
83254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480857
83255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493968
83256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492673
83257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484643
83258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500193
83259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483031
83260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497498
83261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485302
83262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489175
83263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508927
83264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515319
83265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511318
83266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519483
83267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505658
83268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519160
83269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509377
83270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515031
83271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515990
83272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508599
83273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516642
83274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510737
83275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514230
83276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519716
83277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505559
83278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519407
83279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508306
83280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516969
83281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514192
83282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510955
83283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514436
83284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512945
83285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509938
83286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507238
83287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513823
83288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511475
83289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516969
83290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510837
83291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514531
83292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513052
83293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512292
83294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514982
83295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512824
83296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512396
83297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515832
83298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.430890
83299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.570566
83300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212364
83301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161259
83302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165151
83303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247465
83304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162151
83305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202720
83306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238458
83307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225001
83308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252551
83309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766617
83310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.026306
83311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503777
83312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554800
83313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571099
83314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594032
83315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552882
83316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520388
83317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515015
83318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501293
83319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508208
83320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491283
83321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505043
83322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485751
83323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488394
83324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495094
83325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484037
83326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488306
83327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485602
83328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492713
83329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508252
83330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486281
83331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481318
83332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478667
83333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484843
83334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477977
83335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470724
83336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472615
