Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
61104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013152
61105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017569
61106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012245
61107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021093
61108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000065
61109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017810
61110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009846
61111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005428
61112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013895
61113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009665
61114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011956
61115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012183
61116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002402
61117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018107
61118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006568
61119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005773
61120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018513
61121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008382
61122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007341
61123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009220
61124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010305
61125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013614
61126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021884
61127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038545
61128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034900
61129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012743
61130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016179
61131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012411
61132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015530
61133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017351
61134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010455
61135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019640
61136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008902
61137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018635
61138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011919
61139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016345
61140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018524
61141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008700
61142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019279
61143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012878
61144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015109
61145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015795
61146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012099
61147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018971
61148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013157
61149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014098
61150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014428
61151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013404
61152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016931
61153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014334
61154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012887
61155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014430
61156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017586
61157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010485
61158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021330
61159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007407
61160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020962
61161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010123
61162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017948
61163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017975
61164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009925
61165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016986
61166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013693
61167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011947
61168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020016
61169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008161
61170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022867
61171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006253
61172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021108
61173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006697
61174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021290
61175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008992
61176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021554
61177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008588
61178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020003
61179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010717
61180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018626
61181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012004
61182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016503
61183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012871
61184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015906
61185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010965
61186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018367
61187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008522
61188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021749
61189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006582
61190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020935
61191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010509
61192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016122
61193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017762
61194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009461
61195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018526
61196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013395
61197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014284
61198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016038
61199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018797
61200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016489
61201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015530
61202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016608
61203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011198
61204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015561
61205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013578
61206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018038
61207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010674
61208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017137
61209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018229
61210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016340
61211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019279
61212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008793
61213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019194
61214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012103
61215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015791
61216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018971
61217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009079
61218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017722
61219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020920
61220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014257
61221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016931
61222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010710
61223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016966
61224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013577
61225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018207
61226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010717
61227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017252
61228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011318
61229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026587
61230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010130
61231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019374
61232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009737
61233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018163
61234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013473
61235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013981
61236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015172
61237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013196
61238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014527
61239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016107
61240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010242
61241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024333
61242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002120
61243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025867
61244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006159
61245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021162
61246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008988
61247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018749
61248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012300
61249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018604
61250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009812
61251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018297
61252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009644
61253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019335
61254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011614
61255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014189
61256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012700
61257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014944
61258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187175
61259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.612167
61260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191082
61261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829083
61262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795789
61263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.973279
61264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859026
61265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943951
61266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255256
61267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973894
61268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204108
61269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.846914
61270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.255263
61271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.395465
61272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303667
61273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193500
61274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182357
61275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103803
61276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068869
61277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030243
61278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983478
61279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927376
61280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946620
61281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957152
61282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984757
61283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972509
61284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972978
61285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957843
61286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961138
61287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954711
61288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958148
61289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948477
61290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947454
61291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951170
61292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940203
61293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936192
61294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955901
61295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921912
61296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940943
61297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949576
61298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928030
61299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941077
61300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931765
61301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934091
61302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938306
61303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928101
61304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912982
61305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904002
61306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940614
61307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939787
61308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923515
61309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918870
61310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924143
61311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921240
61312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917036
61313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929415
61314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922228
61315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920683
61316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914046
61317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928397
61318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919750
61319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919301
61320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918564
61321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925919
61322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917752
61323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915837
61324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929883
61325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928275
61326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917000
61327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910801
61328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920513
61329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929686
61330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911931
61331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920488
61332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922987
61333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928899
61334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917534
61335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912818
61336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931805
61337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920991
61338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925834
61339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924561
61340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916450
61341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925729
61342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923200
61343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920108
61344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934919
61345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909868
61346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932854
61347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965069
61348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952459
61349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951288
61350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945393
61351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951838
61352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952412
61353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939095
61354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970545
