Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.628838
22173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.156555
22174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.876837
22175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164846
22176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074861
22177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023430
22178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992592
22179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929439
22180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886099
22181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923532
22182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902819
22183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942137
22184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905152
22185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887124
22186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871428
22187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910657
22188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914287
22189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888863
22190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881231
22191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887192
22192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899649
22193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910085
22194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952866
22195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946734
22196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930834
22197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952007
22198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936939
22199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946562
22200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958851
22201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978196
22202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978483
22203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976406
22204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971973
22205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966611
22206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982054
22207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976329
22208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954643
22209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952827
22210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947446
22211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963429
22212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939181
22213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960107
22214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948327
22215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961484
22216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006467
22217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003638
22218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013023
22219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001440
22220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012489
22221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014321
22222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006610
22223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008862
22224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011451
22225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010376
22226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004879
22227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007533
22228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010189
22229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007525
22230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012931
22231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012704
22232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008663
22233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011737
22234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002013
22235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990540
22236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988265
22237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983052
22238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988387
22239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983179
22240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985430
22241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996970
22242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977820
22243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990771
22244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980142
22245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989119
22246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982016
22247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982371
22248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996551
22249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974771
22250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987562
22251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988905
22252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989087
22253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988361
22254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976039
22255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993646
22256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980023
22257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987244
22258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986142
22259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982539
22260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988595
22261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984436
22262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992858
22263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014642
22264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015556
22265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012834
22266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012212
22267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018452
22268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012025
22269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011781
22270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020260
22271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011822
22272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014922
22273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009150
22274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020243
22275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014574
22276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011714
22277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017280
22278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012607
22279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015289
22280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012999
22281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095585
22282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.885574
22283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.328527
22284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815857
22285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813262
22286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.780908
22287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000589
22288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957192
22289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022989
22290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880156
22291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972211
22292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.330575
22293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.375384
22294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665734
22295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056291
22296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074455
22297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017779
22298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961617
22299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937079
22300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935987
22301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941679
22302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937583
22303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952189
22304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913424
22305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933717
22306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906093
22307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930997
22308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890923
22309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938265
22310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917530
22311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905601
22312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928540
22313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931813
22314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956663
22315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952486
22316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938639
22317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949066
22318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938988
22319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955552
22320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941222
22321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951604
22322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934217
22323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952287
22324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947518
22325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942408
22326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947407
22327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945959
22328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964409
22329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985589
22330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960849
22331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949259
22332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942798
22333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965555
22334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938398
22335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953508
22336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951768
22337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948650
22338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954325
22339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957890
22340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978109
22341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986785
22342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962559
22343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991662
22344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970935
22345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985433
22346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978517
22347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975902
22348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988873
22349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969238
22350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980893
22351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981786
22352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979533
22353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002297
22354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997044
