Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
141080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925173
141081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949698
141082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945099
141083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940220
141084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949975
141085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919915
141086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963494
141087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927054
141088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973886
141089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979910
141090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959632
141091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984039
141092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960757
141093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988046
141094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968419
141095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961747
141096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985894
141097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971859
141098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973122
141099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984529
141100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961766
141101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993187
141102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987242
141103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003421
141104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000635
141105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996007
141106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003165
141107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996209
141108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996567
141109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002045
141110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002322
141111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002994
141112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977335
141113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001591
141114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009183
141115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013808
141116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000170
141117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004524
141118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011324
141119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994930
141120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002496
141121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967949
141122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987909
141123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988794
141124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974640
141125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990168
141126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968752
141127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008368
141128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001004
141129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010049
141130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013816
141131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007417
141132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012790
141133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002104
141134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017989
141135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012398
141136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000515
141137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016437
141138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005925
141139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012410
141140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009739
141141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013136
141142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013512
141143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014861
141144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995352
141145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002008
141146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015185
141147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012201
141148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014999
141149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013101
141150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017757
141151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012194
141152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013057
141153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012350
141154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012282
141155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015108
141156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016480
141157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015283
141158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010167
141159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018092
141160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013733
141161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015387
141162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.298648
141163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.670046
141164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015155
141165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829383
141166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.673549
141167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198418
141168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056284
141169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255977
141170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095266
141171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.558033
141172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.057605
141173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816461
141174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.357031
141175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.163929
141176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.860812
141177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.546479
141178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.451162
141179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.350967
141180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180924
141181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018655
141182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952273
141183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943639
141184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910332
141185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974692
141186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986399
141187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965259
141188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986768
141189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971200
141190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978650
141191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935018
141192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945106
141193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959459
141194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919566
141195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908332
141196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920494
141197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919221
141198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908928
141199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886576
141200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879038
141201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894061
141202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907657
141203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929698
141204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953299
141205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916089
141206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926321
141207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935497
141208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936023
141209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918082
141210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931536
141211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901368
141212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921278
141213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910521
141214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919667
141215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932213
141216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904273
141217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929732
141218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919331
141219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915916
141220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922056
141221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944302
141222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932734
141223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920685
141224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922890
141225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920286
141226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901183
141227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897808
141228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906815
141229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906340
141230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936421
141231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921002
141232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938906
141233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930763
141234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932425
141235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931972
141236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925391
141237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937322
141238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930970
141239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925317
141240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934026
141241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926692
141242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945728
141243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925789
141244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936783
141245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928370
141246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938056
141247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925083
141248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927526
141249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940307
141250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927114
141251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928311
141252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945402
141253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935053
141254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928565
141255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927156
141256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939644
141257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922687
141258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924328
141259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938263
141260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929293
141261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932802
141262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930519
141263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940438
141264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935885
141265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926552
141266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929042
141267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938812
141268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960932
141269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960456
141270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954191
141271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971784
141272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945892
141273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975486
141274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960092
141275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955702
141276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971958
141277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949282
141278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959754
141279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956056
141280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952750
141281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962833
141282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957091
141283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967904
141284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961694
141285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963233
141286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953099
141287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967338
141288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954108
141289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965794
141290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958752
141291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961332
141292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958433
141293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961597
141294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969820
141295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972253
141296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991437
141297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987651
141298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981265
141299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995365
141300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976842
141301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991780
141302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983625
141303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993069
141304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988647
141305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983560
141306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990743
141307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981319
141308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986668
141309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985596
141310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984658
141311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986123
141312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986175
141313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986466
141314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982981
141315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991240
141316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976839
141317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995009
141318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977546
141319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992562
141320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981403
141321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986582
141322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988318
141323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994973
141324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993602
141325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978657
141326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990124
141327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988776
141328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979990
141329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995301
141330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975966
141331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992857
141332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982504
141333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993003
141334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985487
141335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985293
141336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987321
141337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985447
141338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987153
141339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981870
141340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989804
141341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981718
141342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990450
141343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994287
141344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989208
141345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987515
141346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980214
141347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995818
141348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976373
141349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992674
141350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986323
141351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981137
141352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994314
141353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985526
141354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990764
