Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
115029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512680
115030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514955
115031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509846
115032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518714
115033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508350
115034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515729
115035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512574
115036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511858
115037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519256
115038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505902
115039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519064
115040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511809
115041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513431
115042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515176
115043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509736
115044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518062
115045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511588
115046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513803
115047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513259
115048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517658
115049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517190
115050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513028
115051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517842
115052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515618
115053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515025
115054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519157
115055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513668
115056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517252
115057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516458
115058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514610
115059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516349
115060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517228
115061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513717
115062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518876
115063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513628
115064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514583
115065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520758
115066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509805
115067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520838
115068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512224
115069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517994
115070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516242
115071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515971
115072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515090
115073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519131
115074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511786
115075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518899
115076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514245
115077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515538
115078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517089
115079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514282
115080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516584
115081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090193
115082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.928601
115083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328994
115084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159592
115085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169282
115086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247085
115087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157010
115088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151233
115089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223334
115090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194385
115091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236370
115092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618354
115093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855094
115094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914217
115095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.845082
115096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846725
115097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.852699
115098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837344
115099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758637
115100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858973
115101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794983
115102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808917
115103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795681
115104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677074
115105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757339
115106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640591
115107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624939
115108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623218
115109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551164
115110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574866
115111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556159
115112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586554
115113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554677
115114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570551
115115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485342
115116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505169
115117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521341
115118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510521
115119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498328
115120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484389
115121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454872
115122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472822
115123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453950
115124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473602
115125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481888
115126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449980
115127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443055
115128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450901
115129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463290
115130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471684
115131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499726
115132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500222
115133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443301
115134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425954
115135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411990
115136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430628
115137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443592
115138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472145
115139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453379
115140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461473
115141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443628
115142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488188
115143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470846
115144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491292
115145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488523
115146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496400
115147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508938
115148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506206
115149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510040
115150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508506
115151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494611
115152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514623
115153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498778
115154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510832
115155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501031
115156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504125
115157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509280
115158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508104
115159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499432
115160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506537
115161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501882
115162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510815
115163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506703
115164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502434
115165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535856
115166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516240
115167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535574
115168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533754
115169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518131
115170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534814
115171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518887
115172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532324
115173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531646
115174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522167
115175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529866
115176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523645
115177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534200
115178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503564
115179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511897
115180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501627
115181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487681
115182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495544
115183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487478
115184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491420
115185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489369
115186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488906
115187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495408
115188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490979
115189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486461
115190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490702
115191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486155
115192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498803
115193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485648
115194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488997
115195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488977
115196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489688
115197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496838
115198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485978
115199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493767
115200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516179
115201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511627
115202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513240
115203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520595
115204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504230
115205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520725
115206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504642
115207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520695
115208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510004
115209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515246
115210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511597
115211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515415
115212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.970221
115213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.040196
115214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164734
115215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161448
115216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186591
115217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200448
115218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123184
115219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226699
115220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259619
115221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286410
115222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469133
115223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.946421
115224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835305
115225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572860
115226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613176
115227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584680
115228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552171
115229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519582
115230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499743
115231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456823
115232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478557
115233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423617
115234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462115
115235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466179
115236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468438
115237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448907
115238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461513
115239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436488
115240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442396
115241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443130
115242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370830
115243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422675
115244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377113
115245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355114
115246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373495
115247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345178
115248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408870
115249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362018
115250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388706
115251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394486
115252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383876
115253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405197
115254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379350
115255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362202
115256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376606
115257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400952
115258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422181
115259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413495
115260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425251
115261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416423
115262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440258
115263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438137
115264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449116
115265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441751
115266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434535
115267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446924
115268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432338
115269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455799
115270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425621
115271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449308
115272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441795
115273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437908
115274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446725
115275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431572
115276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452688
115277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441122
115278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434605
115279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453738
115280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429603
115281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447800
115282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442717
115283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442080
115284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442269
115285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435384
115286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444372
115287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445410
115288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435217
115289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454480
115290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463935
115291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468930
115292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461446
115293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455866
115294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471781
115295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460867
115296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465628
115297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464458
115298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455124
115299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476443
115300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453996
115301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465796
115302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463491
115303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461029
115304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459961
115305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473740
115306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462775
115307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464425
115308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451532
115309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462643
115310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454783
115311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440557
115312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444451
115313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453437
115314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436564
115315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454113
115316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434232
115317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455887
115318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431544
115319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449000
115320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440446
115321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448367
115322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453190
115323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434350
115324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454069
115325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441505
115326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448238
115327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443986
115328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441443
115329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454614
115330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438743
115331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449949
115332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442522
115333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443950
115334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447493
115335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448022
115336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442717
