Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
48179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999840
48180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973182
48181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993952
48182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987759
48183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993832
48184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980696
48185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986283
48186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996177
48187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984726
48188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983114
48189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995433
48190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985865
48191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988394
48192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982021
48193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997449
48194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980857
48195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988950
48196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990297
48197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987036
48198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987462
48199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989244
48200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986318
48201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990628
48202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982034
48203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993679
48204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982818
48205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993111
48206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985511
48207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987306
48208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990231
48209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984960
48210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988736
48211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984661
48212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990114
48213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990578
48214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983174
48215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990690
48216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987540
48217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988402
48218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987558
48219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984701
48220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994412
48221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986438
48222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985226
48223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985674
48224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991500
48225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990250
48226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979488
48227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994805
48228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989838
48229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984807
48230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983069
48231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991158
48232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987102
48233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985878
48234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992011
48235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983002
48236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995029
48237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976954
48238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994111
48239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985238
48240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992660
48241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980228
48242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991708
48243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991563
48244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984990
48245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985269
48246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993468
48247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982077
48248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985413
48249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984139
48250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993841
48251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985199
48252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992469
48253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984232
48254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991245
48255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981060
48256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996002
48257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985959
48258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987138
48259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986539
48260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993369
48261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980986
48262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991723
48263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989299
48264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989266
48265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979720
48266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991462
48267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987688
48268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992430
48269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984860
48270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989698
48271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985642
48272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987461
48273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993745
48274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022782
48275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018425
48276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014613
48277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016617
48278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015993
48279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020614
48280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016635
48281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015810
48282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021785
48283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011454
48284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018516
48285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019865
48286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018795
48287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013684
48288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016482
48289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022086
48290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014017
48291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017158
48292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021049
48293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016547
48294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013756
48295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015978
48296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022770
48297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015753
48298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014235
48299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022629
48300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016189
48301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015255
48302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014758
48303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020762
48304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017150
48305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016733
48306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014017
48307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023975
48308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013071
48309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017948
48310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019579
48311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019287
48312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013377
48313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015633
48314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015434
48315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017984
48316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017298
48317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019788
48318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014923
48319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023049
48320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009586
48321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020447
48322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018444
48323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020035
48324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013913
48325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017375
48326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021395
48327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014832
48328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015313
48329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023990
48330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014828
48331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016210
48332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013819
48333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024236
48334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012408
48335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017605
48336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019577
48337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019062
48338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018557
48339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990879
48340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.172022
48341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798625
48342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822866
48343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155296
48344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.614710
48345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957458
48346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958035
48347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137225
48348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984716
48349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146919
48350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044798
48351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.430875
48352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188800
48353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097000
48354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084108
