Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
75129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940340
75130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921388
75131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944878
75132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931112
75133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924023
75134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943622
75135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915780
75136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933935
75137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927611
75138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928027
75139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929313
75140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945081
75141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963640
75142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960806
75143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991586
75144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983888
75145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990724
75146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983113
75147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988058
75148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989488
75149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985757
75150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995442
75151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984145
75152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986403
75153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992836
75154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982418
75155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990054
75156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983264
75157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988149
75158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987423
75159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988789
75160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983410
75161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993252
75162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980051
75163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990570
75164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991022
75165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979964
75166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995235
75167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979879
75168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991261
75169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990995
75170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980870
75171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992323
75172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985003
75173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986185
75174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990154
75175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979819
75176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991778
75177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988093
75178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986231
75179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985899
75180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995699
75181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981747
75182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994554
75183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978581
75184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993644
75185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983577
75186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987397
75187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989039
75188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010276
75189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019435
75190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015694
75191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019638
75192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012275
75193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015490
75194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019128
75195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007357
75196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020433
75197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011483
75198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016070
75199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014460
75200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013510
75201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014830
75202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017227
75203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013880
75204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014107
75205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013871
75206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016234
75207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015917
75208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012804
75209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015268
75210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022995
75211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012421
75212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020892
75213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007252
75214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019211
75215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010830
75216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017001
75217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018813
75218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009014
75219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017341
75220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019667
75221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014431
75222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017332
75223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010503
75224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018900
75225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011464
75226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016316
75227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011659
75228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016088
75229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014076
75230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018696
75231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011186
75232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016408
75233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014444
75234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013202
75235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032001
75236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.141807
75237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.303909
75238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814312
75239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818389
75240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465615
75241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.406077
75242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045545
75243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116654
75244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052371
75245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037984
75246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432299
75247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.160564
75248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016733
75249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189246
75250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059625
75251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990589
75252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941562
75253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887738
75254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869931
75255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850762
75256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842875
75257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854240
75258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875863
75259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892488
75260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864888
75261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888181
75262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854761
75263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875019
75264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898496
75265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877571
75266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933668
75267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908855
75268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955029
75269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946426
75270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983007
75271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985032
75272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965762
75273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978518
75274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967654
75275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012854
75276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007693
75277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009748
75278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010529
75279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997409
75280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010916
75281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999696
75282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001535
75283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004708
75284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000738
75285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999349
75286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989359
75287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980784
75288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990054
75289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977599
75290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974943
75291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971629
75292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981752
75293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982823
75294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968554
75295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989070
75296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976198
75297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986136
75298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982661
75299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978315
75300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986722
75301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970445
75302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989342
75303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967744
75304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984494
75305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982433
75306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971499
75307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998477
75308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982105
75309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981818
75310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974679
75311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988951
75312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974015
75313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977905
75314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983598
75315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975951
75316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983131
75317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983277
75318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988647
75319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975296
75320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980785
75321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979449
75322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978218
75323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979663
75324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973244
75325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986206
75326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976796
75327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980826
75328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977441
75329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994837
75330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997875
75331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985516
75332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015846
75333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004495
75334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016754
75335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999093
75336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014159
75337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010556
75338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013139
75339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003657
75340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011996
75341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011443
75342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002097
75343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016850
75344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000371
75345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013680
75346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003705
75347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005777
75348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021985
75349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995440
75350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985833
75351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114935
75352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806623
75353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.465792
75354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827408
