Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016146
24089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016980
24090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014655
24091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015119
24092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024250
24093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006845
24094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020783
24095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011009
24096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024860
24097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010428
24098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017722
24099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018125
24100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016016
24101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008599
24102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013786
24103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014886
24104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019530
24105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015465
24106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013000
24107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018666
24108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015995
24109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015461
24110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020215
24111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012326
24112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018806
24113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011440
24114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021387
24115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015627
24116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014778
24117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017298
24118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014102
24119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021358
24120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010440
24121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017598
24122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021286
24123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012911
24124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014662
24125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015016
24126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020559
24127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015006
24128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013341
24129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022501
24130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013405
24131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015074
24132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016963
24133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018885
24134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014613
24135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013247
24136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019179
24137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016243
24138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011659
24139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023924
24140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010902
24141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019805
24142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007106
24143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024113
24144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012855
24145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017868
24146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014829
24147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016957
24148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014137
24149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016433
24150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014479
24151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025045
24152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005987
24153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021466
24154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011074
24155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021902
24156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013065
24157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016146
24158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018535
24159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013708
24160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014511
24161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020480
24162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014964
24163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016434
24164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011009
24165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024860
24166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010621
24167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017529
24168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018125
24169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016131
24170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012927
24171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015312
24172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020015
24173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018740
24174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009314
24175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022587
24176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012251
24177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018325
24178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013518
24179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019828
24180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015305
24181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014622
24182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017451
24183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016582
24184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015047
24185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019513
24186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013142
24187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019989
24188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011236
24189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018443
24190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017387
24191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014264
24192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017466
24193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013571
24194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022344
24195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009268
24196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018969
24197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020669
24198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015173
24199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013212
24200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015267
24201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020733
24202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015439
24203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013039
24204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021826
24205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011851
24206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016050
24207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014607
24208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021169
24209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013232
24210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014303
24211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017512
24212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016879
24213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011650
24214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023878
24215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010024
24216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019936
24217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009059
24218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022301
24219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014268
24220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017252
24221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014377
24222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017310
24223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014808
24224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015647
24225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015587
24226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023474
24227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006858
24228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021218
24229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011349
24230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024250
24231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011001
24232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016627
24233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018337
24234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017183
24235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010777
24236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021281
24237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014567
24238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015938
24239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012447
24240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023312
24241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012687
24242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015568
24243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019814
24244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015259
24245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014003
24246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014050
24247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019810
24248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019038
24249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010226
24250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022083
24251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012089
24252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019561
24253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012455
24254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019127
24255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016121
24256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013677
24257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018725
24258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014287
24259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016807
24260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013309
24261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019000
24262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013571
24263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.577586
24264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.484633
24265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.371651
24266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800091
24267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829529
24268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.055764
24269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819371
24270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798606
24271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223312
24272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997853
24273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049562
24274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.778425
24275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.345098
24276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.677202
24277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184230
24278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126790
24279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015834
24280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955748
24281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901102
24282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916834
24283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872777
24284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914088
24285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945100
24286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936248
24287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943823
24288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956954
24289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962285
24290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994826
24291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969465
24292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002627
24293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990605
24294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001270
24295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963834
24296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984220
24297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984161
24298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955272
24299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991185
24300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968286
24301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988671
24302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978811
24303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973140
24304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988704
24305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969846
24306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987038
24307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971343
24308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962248
24309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958855
24310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946713
24311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963149
24312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949864
24313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958064
24314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975974
24315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983280
24316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963599
24317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961223
24318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957306
24319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949512
24320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967867
24321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950210
24322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988430
24323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992349
24324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981964
24325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996501
24326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986435
24327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991887
24328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011760
24329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014606
24330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021681
24331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018964
24332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019811
24333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014230
24334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022413
24335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012406
24336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027814
24337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016135
24338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025403
24339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011840
24340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023449
24341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021138
24342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012839
24343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022514
24344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016730
24345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018624
24346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020813
24347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014093
24348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019344
24349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020259
24350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019874
24351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016415
24352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017221
24353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018223
24354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017658
