Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
103033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930198
103034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907207
103035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909176
103036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925228
103037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932383
103038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927322
103039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945975
103040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957526
103041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965734
103042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962506
103043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955761
103044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962154
103045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951814
103046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960125
103047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956637
103048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954776
103049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965474
103050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949991
103051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969500
103052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955691
103053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960539
103054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955356
103055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961958
103056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956902
103057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956691
103058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957217
103059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956842
103060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963793
103061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957661
103062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963191
103063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958232
103064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960257
103065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955019
103066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954688
103067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962533
103068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948856
103069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966451
103070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954797
103071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962507
103072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964651
103073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954164
103074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968819
103075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965510
103076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991836
103077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985451
103078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984435
103079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992482
103080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988556
103081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990020
103082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985228
103083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985693
103084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987699
103085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989926
103086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980765
103087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992799
103088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987971
103089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003356
103090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023716
103091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011514
103092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017881
103093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013030
103094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014781
103095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016926
103096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010297
103097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021952
103098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006120
103099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021867
103100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010289
103101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024517
103102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017417
103103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009472
103104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017438
103105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014609
103106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013332
103107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016130
103108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011365
103109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017876
103110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013519
103111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021188
103112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014024
103113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012985
103114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016585
103115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014654
103116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016315
103117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010595
103118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018392
103119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009782
103120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022061
103121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014334
103122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020232
103123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008868
103124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019355
103125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015276
103126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012041
103127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015828
103128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014757
103129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013184
103130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017931
103131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009819
103132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020277
103133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011020
103134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018042
103135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010862
103136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015294
103137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012869
103138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017434
103139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010420
103140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018281
103141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019695
103142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012805
103143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017055
103144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010694
103145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018726
103146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011543
103147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015947
103148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012396
103149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006185
103150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019352
103151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013140
103152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012205
103153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018849
103154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013193
103155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013276
103156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014444
103157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016126
103158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015355
103159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010774
103160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018544
103161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011075
103162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017108
103163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014781
103164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014298
103165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017197
103166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011981
103167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013364
103168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018287
103169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014056
103170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013592
103171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007765
103172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011077
103173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010461
103174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014796
103175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017417
103176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.215896
103177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811107
103178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.709518
103179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801975
103180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826196
103181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.943255
103182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938708
103183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064670
103184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081508
103185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995535
103186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107133
103187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.780501
103188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.158854
103189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.886214
103190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.296216
103191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315308
103192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288503
103193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226674
103194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170881
103195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138544
103196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067518
103197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089507
103198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045129
103199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036091
103200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046266
103201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955576
103202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999061
103203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951318
103204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957035
103205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928143
103206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901120
103207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897516
103208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810259
103209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814745
103210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820713
103211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849866
103212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839356
103213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833326
103214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861301
103215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800825
103216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806674
103217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810046
103218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822635
103219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866397
103220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856367
103221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877309
103222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880439
103223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886627
103224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896361
103225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894155
103226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886365
103227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896154
103228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885523
103229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874493
103230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917265
103231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919770
103232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915332
103233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903534
103234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920314
103235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909967
103236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890768
103237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903744
103238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929793
103239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927168
103240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933858
103241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952051
103242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950255
103243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955582
103244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951250
103245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956852
103246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964727
103247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950145
103248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947675
103249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959811
103250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946208
103251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956179
103252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944177
103253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961652
103254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950245
103255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965266
103256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957408
103257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951338
103258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959312
103259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943415
103260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957239
103261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950445
103262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964310
103263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978663
103264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981774
103265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992419
103266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984204
103267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979224
103268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988713
103269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977025
103270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985301
103271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976504
103272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983727
103273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983460
103274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976262
103275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990354
103276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986814
103277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984885
103278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975832
103279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987765
103280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979832
103281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979910
103282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979369
103283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979153
103284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989823
103285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001175
103286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018509
103287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012165
103288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011303
103289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012445
103290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005446
103291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014103
103292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010225
103293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014570
103294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006525
103295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022556
103296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012242
103297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015535
103298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007217
103299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008590
103300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011741
103301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010490
103302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012585
103303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007634
103304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009447
103305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015260
103306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013139
103307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009036
103308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011498
103309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003030
103310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015200
103311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010311
103312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013501
103313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007659
103314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010976
103315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014738
103316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018070
103317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986419
103318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983497
103319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984363
103320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989619
103321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982898
103322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981156
103323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986250
103324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985792
103325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994011
103326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977401
103327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993776
103328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981200
103329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984438
103330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988966
103331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980967
103332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987817
103333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981141
103334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987625
103335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986862
103336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983100
103337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993263
103338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975503
103339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995971
103340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978290
103341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986072
103342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993646
103343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977534
103344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987398
103345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986247
103346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022292
103347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014766
103348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013760
103349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015415
103350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016736
103351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012906
103352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015165
103353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
103354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012576
