Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013804
29097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015275
29098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019777
29099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008276
29100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016808
29101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011442
29102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020693
29103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010187
29104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015158
29105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016903
29106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012693
29107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011745
29108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014998
29109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015429
29110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015324
29111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009061
29112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019118
29113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012670
29114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014177
29115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017049
29116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012456
29117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018176
29118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009772
29119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016708
29120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014128
29121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017983
29122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010255
29123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013859
29124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018130
29125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012657
29126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011689
29127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019665
29128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011828
29129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013982
29130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011211
29131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018100
29132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016711
29133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010714
29134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018634
29135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011389
29136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016369
29137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011295
29138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018209
29139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017289
29140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011544
29141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013670
29142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014367
29143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017883
29144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014137
29145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011207
29146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021021
29147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010118
29148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012965
29149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
29150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015992
29151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015641
29152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009645
29153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018254
29154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011728
29155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016456
29156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015610
29157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013725
29158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018461
29159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009409
29160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015936
29161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016794
29162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015549
29163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013375
29164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011818
29165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020223
29166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011695
29167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012800
29168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019220
29169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012841
29170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013663
29171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011474
29172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017185
29173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018383
29174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009518
29175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016659
29176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011938
29177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017265
29178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009389
29179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016814
29180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018150
29181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012080
29182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012709
29183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011532
29184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019888
29185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013114
29186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011832
29187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019424
29188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012741
29189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012352
29190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016218
29191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013796
29192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016505
29193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010675
29194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017294
29195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011861
29196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015506
29197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015794
29198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012554
29199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019638
29200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008129
29201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017038
29202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014588
29203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017598
29204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011196
29205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013723
29206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017714
29207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014629
29208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010659
29209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010484
29210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009371
29211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019551
29212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011077
29213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016976
29214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011594
29215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017796
29216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016924
29217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008786
29218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016449
29219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012412
29220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019801
29221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011533
29222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012207
29223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018533
29224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013810
29225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011450
29226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016950
29227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015236
29228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016214
29229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009342
29230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020163
29231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011969
29232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016214
29233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015785
29234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013418
29235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018268
29236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009065
29237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016381
29238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016066
29239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015022
29240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013694
29241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010380
29242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021964
29243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010097
29244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012500
29245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018744
29246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011773
29247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013846
29248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011044
29249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018150
29250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014958
29251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012245
29252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015923
29253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013082
29254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016096
29255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012076
29256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016198
29257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019547
29258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009589
29259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015756
29260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010216
29261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020664
29262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011499
29263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012310
29264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018667
29265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012860
29266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012486
29267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014927
29268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016412
29269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013940
29270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012869
29271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016526
29272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014018
29273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014035
29274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017690
29275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010909
29276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021434
29277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006324
29278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018785
29279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013814
29280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017948
29281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010884
29282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014330
29283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018013
29284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014215
29285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009925
29286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019752
29287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012482
29288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015058
29289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010524
29290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018163
29291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015433
29292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011148
29293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017776
29294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011643
29295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020416
29296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007997
29297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017149
29298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018775
29299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013568
29300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011776
29301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013568
29302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018624
29303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014868
29304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010052
29305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019798
29306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012414
29307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014838
29308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012478
29309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017468
29310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013025
29311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015158
29312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014064
29313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012693
29314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016154
29315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014170
29316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.155502
29317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.808984
29318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152527
29319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798098
29320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994544
29321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997673
29322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858618
29323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018258
29324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984526
29325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943390
29326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033782
29327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.730961
29328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.037815
29329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.650652
29330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093961
29331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972128
29332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941859
29333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935277
29334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893310
29335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881318
29336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901013
29337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906663
29338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914424
29339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928383
29340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956893
29341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954250
29342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946247
29343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908832
29344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919798
29345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912942
29346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916303
29347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931928
29348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922051
29349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917333
29350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905909
29351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904716
29352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910730
29353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928674
29354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924971
