Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008741
31059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011224
31060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005069
31061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020571
31062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036331
31063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043017
31064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028459
31065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045194
31066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034052
31067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043379
31068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029509
31069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046296
31070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029600
31071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046721
31072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026375
31073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048725
31074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033725
31075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039510
31076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034825
31077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042237
31078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036509
31079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038709
31080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008202
31081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024795
31082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007418
31083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016863
31084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007706
31085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022982
31086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010845
31087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014877
31088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014518
31089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016780
31090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010848
31091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016542
31092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012208
31093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023694
31094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004404
31095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020726
31096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008600
31097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022000
31098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010150
31099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014955
31100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017389
31101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014731
31102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010038
31103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017627
31104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014270
31105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015351
31106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009778
31107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020042
31108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012051
31109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015908
31110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015795
31111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011793
31112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019215
31113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007698
31114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018704
31115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012625
31116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018479
31117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009451
31118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015570
31119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015888
31120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015831
31121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008759
31122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023020
31123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009323
31124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016977
31125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008368
31126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022024
31127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010642
31128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016648
31129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012638
31130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016940
31131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010983
31132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015988
31133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009684
31134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025590
31135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003260
31136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021691
31137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006667
31138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024420
31139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006221
31140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019123
31141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013220
31142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018954
31143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006602
31144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021353
31145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010778
31146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020114
31147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004828
31148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024415
31149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007060
31150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020635
31151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011384
31152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016845
31153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121595
31154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.456944
31155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189339
31156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823193
31157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806653
31158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.755222
31159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362237
31160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989890
31161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167141
31162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991109
31163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130392
31164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.906770
31165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.302653
31166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.978091
31167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.499066
31168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331387
31169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138316
31170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147861
31171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062302
31172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030001
31173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008963
31174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917770
31175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937219
31176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945361
31177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941423
31178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976125
31179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943891
31180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941591
31181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965799
31182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964253
31183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964651
31184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942430
31185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959549
31186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909761
31187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914040
31188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923418
31189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933194
31190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955742
31191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925214
31192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939935
31193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931112
31194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915985
31195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902254
31196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917092
31197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926498
31198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894928
31199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893690
31200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903400
31201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901079
31202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900717
31203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903652
31204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897363
31205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909796
31206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883909
31207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907724
31208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922827
31209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945503
31210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961751
31211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954403
31212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991672
31213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981995
31214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987827
31215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987303
31216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988412
31217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983327
31218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987972
31219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993609
31220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981073
31221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986667
31222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989485
31223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987132
31224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988481
31225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986478
31226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990305
31227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981575
31228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987820
31229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983460
31230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988630
31231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985788
31232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985841
31233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988410
31234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004619
31235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015610
31236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017190
31237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013703
31238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017838
31239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013281
31240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016144
31241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019575
31242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010048
31243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021959
31244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010477
31245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024856
31246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006240
31247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021931
31248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017536
31249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017453
31250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010175
31251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017790
31252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017948
31253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017059
31254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011233
31255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024117
31256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011882
31257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016222
31258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015773
31259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017386
31260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016807
31261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010161
31262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023872
31263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011664
31264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017037
31265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017129
31266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017372
31267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013524
31268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015209
31269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017619
31270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021001
31271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010650
31272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021559
31273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011268
31274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020382
31275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011655
31276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020871
31277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018898
31278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011752
31279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016727
31280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015415
31281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020235
31282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015254
31283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013574
31284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022332
31285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012206
31286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016273
31287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017226
31288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018774
31289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013474
31290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015004
31291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020953
31292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012724
31293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015754
31294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019834
31295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016166
31296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013124
31297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014504
31298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018892
31299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018882
31300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007675
31301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023713
31302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011624
31303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017887
31304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013443
31305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016804
31306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016682
31307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013325
31308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018971
31309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011988
31310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018996
31311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014783
31312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017803
31313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016870
31314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014114
31315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014358
31316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021720
31317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012422
31318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020805
31319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.035824
31320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.601483
31321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810782
31322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820677
31323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.310361
31324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.489329
31325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811048
31326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289646
31327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987764
31328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074881
31329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.671747
31330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.238051
31331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.594870
31332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954758
31333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911866
31334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863153
31335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853877
31336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829391
31337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825229
31338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833178
31339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848388
31340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864076
31341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850097
31342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849957
31343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837438
31344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859721
31345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812052
31346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805384
31347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808776
31348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814854
31349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792095
31350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816096
31351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823636
31352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851018
31353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849804
31354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893011
