Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
96126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013938
96127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017825
96128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.096866
96129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.923384
96130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812796
96131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813177
96132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.955246
96133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.805775
96134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809765
96135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033439
96136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024609
96137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940231
96138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159208
96139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.349076
96140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.154653
96141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.439558
96142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.392698
96143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384370
96144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297586
96145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241881
96146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131879
96147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111476
96148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081892
96149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104135
96150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055187
96151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096084
96152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085075
96153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054635
96154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057047
96155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074707
96156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057219
96157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100518
96158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048636
96159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110799
96160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049856
96161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028334
96162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030201
96163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046120
96164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025353
96165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032167
96166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040357
96167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039788
96168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036015
96169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077239
96170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023063
96171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007764
96172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006117
96173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995659
96174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999295
96175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978800
96176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965559
96177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979781
96178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960467
96179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973259
96180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950116
96181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985249
96182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965932
96183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976511
96184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933099
96185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948944
96186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943399
96187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934720
96188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916175
96189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914111
96190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919195
96191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927767
96192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926227
96193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925748
96194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890273
96195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910082
96196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895104
96197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887612
96198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896947
96199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904616
96200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896422
96201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896466
96202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908644
96203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909770
96204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887598
96205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904522
96206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885424
96207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917390
96208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904190
96209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928015
96210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929428
96211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927620
96212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928290
96213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930663
96214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933806
96215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918244
96216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949151
96217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953995
96218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956678
96219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960252
96220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949577
96221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956349
96222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962122
96223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962187
96224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956589
96225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954538
96226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957223
96227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951658
96228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962399
96229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942404
96230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958908
96231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956762
96232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958371
96233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960828
96234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960229
96235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954285
96236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949637
96237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957805
96238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954412
96239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962187
96240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950121
96241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957001
96242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956942
96243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967257
96244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968749
96245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971178
96246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988943
96247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983540
96248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985281
96249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985631
96250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982017
96251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988495
96252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984608
96253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992309
96254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981975
96255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986478
96256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985877
96257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985450
96258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986568
96259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981367
96260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989798
96261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978454
96262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994141
96263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980519
96264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992760
96265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984510
96266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981973
96267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991917
96268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979370
96269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987947
96270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989311
96271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977929
96272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993054
96273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985708
96274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996315
96275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984227
96276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984555
96277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984280
96278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990146
96279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981347
96280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988207
96281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981316
96282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988941
96283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983510
96284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989262
96285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989476
96286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978370
96287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993595
96288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981198
96289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984860
96290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984294
96291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986264
96292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988061
96293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986010
96294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989122
96295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990484
96296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980528
96297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990070
96298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976955
96299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993203
96300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979085
96301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990012
96302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977824
96303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995789
96304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989572
96305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988106
96306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982848
96307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983066
96308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986736
96309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983173
96310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990587
96311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980650
96312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986261
96313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995820
96314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980791
96315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994526
96316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974955
96317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991976
96318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985164
96319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981419
96320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988625
96321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981856
96322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984036
96323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995852
96324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989336
96325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986865
96326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985724
96327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988285
96328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003925
96329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012444
96330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015899
96331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013238
96332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014725
96333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018072
96334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017063
96335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020772
96336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006120
96337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021821
96338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010204
96339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017689
96340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017281
96341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010634
96342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017438
96343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014718
96344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012132
96345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014827
96346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016005
96347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012674
96348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016830
96349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012897
96350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015175
96351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014445
96352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012856
96353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018631
96354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009331
