Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
52095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561361
52096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491420
52097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512794
52098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489892
52099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500638
52100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472107
52101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451735
52102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488654
52103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440472
52104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471253
52105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457000
52106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435557
52107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428639
52108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414982
52109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454973
52110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419869
52111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442213
52112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434131
52113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433851
52114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439702
52115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435477
52116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443167
52117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440616
52118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425762
52119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437975
52120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426326
52121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407314
52122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370004
52123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399384
52124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392329
52125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400630
52126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403135
52127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390787
52128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406068
52129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395161
52130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392655
52131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424669
52132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410975
52133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425601
52134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418208
52135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418257
52136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423445
52137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424535
52138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430346
52139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419308
52140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431566
52141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419694
52142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443822
52143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454432
52144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446171
52145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446611
52146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446723
52147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444243
52148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459668
52149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440197
52150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444283
52151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451628
52152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439511
52153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467267
52154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469712
52155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467778
52156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474537
52157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461708
52158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478592
52159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467676
52160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469222
52161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471148
52162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466530
52163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472436
52164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467567
52165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470125
52166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472128
52167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471980
52168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460769
52169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475575
52170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464882
52171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475442
52172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468660
52173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514735
52174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510273
52175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520370
52176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510441
52177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514799
52178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516246
52179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512850
52180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512954
52181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512072
52182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570417
52183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.474218
52184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469957
52185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194351
52186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185915
52187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283523
52188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161871
52189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275561
52190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244464
52191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325574
52192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.005255
52193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.025003
52194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.080656
52195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.068483
52196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982438
52197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.904630
52198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.941786
52199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.902566
52200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.917176
52201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841096
52202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710928
52203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728781
52204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706380
52205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706241
52206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649214
52207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612402
52208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613547
52209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620246
52210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663344
52211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586033
52212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611621
52213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609958
52214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587591
52215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609613
52216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595445
52217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587688
52218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577237
52219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550480
52220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513486
52221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529181
52222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537912
52223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575088
52224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558603
52225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581741
52226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559260
52227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548999
52228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578741
52229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559550
52230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516822
52231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524515
52232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483629
52233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487762
52234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503181
52235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512359
52236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509775
52237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508066
52238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507928
52239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503032
52240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512445
52241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510524
52242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502143
52243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513974
52244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498815
52245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508390
52246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484112
52247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493736
52248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484367
52249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491084
52250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491157
52251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488151
52252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482099
52253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492327
52254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494771
52255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484636
52256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485246
52257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484369
52258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499587
52259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485923
52260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480764
52261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502403
52262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475971
52263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497144
52264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479950
52265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480553
52266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467638
52267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488747
52268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499273
52269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485388
52270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493641
52271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489795
52272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489047
52273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497622
52274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486022
52275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496185
52276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485142
52277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492530
52278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491367
52279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492643
52280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488086
52281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491608
52282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488050
52283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493907
52284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496179
52285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481244
52286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499563
52287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484281
52288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494440
52289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486376
52290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501411
52291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483540
52292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509599
52293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515388
52294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509373
52295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515762
52296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514563
52297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509574
52298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521087
52299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504195
52300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520678
52301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510116
52302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513421
52303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514006
52304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510607
52305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517929
52306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512426
52307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512446
52308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513904
52309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511487
52310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514962
52311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516051
52312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509340
52313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515911
52314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511908
52315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512322
52316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518998
52317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506285
52318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518990
52319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508549
52320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516317
52321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516472
52322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508919
52323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516247
52324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511505
52325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513677
52326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516919
52327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508425
52328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520127
52329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507679
52330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517752
52331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.285144
52332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.779672
52333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278053
52334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177027
52335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224180
52336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302607
