Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
36102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485259
36103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496749
36104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487597
36105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491931
36106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488919
36107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493259
36108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490687
36109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491517
36110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486503
36111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499673
36112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486814
36113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490446
36114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494408
36115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488770
36116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494759
36117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485116
36118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494417
36119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488257
36120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483498
36121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501322
36122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478618
36123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497761
36124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484251
36125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490975
36126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519368
36127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505719
36128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519672
36129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511139
36130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513773
36131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517341
36132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507909
36133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517482
36134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515405
36135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509835
36136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519312
36137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511424
36138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516325
36139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511365
36140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516856
36141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515061
36142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512572
36143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513962
36144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514172
36145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516087
36146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514439
36147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511690
36148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519378
36149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511683
36150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513654
36151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514253
36152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516768
36153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512659
36154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512725
36155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516501
36156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514653
36157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511183
36158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518566
36159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509486
36160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517454
36161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509538
36162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518458
36163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512656
36164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514623
36165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513976
36166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513321
36167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517786
36168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511812
36169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512277
36170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519779
36171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509687
36172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515499
36173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508505
36174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517084
36175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511037
36176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.004848
36177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.998987
36178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157229
36179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172501
36180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204188
36181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196129
36182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166021
36183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261383
36184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267712
36185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301600
36186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627486
36187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.046879
36188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719265
36189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685430
36190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634435
36191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598708
36192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543252
36193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507409
36194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472770
36195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395018
36196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418475
36197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415097
36198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420307
36199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469104
36200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451468
36201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482806
36202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502830
36203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509733
36204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513819
36205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486539
36206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494484
36207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485386
36208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497166
36209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491862
36210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485608
36211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497052
36212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486751
36213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496568
36214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485733
36215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492129
36216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500473
36217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514955
36218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513582
36219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514592
36220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516469
36221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510168
36222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514062
36223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519744
36224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510146
36225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514704
36226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510030
36227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519231
36228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514182
36229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510157
36230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518395
36231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512479
36232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514854
36233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512616
36234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516030
36235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516991
36236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510854
36237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514528
36238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513834
36239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517061
36240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513157
36241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511611
36242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519434
36243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511186
36244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513907
36245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513690
36246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516906
36247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513520
36248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510593
36249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518695
36250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580469
36251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.290521
36252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573443
36253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171712
36254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159638
36255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207745
36256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162471
36257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128153
36258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194752
36259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216876
36260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211172
36261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285074
36262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.957209
36263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.916407
36264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426421
36265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377135
36266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408020
36267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351957
36268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394200
36269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404071
36270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453327
36271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463037
36272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454684
36273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439622
36274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447454
36275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440100
36276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422424
36277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451366
36278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458337
36279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457258
36280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466380
36281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451620
36282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448798
36283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439598
36284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443612
36285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449587
36286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441903
36287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462741
36288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461107
36289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462062
36290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500670
36291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516551
36292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517615
36293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507235
36294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518109
36295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509604
36296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515788
36297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515319
36298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509921
36299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518484
36300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507729
36301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516602
36302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512192
36303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513090
36304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513441
36305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512511
36306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513193
36307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514879
36308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513767
36309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510175
36310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517151
36311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508514
36312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519998
36313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506485
36314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518426
36315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510707
36316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512221
36317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.424385
36318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.598868
36319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196935
36320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154388
36321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170417
36322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223660
36323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163426
36324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159203
36325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266559
36326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255405
36327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274802
36328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758818
36329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031205
36330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424193
36331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493579
36332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492148
36333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422370
36334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462981
36335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471883
36336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429430
