Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
107027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518209
107028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512836
107029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514278
107030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513284
107031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516155
107032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514581
107033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512533
107034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516004
107035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509496
107036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514640
107037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519667
107038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505615
107039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519682
107040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508007
107041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516959
107042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516165
107043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509212
107044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515109
107045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514746
107046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510426
107047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521753
107048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509176
107049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515365
107050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509917
107051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518921
107052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514655
107053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510775
107054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517878
107055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511821
107056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514067
107057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513528
107058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515016
107059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519214
107060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508461
107061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516305
107062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512013
107063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517137
107064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513931
107065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511064
107066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520098
107067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510620
107068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514030
107069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511406
107070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518905
107071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511403
107072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513702
107073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515203
107074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514781
107075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512592
107076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517315
107077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511222
107078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518563
107079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509243
107080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516758
107081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513877
107082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514974
107083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513679
107084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508894
107085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509699
107086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515275
107087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515211
107088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514267
107089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511008
107090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517773
107091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513287
107092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513791
107093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516985
107094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512248
107095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515226
107096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512533
107097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516004
107098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515064
107099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514602
107100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514052
107101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512167
107102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518844
107103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511415
107104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513544
107105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517055
107106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513990
107107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511809
107108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513489
107109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517039
107110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516112
107111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510006
107112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518633
107113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509432
107114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518413
107115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509174
107116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519338
107117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514852
107118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512197
107119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513086
107120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513245
107121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517917
107122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512673
107123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512718
107124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517497
107125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511652
107126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513528
107127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514169
107128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516899
107129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514037
107130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510628
107131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517690
107132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511460
107133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516439
107134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514232
107135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514421
107136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515621
107137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511538
107138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512159
107139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518058
107140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512784
107141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515582
107142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509526
107143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520458
107144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510177
107145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514053
107146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514382
107147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.005246
107148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.974698
107149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.152031
107150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175685
107151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153025
107152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212192
107153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117756
107154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155940
107155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207289
107156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186287
107157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238934
107158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602508
107159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.954128
107160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617563
107161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497170
107162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512184
107163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497338
107164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444437
107165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454387
107166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436880
107167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440277
107168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441442
107169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446079
107170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438895
107171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425559
107172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418126
107173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431206
107174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422141
107175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402640
107176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411187
107177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411245
107178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403733
107179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388057
107180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383475
107181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371200
107182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368343
107183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390274
107184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374039
107185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402366
107186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398218
107187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404388
107188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404240
107189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387210
107190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407283
107191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392050
107192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433923
107193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399659
107194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435384
107195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420635
107196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417891
107197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429047
107198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417065
107199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444094
107200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441105
107201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469855
107202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462060
107203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459622
107204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475265
107205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467897
107206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478077
107207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463141
107208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474965
107209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489961
107210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487540
107211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509125
107212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513686
107213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512952
107214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512401
107215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515718
107216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509400
107217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515875
107218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513249
107219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511615
107220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518149
107221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508451
107222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516461
107223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513203
107224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511931
107225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519090
107226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506208
107227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519032
107228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512036
107229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512930
107230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514818
107231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510306
107232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517915
107233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511473
107234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513795
107235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511559
107236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512577
107237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513647
107238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516887
107239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508388
107240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514329
107241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.981336
107242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.957846
107243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155425
107244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172200
107245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161479
107246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221642
107247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158146
107248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163547
107249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240346
107250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225567
107251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234146
107252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684571
107253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.076650
107254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439912
107255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553033
107256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530785
107257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561839
107258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558272
107259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541894
107260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530326
107261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529632
107262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539165
107263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483118
107264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483040
107265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460604
107266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483550
107267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468771
107268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486152
107269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440408
107270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467490
107271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447043
107272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463604
107273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460474
107274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449371
107275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463315
107276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449413
107277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469988
107278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487514
107279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474699
107280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490050
107281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475645
107282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487074
107283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478171
107284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482783
107285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498308
107286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501326
107287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500730
107288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508104
107289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503020
107290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514982
107291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498695
107292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502162
107293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507538
107294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481554
107295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487047
107296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492696
107297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478488
107298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494916
107299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479520
107300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492566
107301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492705
107302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489025
107303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482246
107304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487646
107305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492759
107306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491336
107307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482796
107308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489388
107309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493441
107310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465861
107311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466583
107312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472758
107313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469870
107314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465681
107315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467789
107316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471477
107317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468513
107318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464433
107319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470524
107320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461547
107321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482960
107322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460607
107323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471545
107324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471708
107325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466890
107326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473828
107327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460707
107328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475071
107329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472117
107330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471502
107331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498051
107332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484439
107333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495171
107334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491151
107335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492192
107336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490861
