Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508991
21056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504350
21057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519690
21058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509119
21059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509358
21060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517152
21061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504619
21062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521018
21063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492755
21064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513406
21065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517584
21066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509262
21067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515941
21068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514743
21069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515993
21070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512040
21071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513351
21072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517554
21073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513403
21074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511881
21075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516299
21076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514863
21077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512702
21078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512539
21079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515789
21080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516512
21081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511142
21082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517395
21083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510826
21084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518871
21085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508818
21086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516283
21087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518047
21088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512991
21089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.150320
21090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.854215
21091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240572
21092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169573
21093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162419
21094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235158
21095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132454
21096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166824
21097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281801
21098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271057
21099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296090
21100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809001
21101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.002974
21102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375996
21103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341151
21104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392028
21105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464665
21106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448266
21107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490966
21108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514460
21109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480290
21110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495616
21111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482200
21112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508795
21113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513214
21114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511752
21115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514134
21116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513672
21117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514981
21118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513618
21119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511773
21120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515200
21121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512606
21122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513571
21123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515082
21124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513571
21125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511806
21126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513526
21127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512529
21128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515473
21129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510600
21130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514442
21131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513158
21132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512045
21133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519000
21134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505966
21135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519269
21136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511792
21137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512157
21138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516537
21139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508745
21140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518919
21141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512019
21142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510617
21143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513781
21144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511392
21145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515031
21146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515599
21147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510703
21148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513596
21149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511552
21150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513723
21151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517120
21152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509471
21153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515523
21154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509090
21155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516240
21156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515178
21157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509788
21158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515167
21159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512338
21160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512436
21161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520232
21162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504640
21163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520378
21164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507311
21165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517784
21166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513133
21167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511977
21168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513262
21169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514394
21170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513870
21171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514358
21172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510940
21173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515907
21174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511899
21175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513183
21176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515470
21177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511792
21178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512438
21179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516333
21180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508949
21181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519704
21182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506235
21183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518731
21184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511625
21185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513766
21186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517396
21187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507941
21188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517450
21189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513477
21190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511914
21191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518096
21192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507295
21193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519248
21194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511806
21195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511112
21196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515053
21197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509687
21198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516277
21199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514442
21200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513151
21201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512052
21202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513323
21203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511643
21204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519269
21205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507838
21206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516111
21207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509918
21208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515364
21209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518919
21210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506342
21211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516294
21212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510002
21213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515171
21214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515031
21215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509923
21216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517531
21217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509182
21218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514814
21219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515597
21220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509570
21221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515147
21222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512261
21223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515566
21224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518795
21225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506240
21226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518726
21227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509490
21228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521370
21229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509081
21230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514555
21231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516086
21232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508932
21233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516343
21234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514429
21235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510718
21236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519486
21237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505480
21238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520437
21239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510515
21240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514451
21241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513355
21242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511619
21243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513773
21244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516352
21245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512201
21246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512950
21247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511380
21248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514342
21249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516617
21250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510765
21251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514510
21252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510363
21253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514981
21254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519443
21255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505949
21256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519388
21257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508418
21258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516833
21259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517590
21260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507801
21261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517590
21262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510216
21263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515161
21264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512892
21265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512500
21266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512876
21267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513769
21268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514535
21269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513158
21270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512045
21271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514587
21272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512794
21273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513592
21274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515054
21275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508895
21276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516442
21277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512009
21278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513242
21279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517789
21280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504988
21281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518893
21282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511816
21283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512616
21284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518107
21285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506085
21286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518214
21287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511458
21288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513816
21289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513858
21290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510224
21291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517931
21292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512311
21293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513119
21294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509408
21295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515558
21296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511120
21297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519647
21298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505913
21299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517724
21300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510410
21301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514608
21302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516343
21303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508752
21304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516395
21305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511130
21306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513836
21307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520437
21308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504838
21309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520128
21310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507585
21311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517389
21312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513773
21313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510675
21314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516726
21315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510840
21316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514642
21317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513825
21318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511457
21319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515901
21320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511789
21321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513719
21322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514887
21323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512755
21324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512636
21325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516126
21326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509265
21327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519248
21328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508652
21329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516739
21330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511820
21331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513571
21332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517576
21333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505342
21334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520050
21335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510368
21336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513862
