Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
69058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019290
69059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997947
69060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007548
69061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012584
69062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996211
69063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011988
69064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994671
69065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993523
69066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004751
69067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009149
69068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993635
69069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009319
69070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998843
69071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001432
69072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999448
69073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000359
69074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001358
69075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009562
69076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004465
69077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991830
69078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009831
69079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996343
69080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015810
69081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981738
69082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014403
69083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985360
69084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014861
69085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987923
69086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006477
69087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014498
69088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988116
69089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004382
69090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004561
69091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001034
69092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008142
69093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981527
69094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008151
69095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010985
69096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002335
69097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992481
69098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004887
69099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986848
69100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019601
69101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994405
69102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007408
69103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992209
69104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982725
69105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984835
69106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942388
69107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963715
69108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948349
69109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953363
69110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948174
69111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953220
69112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952695
69113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950961
69114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948076
69115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952857
69116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971047
69117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978695
69118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986930
69119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967880
69120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993644
69121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975337
69122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986070
69123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979771
69124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975800
69125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006291
69126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962785
69127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996797
69128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969689
69129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984490
69130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983806
69131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979797
69132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983513
69133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982926
69134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975736
69135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980009
69136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991651
69137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976857
69138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988122
69139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968564
69140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992306
69141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975671
69142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987067
69143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997169
69144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962635
69145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994308
69146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969866
69147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988936
69148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986254
69149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968417
69150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988158
69151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984793
69152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980578
69153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984422
69154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965501
69155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996099
69156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975782
69157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975344
69158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995676
69159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997407
69160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020448
69161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002337
69162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020478
69163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015886
69164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998125
69165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022338
69166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004882
69167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013040
69168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004533
69169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006504
69170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012179
69171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020023
69172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010788
69173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003456
69174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015681
69175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002011
69176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022525
69177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996914
69178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977297
69179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018232
69180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013225
69181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017186
69182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014253
69183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012657
69184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015508
69185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015372
69186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016448
69187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010808
69188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015565
69189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012817
69190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017616
69191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012115
69192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015781
69193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011503
69194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017629
69195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015324
69196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011948
69197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016977
69198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012506
69199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018440
69200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016833
69201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014653
69202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013142
69203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015123
69204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013745
69205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016704
69206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011791
69207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015397
69208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015902
69209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011635
69210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016778
69211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015219
69212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014923
69213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009417
69214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021284
69215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011060
69216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016240
69217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015911
69218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013661
69219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014372
69220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013681
69221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015398
69222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017217
69223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011245
69224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017529
69225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010181
69226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020576
69227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010323
69228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014356
69229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018353
69230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013767
69231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011651
69232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012854
69233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.671214
69234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.873991
69235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.551954
69236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810893
69237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820115
69238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.028910
69239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939928
69240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986843
69241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.260415
69242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034667
69243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212579
69244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.432735
69245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.035588
69246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.819272
69247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.735951
69248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.620837
69249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.540854
69250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.381320
69251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.367947
69252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123156
69253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970132
69254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999035
69255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965659
69256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993327
69257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974001
69258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925684
69259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920120
69260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944995
69261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909912
69262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918454
69263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918345
69264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862895
69265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846138
69266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875240
69267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908742
69268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915394
69269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924906
69270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924711
69271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961963
69272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991231
69273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982284
69274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996800
69275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977656
69276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981570
69277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991211
69278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001201
69279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021794
69280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015687
69281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019286
69282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011207
69283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016712
69284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010418
69285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019549
69286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010803
69287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016970
69288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010132
69289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018639
69290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019092
69291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016357
69292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011407
69293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019083
69294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008879
69295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022995
69296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004752
69297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021853
69298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007878
69299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019400
69300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010695
69301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023669
69302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016888
69303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111902
69304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.975544
69305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.653885
69306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830732
69307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813743
69308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.878073
69309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918388
69310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853472
69311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.309507
69312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994225
69313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258680
69314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.861362
69315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.386839
69316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.777088
69317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.546547
69318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.347525
69319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.337856
69320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.161087
69321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156515
69322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046284
69323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007378
69324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987165
69325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979589
69326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016240
69327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973151
69328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927618
69329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954412
69330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947024
69331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937822
69332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911553
69333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899472
69334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904077
69335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888051
69336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927080
69337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973730
69338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982320
69339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983172
69340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968907
69341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959311
69342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962002
69343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958948
69344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961946
69345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957627
69346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981960
69347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983887
69348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990439
69349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980545
69350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986212
69351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985727
69352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989312
69353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988199
69354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988987
