Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
90067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005799
90068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021561
90069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015683
90070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018936
90071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009595
90072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017542
90073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009366
90074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021602
90075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009029
90076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017290
90077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009163
90078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019998
90079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014715
90080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017710
90081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090408
90082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930170
90083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.728657
90084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811436
90085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811885
90086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.547367
90087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361958
90088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848788
90089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950202
90090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918154
90091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927570
90092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140114
90093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.827563
90094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.834722
90095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.604070
90096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.522052
90097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362316
90098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301955
90099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111695
90100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105824
90101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993998
90102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018089
90103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994223
90104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904050
90105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901585
90106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862816
90107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887262
90108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945871
90109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943100
90110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947877
90111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902600
90112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894772
90113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900533
90114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904759
90115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926748
90116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917827
90117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949068
90118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944278
90119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951011
90120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949772
90121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936906
90122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924700
90123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928947
90124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950374
90125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960092
90126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957757
90127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955908
90128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955992
90129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964476
90130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961239
90131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941911
90132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968799
90133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951660
90134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956103
90135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965271
90136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950933
90137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966080
90138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946603
90139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965297
90140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962909
90141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953242
90142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957941
90143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949149
90144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962287
90145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952766
90146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956314
90147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954873
90148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958698
90149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950459
90150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962540
90151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959331
90152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954207
90153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957464
90154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951591
90155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959941
90156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957162
90157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950332
90158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962717
90159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959317
90160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962318
90161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945355
90162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957988
90163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961040
90164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955865
90165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952055
90166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966680
90167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952384
90168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960373
90169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962329
90170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989522
90171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984759
90172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977534
90173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987172
90174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980453
90175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983955
90176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000070
90177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004912
90178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033019
90179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042739
90180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042881
90181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053618
90182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029884
90183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055148
90184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034736
90185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042071
90186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048134
90187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027217
90188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051315
90189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037642
90190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039638
90191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040499
90192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035627
90193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042681
90194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046824
90195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038294
90196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038504
90197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038326
90198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040503
90199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048946
90200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021956
90201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041718
90202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034917
90203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038296
90204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041339
90205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035638
90206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028578
90207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008296
90208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013530
90209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011986
90210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015877
90211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015886
90212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010264
90213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.177398
90214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.378765
90215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092289
90216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792872
90217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834357
90218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.847039
90219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813430
90220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822172
90221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112032
90222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937693
90223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943519
90224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355931
90225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.720841
90226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982451
90227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.556199
90228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.309009
90229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300853
90230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133170
90231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081249
90232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067387
90233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068421
90234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987887
90235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987356
90236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926611
90237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900815
90238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852200
90239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855136
90240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840836
90241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838274
90242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835234
90243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829581
90244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834889
90245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837026
90246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836587
90247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808502
90248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837512
90249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847830
90250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840751
90251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831161
90252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847614
90253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820902
90254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845341
90255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824980
90256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827900
90257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867535
90258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849136
90259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868963
90260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845644
90261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849226
90262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832153
90263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844027
90264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875454
90265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858755
90266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878684
90267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849845
90268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873648
90269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866638
90270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873320
90271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906017
90272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883494
90273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905942
90274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899805
90275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903157
90276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897647
90277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890258
90278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914446
90279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886750
90280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907698
90281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901047
90282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889040
90283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916996
90284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885615
90285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905615
90286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893316
90287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908754
90288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899040
90289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899918
90290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886342
90291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930179
90292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921618
90293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931236
90294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925778
90295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922465
90296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932246
90297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885102
90298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905567
90299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906584
90300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891255
90301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912238
90302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891258
90303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907894
90304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902283
90305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891039
90306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904410
90307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896202
90308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901629
90309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892297
90310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906319
90311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932858
90312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930050
90313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926323
90314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920525
90315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942006
90316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919756
90317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927955
90318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928878
90319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930284
90320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914068
90321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927972
90322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935392
90323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924961
90324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928551
90325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922061
90326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931805
90327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921795
90328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927455
90329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928784
90330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927183
90331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924806
90332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923594
90333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927700
90334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937125
90335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915144
90336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925735
90337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933718
90338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913281
90339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945425
90340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956662
90341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958900
90342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952649
90343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950134
90344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963517
90345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952473
90346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957686
90347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953938
90348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955559
90349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959739
90350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954680
90351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963827
90352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955184
90353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966787
90354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002354
