Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
66185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989950
66186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981186
66187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990254
66188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983876
66189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983326
66190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991960
66191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985977
66192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987992
66193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980530
66194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986803
66195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983539
66196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986711
66197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989233
66198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981711
66199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992967
66200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992151
66201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990202
66202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983294
66203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987747
66204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984135
66205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985913
66206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984527
66207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986809
66208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981173
66209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989547
66210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995214
66211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983590
66212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988114
66213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983113
66214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986208
66215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985874
66216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982218
66217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988088
66218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981325
66219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992907
66220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983925
66221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993271
66222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986727
66223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979444
66224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993546
66225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977874
66226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994105
66227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989713
66228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978027
66229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988797
66230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981459
66231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988822
66232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981471
66233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987164
66234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979888
66235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000721
66236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015511
66237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010527
66238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016871
66239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013197
66240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014458
66241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015052
66242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011997
66243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019252
66244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007935
66245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019919
66246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011909
66247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017729
66248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017945
66249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007713
66250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019088
66251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012088
66252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015612
66253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014938
66254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012518
66255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016873
66256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014098
66257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019638
66258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013796
66259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013930
66260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015949
66261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015196
66262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013595
66263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014476
66264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015818
66265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011092
66266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020714
66267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015201
66268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020216
66269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009767
66270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017879
66271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.691903
66272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.720534
66273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.115929
66274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810856
66275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815354
66276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946818
66277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811160
66278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953890
66279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995857
66280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905703
66281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973885
66282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.464590
66283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.234331
66284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.802012
66285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307091
66286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252210
66287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163391
66288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135195
66289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014595
66290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932140
66291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925760
66292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935468
66293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924321
66294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913109
66295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900621
66296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887785
66297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903048
66298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893779
66299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920464
66300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912713
66301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916745
66302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918794
66303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908640
66304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930281
66305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953073
66306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936902
66307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957221
66308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948493
66309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937549
66310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951346
66311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948221
66312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953035
66313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947238
66314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957887
66315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939934
66316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955124
66317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970094
66318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990592
66319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977293
66320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976420
66321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975846
66322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974976
66323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990137
66324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963531
66325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982978
66326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974013
66327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975205
66328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978487
66329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965695
66330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985706
66331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975717
66332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010144
66333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009295
66334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002809
66335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007526
66336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994823
66337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008068
66338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001562
66339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012434
66340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001175
66341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009104
66342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003319
66343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005700
66344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004227
66345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005414
66346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997921
66347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003919
66348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007692
66349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004528
66350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999097
66351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994852
66352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971105
66353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958693
66354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956207
