Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
152056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072934
152057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027096
152058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023784
152059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015001
152060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983723
152061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990029
152062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971757
152063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975189
152064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979914
152065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972844
152066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988467
152067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966790
152068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959294
152069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952955
152070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941465
152071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952993
152072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946718
152073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940110
152074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947721
152075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967996
152076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982412
152077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988867
152078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010602
152079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006658
152080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006383
152081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009675
152082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005804
152083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003152
152084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015281
152085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992799
152086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992752
152087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009016
152088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021484
152089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997382
152090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015512
152091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003413
152092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012107
152093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010931
152094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001980
152095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010906
152096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999870
152097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012509
152098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022386
152099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993915
152100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019041
152101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003922
152102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018058
152103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006823
152104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003269
152105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019019
152106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023509
152107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036831
152108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041032
152109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028511
152110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040044
152111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042904
152112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040011
152113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034042
152114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037118
152115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032585
152116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040891
152117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031790
152118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042226
152119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029791
152120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038502
152121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042275
152122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033165
152123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051096
152124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017743
152125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051746
152126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028588
152127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039128
152128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044371
152129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024418
152130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045277
152131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035431
152132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033131
152133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041150
152134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027274
152135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042270
152136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038546
152137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038337
152138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030316
152139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038305
152140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034865
152141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045967
152142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032521
152143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044163
152144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028521
152145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041017
152146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043607
152147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026087
152148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043346
152149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032435
152150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036391
152151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050348
152152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026692
152153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049598
152154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026759
152155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042425
152156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037306
152157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031541
152158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043710
152159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032625
152160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038587
152161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035741
152162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041033
152163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037370
152164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038856
152165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034172
152166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039552
152167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036644
152168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032900
152169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044289
152170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025404
152171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049727
152172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027156
152173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044581
152174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032542
152175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037153
152176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043494
152177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024889
152178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044654
152179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034466
152180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034474
152181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048747
152182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022585
152183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048109
152184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032685
152185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034937
152186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040229
152187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028195
152188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049556
152189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030183
152190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038930
152191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032712
152192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043449
152193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033431
152194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047049
152195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022720
152196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044996
152197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032925
152198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035864
152199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045277
152200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023985
152201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028555
152202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.689091
152203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.961539
152204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.653109
152205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832876
152206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832067
152207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.904519
152208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950164
152209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059978
152210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020369
152211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082004
152212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.628562
152213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.952022
152214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.448392
152215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.975543
152216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.858068
152217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.654262
152218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.442918
152219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.357237
152220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238923
152221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185528
152222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167009
152223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151386
152224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134466
152225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091465
152226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055852
152227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118750
152228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106564
152229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099134
152230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124799
152231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096145
152232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111208
152233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090439
152234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073753
152235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054929
152236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041606
152237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020797
152238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981273
152239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988899
152240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959139
152241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961405
152242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957054
152243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961781
152244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985218
152245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982472
152246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023280
152247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014719
152248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024188
152249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016550
152250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015848
152251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018883
152252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013106
152253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024140
152254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009159
152255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016029
152256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021007
152257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013906
152258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019471
152259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019767
152260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016583
152261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014308
152262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031591
152263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054451
152264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043076
152265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042694
152266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054559
152267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038638
152268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048181
152269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043608
152270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048711
152271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048809
152272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037586
152273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052446
152274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043538
152275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045079
152276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053253
152277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036539
152278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046026
152279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036309
152280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050203
152281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045887
152282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037284
152283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047563
152284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038324
152285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053355
152286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029631
152287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049061
152288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027928
152289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033171
152290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033433
152291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057439
152292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024560
152293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054217
152294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040314
152295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048615
152296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035148
152297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044514
152298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032694
152299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044193
152300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037299
152301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047697
152302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032129
152303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035596
152304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049370
152305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034859
152306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041769
152307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058332
152308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037549
152309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052684
152310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049769
152311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042996
152312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052477
152313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045767
152314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046813
152315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055742
152316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036796
152317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056367
152318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027585
152319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014504
152320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010512
152321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019884
152322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012034
152323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014044
152324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014374
152325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015741
152326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.209212
152327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.275372
152328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477087
152329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827256
152330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121583
152331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.569865
152332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817373
152333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.186514
152334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004351
152335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089639
152336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.677351
152337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.994450
152338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.250263
152339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.259726
152340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.237621
152341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.100518
152342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.919054
152343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.850675
152344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.658012
152345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.637973
152346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.602459
152347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469212
152348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406271
152349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319184
152350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268981
152351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263372
152352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228309
152353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236340
152354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214414
