Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
63075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.456380
63076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.597494
63077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.422426
63078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.366333
63079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203861
63080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178055
63081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122452
63082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078755
63083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067027
63084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003113
63085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982530
63086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020683
63087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994496
63088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031548
63089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995745
63090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993874
63091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990122
63092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983992
63093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973516
63094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954642
63095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944077
63096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945930
63097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933010
63098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951566
63099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939192
63100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952158
63101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941432
63102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968054
63103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973629
63104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967779
63105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971852
63106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976697
63107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990824
63108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977951
63109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983582
63110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006119
63111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999416
63112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995576
63113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006724
63114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001369
63115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004757
63116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002275
63117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008300
63118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996447
63119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004094
63120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002855
63121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005075
63122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005114
63123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021206
63124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039137
63125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034189
63126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024434
63127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037465
63128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035824
63129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045056
63130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024931
63131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031558
63132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028081
63133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001002
63134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010714
63135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007745
63136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002309
63137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017221
63138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010592
63139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006186
63140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012675
63141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007355
63142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010322
63143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006202
63144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008488
63145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013153
63146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000450
63147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015141
63148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004398
63149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010861
63150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007246
63151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013091
63152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009278
63153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997098
63154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984128
63155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985639
63156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979356
63157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986599
63158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985686
63159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985123
63160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980240
63161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990737
63162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982127
63163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986761
63164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984410
63165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985126
63166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990447
63167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014762
63168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017173
63169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012008
63170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016268
63171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012572
63172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015074
63173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020001
63174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008049
63175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018711
63176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012351
63177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015036
63178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020191
63179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007648
63180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020437
63181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009882
63182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018096
63183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012925
63184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014911
63185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013809
63186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016906
63187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015325
63188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013469
63189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015057
63190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013375
63191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015194
63192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016998
63193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015487
63194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987547
63195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.653009
63196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849903
63197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810580
63198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962635
63199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.824833
63200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821144
63201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991627
63202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081321
63203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947487
63204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181297
63205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.765781
63206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.754829
63207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.594750
63208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.490734
63209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.365083
63210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293186
63211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256160
63212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164311
63213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076493
63214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064343
63215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977349
63216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958220
63217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915854
63218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974331
63219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944713
63220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941072
63221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948462
63222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899279
63223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910972
63224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863938
63225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914090
63226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884509
63227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891952
63228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878599
63229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891522
63230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900590
63231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880580
63232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901008
63233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892040
63234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960835
63235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963711
63236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002839
63237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021331
63238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005029
63239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011046
63240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011481
63241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009367
63242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007471
63243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009311
63244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009814
63245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016160
63246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007571
63247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016184
63248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008472
63249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010861
63250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009288
63251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007486
63252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019377
63253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002553
63254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005590
63255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011596
63256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011229
63257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012224
63258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007157
63259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009504
63260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012416
63261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006899
63262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008502
63263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013409
63264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014435
63265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004640
63266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007296
63267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011594
63268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019249
63269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004342
63270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008178
63271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012471
63272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992510
63273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988658
63274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980209
63275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991859
63276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986008
63277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991248
63278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978617
63279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993917
63280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980967
63281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993029
63282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975343
63283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996906
63284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981633
63285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987368
63286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987760
63287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014795
63288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017463
63289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014880
63290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010520
63291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021329
63292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010781
63293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.418054
63294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.613523
63295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.535309
63296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817663
63297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806260
63298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.968073
63299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818547
63300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812800
63301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154565
63302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876405
63303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038706
63304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.441611
63305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.264579
63306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.298542
63307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.656980
63308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.576410
63309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.482762
63310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317202
63311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.237677
63312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129146
63313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051447
63314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025528
63315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946947
63316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960115
63317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937890
63318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964005
63319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938946
63320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978112
63321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935376
63322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944894
63323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918118
63324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914870
63325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940860
63326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906629
63327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937209
63328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900052
63329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911747
63330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917850
63331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914997
63332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909655
63333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945138
63334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944616
63335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948864
63336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954294
63337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982340
63338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974090
63339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975422
63340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975101
63341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970421
63342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985455
63343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979067
63344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962509
63345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983081
63346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969820
63347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976988
63348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967709
63349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959465
63350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949487
63351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947121
63352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960520
63353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952253
63354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949515
