Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
76135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908973
76136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944922
76137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957879
76138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971536
76139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967503
76140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975871
76141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960754
76142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971680
76143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983247
76144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995345
76145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008298
76146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992947
76147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007672
76148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995753
76149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004934
76150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996241
76151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007466
76152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004159
76153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018292
76154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989820
76155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000508
76156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999269
76157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998032
76158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010317
76159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014489
76160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995705
76161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008100
76162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988108
76163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969875
76164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951686
76165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957959
76166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957276
76167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954935
76168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967651
76169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951017
76170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956932
76171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955143
76172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960356
76173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949717
76174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954789
76175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953703
76176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956937
76177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964718
76178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942298
76179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973936
76180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944502
76181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956551
76182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951826
76183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949923
76184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959445
76185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947807
76186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955866
76187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954443
76188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962497
76189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953309
76190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943051
76191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924591
76192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928182
76193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935793
76194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941140
76195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960577
76196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992492
76197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979408
76198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991631
76199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983991
76200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989961
76201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983578
76202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997359
76203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977887
76204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996806
76205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981665
76206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988284
76207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982376
76208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987966
76209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991403
76210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980003
76211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990355
76212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991346
76213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986335
76214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998761
76215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970638
76216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997264
76217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993032
76218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020957
76219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014379
76220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016369
76221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015674
76222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025584
76223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015037
76224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016950
76225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015518
76226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014146
76227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017565
76228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015073
76229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017090
76230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013899
76231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016490
76232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015345
76233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021603
76234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023330
76235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007366
76236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022916
76237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012834
76238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018037
76239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014995
76240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016211
76241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019056
76242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016750
76243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014650
76244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016283
76245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013742
76246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017686
76247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017840
76248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015119
76249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094093
76250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828751
76251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.491737
76252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821513
76253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.794192
76254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.616870
76255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253208
76256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941409
76257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040472
76258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021722
76259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975670
76260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264941
76261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.162079
76262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.122714
76263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195093
76264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149478
76265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143399
76266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121940
76267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119097
76268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101403
76269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042647
76270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978043
76271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005472
76272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987874
76273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984260
76274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925861
76275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902362
76276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919727
76277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908776
76278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908211
76279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927425
76280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922130
76281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926572
76282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919443
76283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917885
76284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956115
76285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935705
76286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963478
76287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971086
76288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989715
76289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982649
76290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967763
76291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999101
76292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981352
76293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973095
76294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963822
76295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982159
76296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995080
76297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975195
76298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001899
76299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011105
76300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020389
76301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003194
76302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019074
76303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019442
76304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009842
76305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007171
76306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004672
76307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019660
76308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004502
76309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015852
76310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003588
76311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009490
76312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021308
76313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003910
76314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012074
76315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016575
76316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004287
76317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015684
76318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001250
76319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020644
76320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993943
76321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985827
76322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989888
76323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012297
76324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017431
76325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016447
76326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009252
76327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019253
76328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010156
76329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017425
76330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010197
76331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019151
76332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016464
76333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010048
76334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014542
76335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014697
76336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017646
76337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014138
76338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010631
76339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020376
76340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011542
76341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013615
76342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014740
76343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016991
76344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014522
76345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011040
76346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018443
76347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011721
76348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016462
76349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015448
76350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013905
76351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018099
76352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009234
76353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015449
76354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020602
