Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
97075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515377
97076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513276
97077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512022
97078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507542
97079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517842
97080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506573
97081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518818
97082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508152
97083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517239
97084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516967
97085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506837
97086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518507
97087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509190
97088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516201
97089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514790
97090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510177
97091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518289
97092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509510
97093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514720
97094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514544
97095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510738
97096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516356
97097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511183
97098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513783
97099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514398
97100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514255
97101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511020
97102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516574
97103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508919
97104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519169
97105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507265
97106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518010
97107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.078847
97108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.906775
97109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314353
97110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157894
97111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168917
97112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219845
97113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124954
97114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122286
97115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158030
97116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163400
97117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180174
97118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240977
97119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836947
97120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.943186
97121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647212
97122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729122
97123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694791
97124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698836
97125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651190
97126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533090
97127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559039
97128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534317
97129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552335
97130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528818
97131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514904
97132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554606
97133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490745
97134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499743
97135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524989
97136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484468
97137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518472
97138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500461
97139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489798
97140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518891
97141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473886
97142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476990
97143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458582
97144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466033
97145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466810
97146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479416
97147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430850
97148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457205
97149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424253
97150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440918
97151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415243
97152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443191
97153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415163
97154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432289
97155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421828
97156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407838
97157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398754
97158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429873
97159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404545
97160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413793
97161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415241
97162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403470
97163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428256
97164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402764
97165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405398
97166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419014
97167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411520
97168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412804
97169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402468
97170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382391
97171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394528
97172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411264
97173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395195
97174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433957
97175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427066
97176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429074
97177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449027
97178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432729
97179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447022
97180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442287
97181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436638
97182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441882
97183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438153
97184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443177
97185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433343
97186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445975
97187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437392
97188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437731
97189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444166
97190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443741
97191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433596
97192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450133
97193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435575
97194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434535
97195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468620
97196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452535
97197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460021
97198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463697
97199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455730
97200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465837
97201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487035
97202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480763
97203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493506
97204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483398
97205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483466
97206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486916
97207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493878
97208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474835
97209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496920
97210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476657
97211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489289
97212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495751
97213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481010
97214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482636
97215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493617
97216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480614
97217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496759
97218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481840
97219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495297
97220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484252
97221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493106
97222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483105
97223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495013
97224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487570
97225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485814
97226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491900
97227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489749
97228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481547
97229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500092
97230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481642
97231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491417
97232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493362
97233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481341
97234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486649
97235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497083
97236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480054
97237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491892
97238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494943
97239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479134
97240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492433
97241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495448
97242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477257
97243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497529
97244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486246
97245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488405
97246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491765
97247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484562
97248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489343
97249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494418
97250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483762
97251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493223
97252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485424
97253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491390
97254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479801
97255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498860
97256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481317
97257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494267
97258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488936
97259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483656
97260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490948
97261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494281
97262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476589
97263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500674
97264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486066
97265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489052
97266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485051
97267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495954
97268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478296
97269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499165
97270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484733
97271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486379
97272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496552
97273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480827
97274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488288
97275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500403
97276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476304
97277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496967
97278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486213
97279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485573
97280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492574
97281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482402
97282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494898
97283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490143
97284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488287
97285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486113
97286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491881
97287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507644
97288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514772
97289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515563
97290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511339
97291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511678
97292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513069
97293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512382
97294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517003
97295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504394
97296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523898
97297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509386
97298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515842
97299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512790
97300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513753
97301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522156
97302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509508
97303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512932
97304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522965
97305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506312
97306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517086
97307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513845
97308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514732
97309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520280
97310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504662
97311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522216
97312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516493
97313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509522
97314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519737
97315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511875
97316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517496
97317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513990
97318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510666
97319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518517
97320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520448
97321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506012
97322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517516
97323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513666
97324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515604
97325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514085
97326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515200
97327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513766
97328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519922
97329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503599
97330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526123
97331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510694
97332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515321
97333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518080
97334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508366
97335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519862
97336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513619
