Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
73082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931467
73083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918285
73084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933906
73085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954672
73086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948379
73087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960804
73088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957485
73089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953522
73090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956569
73091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948947
73092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965502
73093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951465
73094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957331
73095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952402
73096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965966
73097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955423
73098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950393
73099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960584
73100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958181
73101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950628
73102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953514
73103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958709
73104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954919
73105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956217
73106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956971
73107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963738
73108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949752
73109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959394
73110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956773
73111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951433
73112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958880
73113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953213
73114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959316
73115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955288
73116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960732
73117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958433
73118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956374
73119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957536
73120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949897
73121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958814
73122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954358
73123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958525
73124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949301
73125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958080
73126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967640
73127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948443
73128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959934
73129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953849
73130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956083
73131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959416
73132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947914
73133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964549
73134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948045
73135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958296
73136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952665
73137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960272
73138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961486
73139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948212
73140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964673
73141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953299
73142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958090
73143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947060
73144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960497
73145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956080
73146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953604
73147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958336
73148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952425
73149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958782
73150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955410
73151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952597
73152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965579
73153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968223
73154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980573
73155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989763
73156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982916
73157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989186
73158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979188
73159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989648
73160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986077
73161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981640
73162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980146
73163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988117
73164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980954
73165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985212
73166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983047
73167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986859
73168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987835
73169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980419
73170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988071
73171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983046
73172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987222
73173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980732
73174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984018
73175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991279
73176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983038
73177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982669
73178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986453
73179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988508
73180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981470
73181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981370
73182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992501
73183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994328
73184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011004
73185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013765
73186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017065
73187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017498
73188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008357
73189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020781
73190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010474
73191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015873
73192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012603
73193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016661
73194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019262
73195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008697
73196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016201
73197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011215
73198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019966
73199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011650
73200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013501
73201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018560
73202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302719
73203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.566765
73204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.216794
73205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.786132
73206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824435
73207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.566874
73208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155897
73209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792152
73210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969416
73211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965974
73212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881019
73213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989788
73214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.861717
73215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.949955
73216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.664502
73217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151932
73218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.187139
73219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098887
73220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064371
73221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039164
73222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991911
73223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008747
73224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929296
73225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908584
73226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927050
73227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887605
73228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913192
73229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916719
73230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920657
73231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906261
73232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902309
73233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885691
73234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866382
73235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868904
73236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854412
73237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869426
73238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854847
73239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852366
73240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873466
73241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857669
73242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874479
73243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880646
73244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897672
73245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899430
73246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901914
73247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876403
73248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868439
73249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871458
73250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867559
73251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863331
73252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879860
73253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862241
73254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883687
73255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868906
73256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876633
73257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874162
73258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876870
73259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843152
73260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853001
73261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833709
73262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843192
73263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853398
73264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865562
73265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867303
73266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870318
73267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890129
73268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874062
73269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876258
73270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868544
73271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872835
73272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876216
73273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889663
73274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889792
73275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914433
73276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894571
73277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904895
73278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909970
73279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891883
73280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910183
73281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901358
73282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896407
73283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899066
73284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921225
73285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898624
73286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908417
73287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895299
73288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905504
73289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901893
73290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901663
73291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907581
73292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899152
73293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901688
73294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916556
73295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899333
73296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899365
73297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899427
73298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906855
73299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892117
73300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906782
73301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892777
73302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902289
73303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901726
73304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913703
73305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900622
73306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900334
73307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904186
73308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920982
73309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924771
73310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925082
73311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935520
73312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926970
73313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934335
73314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930701
73315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936268
73316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919741
73317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929471
73318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932974
73319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916841
73320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939166
73321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923161
73322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936311
73323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921250
73324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942775
73325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931915
73326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926765
73327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932255
73328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920761
73329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934480
73330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916822
73331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954322
73332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948201
73333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965479
73334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960357
73335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957040
73336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963257
73337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951433
73338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966602
73339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947274
73340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962454
73341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967256
73342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954419
73343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966331
73344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961767
73345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960050
73346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953624
73347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964789
73348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946317
73349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966636
73350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953273
73351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958955
73352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955679
73353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963609
73354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963772
