Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
59024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568464
59025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505364
59026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546556
59027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489230
59028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444610
59029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447074
59030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441182
59031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422621
59032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451753
59033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433355
59034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463791
59035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438290
59036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485737
59037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486428
59038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455248
59039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465659
59040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454698
59041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473962
59042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442991
59043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430441
59044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451495
59045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441385
59046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449514
59047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439269
59048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439188
59049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459169
59050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437522
59051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439824
59052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439196
59053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447173
59054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443194
59055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440403
59056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449939
59057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447669
59058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433306
59059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478645
59060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459575
59061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470060
59062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458317
59063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482371
59064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492640
59065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484302
59066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487981
59067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485618
59068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492788
59069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491955
59070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481373
59071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494676
59072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481281
59073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491308
59074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483712
59075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472961
59076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471502
59077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461438
59078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481675
59079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457286
59080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474764
59081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468858
59082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469198
59083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475263
59084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455592
59085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479452
59086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461724
59087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472420
59088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475258
59089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459449
59090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477853
59091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461912
59092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470468
59093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473940
59094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463800
59095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473744
59096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461159
59097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479123
59098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465035
59099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468215
59100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474342
59101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466466
59102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469010
59103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468406
59104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468094
59105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470674
59106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463973
59107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491585
59108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495460
59109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485226
59110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497766
59111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488000
59112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492050
59113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491981
59114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488830
59115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494921
59116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490662
59117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490032
59118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493285
59119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489987
59120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493208
59121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488856
59122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496635
59123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488447
59124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488961
59125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489106
59126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499464
59127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488333
59128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489473
59129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492489
59130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490367
59131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493126
59132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513687
59133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514966
59134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519233
59135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507498
59136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516739
59137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511805
59138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519097
59139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511848
59140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511416
59141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519273
59142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511615
59143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513776
59144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513766
59145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516909
59146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512262
59147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511828
59148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517351
59149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513647
59150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514136
59151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516250
59152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511773
59153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516777
59154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510691
59155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514196
59156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515540
59157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513977
59158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513908
59159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511812
59160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518808
59161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511664
59162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513625
59163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517299
59164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513516
59165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512060
59166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512766
59167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517467
59168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514831
59169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511964
59170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516336
59171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513328
59172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511465
59173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513437
59174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510204
59175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520439
59176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510404
59177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517325
59178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507857
59179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520138
59180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513391
59181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514501
59182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512991
59183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515608
59184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514433
59185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513082
59186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513204
59187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520369
59188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510645
59189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514623
59190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509707
59191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521156
59192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510577
59193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.428621
59194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.580800
59195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184501
59196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.156227
59197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172373
59198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214186
59199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124993
59200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160119
59201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.203810
59202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191627
59203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216712
59204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639773
59205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800873
59206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.856725
59207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599968
59208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595907
59209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537679
59210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528193
59211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553932
59212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521236
59213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495601
59214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420898
59215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453891
59216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411983
59217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423552
59218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418428
59219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363656
59220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424410
59221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414151
59222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394804
59223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399323
59224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382329
59225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408941
59226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389082
59227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391628
59228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404947
59229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372196
59230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407378
59231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388005
59232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410884
59233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395615
59234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392788
59235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409467
59236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394782
59237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421578
59238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418280
59239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431163
59240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436411
59241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419021
59242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425238
59243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420502
59244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435062
59245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423157
59246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414044
59247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432977
59248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450427
59249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454163
59250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485894
59251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492201
59252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499623
59253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489738
59254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487553
59255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492686
59256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505334
59257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515965
59258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509419
59259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518379
59260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512632
59261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514267
59262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513114
59263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.050057
59264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.963505
59265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284450
59266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170233
59267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160208
59268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235270
59269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123184
59270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160935
59271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233594
59272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234799
59273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272898
59274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650773
59275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074937
59276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627794
59277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625407
59278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540857
59279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531661
59280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504806
59281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470119
59282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487103
59283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416247
59284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426909
59285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441091
59286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409029
59287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444904
59288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436734
59289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460872
59290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418298
59291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455448
59292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469109
59293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461474
59294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441746
59295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442436
59296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449461
59297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429500
59298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466158
59299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453552
59300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452504
59301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435359
59302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422175
59303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416327
59304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409589
59305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358532
59306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377026
59307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387582
59308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395984
59309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399109
59310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397796
59311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357679
59312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382701
59313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367750
59314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381870
59315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370118
59316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378875
59317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372586
59318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375775
59319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381441
59320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374690
59321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371817
59322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379098
59323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379500
59324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380507
59325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377054
59326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368462
59327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379219
59328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370233
59329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382508
59330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408617
59331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434652
59332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408144
59333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430698
59334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409310
59335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442496
59336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414291
