Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012418
16061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018978
16062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011153
16063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016919
16064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012011
16065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016061
16066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019684
16067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007680
16068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020846
16069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010342
16070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017730
16071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014898
16072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012555
16073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015604
16074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015268
16075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012564
16076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017152
16077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016842
16078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018014
16079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011664
16080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019123
16081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009246
16082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018790
16083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008599
16084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020471
16085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009078
16086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018646
16087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016505
16088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018385
16089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013466
16090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012901
16091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017894
16092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009071
16093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018765
16094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012396
16095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015009
16096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019265
16097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014703
16098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020583
16099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011371
16100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016608
16101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014016
16102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013459
16103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016166
16104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015559
16105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011962
16106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016653
16107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017955
16108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017763
16109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013518
16110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014042
16111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014030
16112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018008
16113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010064
16114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021648
16115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007044
16116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019848
16117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017748
16118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017538
16119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018301
16120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009527
16121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018388
16122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012484
16123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015567
16124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014905
16125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013167
16126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018862
16127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019175
16128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015657
16129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012418
16130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014899
16131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015881
16132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015416
16133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012477
16134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016448
16135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015606
16136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011304
16137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026758
16138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008761
16139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020744
16140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009825
16141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017628
16142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011427
16143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016220
16144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015790
16145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010884
16146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015765
16147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018476
16148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008089
16149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020823
16150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008125
16151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021534
16152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006260
16153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018773
16154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009078
16155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020677
16156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007241
16157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018385
16158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010564
16159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019960
16160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011011
16161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012844
16162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019264
16163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012583
16164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012095
16165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015685
16166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015210
16167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015624
16168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009518
16169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020692
16170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011370
16171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015568
16172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014091
16173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015637
16174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012636
16175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015333
16176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016714
16177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.001109
16178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.590873
16179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.796850
16180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826133
16181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091634
16182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.687852
16183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968116
16184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057908
16185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058281
16186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975205
16187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317670
16188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.263274
16189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.324410
16190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.397327
16191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290403
16192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174371
16193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100751
16194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029731
16195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013052
16196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975895
16197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990564
16198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963796
16199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948750
16200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946995
16201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918046
16202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897809
16203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900815
16204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866258
16205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881574
16206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861705
16207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859218
16208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891073
16209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893344
16210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903109
16211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881529
16212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906696
16213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904347
16214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906981
16215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934189
16216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913856
16217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938668
16218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921078
16219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923542
16220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929989
16221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924640
16222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927767
16223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919316
16224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934192
16225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927591
16226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915999
16227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938515
16228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915145
16229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946516
16230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946671
16231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959660
16232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974141
16233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984674
16234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984815
16235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983178
16236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987359
16237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983607
16238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982432
16239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997650
16240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996830
16241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013468
16242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011720
16243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019662
16244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015327
16245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011508
16246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017571
16247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012245
16248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015787
16249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012336
16250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015497
16251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020296
16252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007470
16253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016599
16254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011520
16255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020289
16256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010998
16257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014216
16258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017421
16259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013658
16260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010507
16261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017907
16262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014221
16263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017458
16264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007848
16265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021499
16266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010632
16267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017379
16268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013610
16269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015469
16270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016382
16271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011520
16272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013479
16273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017145
16274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115406
16275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.503838
16276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.967073
16277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825302
16278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806357
16279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.579034
16280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226958
16281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973660
16282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263345
16283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006045
16284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065051
16285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690029
16286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.122211
16287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.553918
16288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073048
16289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041079
16290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013033
16291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986409
16292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984101
16293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972459
16294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955502
16295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934957
16296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949734
16297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952597
16298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931426
16299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923453
16300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956613
16301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959011
16302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937572
16303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956411
16304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949929
16305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951676
16306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958638
16307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988382
16308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984349
16309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983479
16310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977728
16311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980904
16312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978252
16313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986531
16314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980215
16315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970379
16316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995182
16317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979490
16318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979339
16319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965909
16320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956822
16321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954167
16322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961935
16323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951297
16324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960959
16325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958517
16326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954661
16327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959229
16328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961050
16329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964580
16330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951933
16331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955258
16332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959304
16333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951985
16334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954575
16335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958165
16336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954032
16337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962504
16338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959878
16339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959276
16340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954530
16341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951417
16342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959839
16343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957269
16344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951795
16345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958578
16346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951446
16347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958697
16348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959028
16349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953844
16350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963702
16351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953631
16352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954445
16353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955924
16354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958926
