Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
44038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918560
44039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945171
44040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889913
44041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867937
44042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858697
44043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854811
44044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870907
44045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899113
44046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898219
44047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938812
44048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896065
44049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903539
44050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888378
44051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928150
44052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954959
44053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958327
44054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957541
44055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971466
44056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949129
44057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967626
44058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953375
44059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957120
44060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970961
44061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973944
44062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992471
44063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992295
44064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988233
44065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993783
44066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985728
44067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990391
44068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990174
44069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985367
44070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995026
44071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987320
44072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000084
44073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990516
44074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993109
44075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989535
44076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985372
44077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992734
44078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989812
44079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987319
44080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990829
44081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995785
44082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986491
44083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000744
44084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983462
44085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994377
44086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986072
44087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989824
44088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991177
44089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984520
44090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998367
44091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987425
44092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996288
44093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986380
44094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997261
44095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996146
44096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982818
44097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994365
44098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984920
44099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991387
44100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987965
44101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996085
44102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989141
44103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990530
44104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993095
44105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990492
44106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992099
44107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984807
44108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999953
44109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975178
44110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999975
44111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982545
44112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996316
44113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991835
44114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989219
44115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998283
44116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983429
44117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992838
44118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984988
44119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989654
44120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989075
44121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993016
44122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985326
44123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996228
44124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990199
44125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985141
44126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993142
44127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986904
44128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992398
44129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983179
44130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991670
44131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989252
44132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988533
44133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995906
44134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995095
44135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990009
44136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988060
44137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995395
44138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986816
44139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989094
44140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989287
44141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990149
44142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988108
44143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001840
44144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989670
44145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996195
44146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982921
44147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992756
44148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989370
44149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986801
44150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990732
44151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995043
44152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016773
44153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012175
44154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024961
44155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011946
44156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020316
44157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008955
44158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019987
44159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012841
44160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016729
44161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019999
44162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009537
44163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019975
44164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020410
44165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016699
44166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014603
44167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015637
44168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014343
44169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018545
44170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014916
44171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013831
44172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015070
44173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016403
44174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022616
44175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015385
44176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015483
44177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014600
44178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015618
44179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016543
44180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012081
44181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021333
44182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008690
44183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019653
44184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012702
44185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022260
44186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020332
44187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009193
44188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020083
44189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012263
44190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017344
44191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013541
44192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014999
44193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018677
44194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014025
44195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021576
44196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011938
44197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015355
44198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014960
44199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024773
44200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007528
44201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022040
44202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010053
44203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018501
44204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014407
44205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015163
44206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016698
44207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012155
44208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020393
44209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012950
44210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016671
44211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012500
44212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016867
44213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015079
44214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016961
44215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012306
44216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016866
44217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016936
44218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012569
44219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026273
44220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009367
44221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024454
44222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022953
44223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.856169
44224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846582
44225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818240
44226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.345123
44227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.411501
44228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935555
44229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078113
44230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073905
44231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999405
44232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.360275
44233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.588103
44234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.956489
44235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.403599
44236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.295115
44237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203834
44238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141835
44239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137418
44240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093358
44241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061992
44242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082971
44243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039026
44244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017656
44245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015701
44246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017204
44247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017391
44248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010315
44249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964318
44250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977208
44251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916493
44252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910173
44253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937977
44254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956900
44255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991020
44256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987584
44257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007091
44258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001097
44259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998117
44260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009135
44261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018296
44262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971223
44263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993755
44264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975771
44265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994520
44266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977647
44267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017363
44268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011334
44269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035850
44270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033121
44271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040948
44272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036307
44273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042116
44274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031521
44275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043366
44276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038776
44277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033601
44278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039796
44279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037764
44280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038733
44281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040273
44282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034143
44283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040719
44284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043247
44285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036995
44286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033556
44287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037185
44288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032436
44289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036770
44290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036112
44291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041305
44292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039054
44293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031075
44294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046376
44295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030265
44296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042543
44297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008058
44298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016015
44299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013358
44300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015703
44301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011726
44302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016557
44303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012947
44304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022798
44305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008117
44306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016899
44307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008712
44308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023055
44309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009058
44310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014527
44311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015269
44312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016165
44313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008793
44314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017966
44315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013083
44316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016752
44317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008020
44318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021104
44319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009793
44320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017466
44321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014527
44322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014664
44323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017595
44324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010417
44325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013610
44326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018695
44327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013389
44328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015083
44329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008545
44330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022430
44331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008768
44332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016315
44333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015186
44334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016461
44335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010837
44336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014444
44337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014945
44338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019283
44339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008900
44340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019759
44341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009745
44342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021399
44343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006745
44344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018337
44345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017587
44346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014360
44347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010899
44348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014041
44349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018124
44350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013780
44351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011564
44352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019530
44353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012813
44354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014441
