Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200906
5029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180986
5030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209367
5031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422006
5032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.893109
5033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.900197
5034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452003
5035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448039
5036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445448
5037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447756
5038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442076
5039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474036
5040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486779
5041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481160
5042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519434
5043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506750
5044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497457
5045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515535
5046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508273
5047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523535
5048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508356
5049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517770
5050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514472
5051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517138
5052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509168
5053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516887
5054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515052
5055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518265
5056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507745
5057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522261
5058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507390
5059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.006181
5060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.998073
5061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.156871
5062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168503
5063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218215
5064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215583
5065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158833
5066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275456
5067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265802
5068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283934
5069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786753
5070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.044682
5071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473648
5072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441867
5073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411913
5074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401986
5075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470147
5076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477027
5077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458542
5078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453327
5079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448466
5080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469652
5081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470133
5082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470743
5083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471363
5084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468988
5085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474994
5086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464358
5087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467415
5088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468298
5089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492898
5090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493728
5091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488917
5092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504955
5093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512735
5094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594462
5095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.441980
5096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366208
5097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168834
5098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159587
5099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.203042
5100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173844
5101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158530
5102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190135
5103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231935
5104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231972
5105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266853
5106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.024156
5107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855458
5108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482218
5109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443724
5110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387338
5111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406110
5112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417435
5113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429644
5114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423727
5115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385177
5116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404775
5117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405384
5118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395031
5119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395844
5120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430729
5121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424995
5122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415024
5123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436041
5124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460294
5125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449772
5126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442848
5127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454321
5128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445258
5129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448659
5130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456324
5131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440585
5132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454665
5133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445252
5134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447823
5135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465855
5136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467609
5137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477358
5138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465566
5139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476242
5140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464970
5141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472540
5142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477479
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465173
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468990
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479746
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495400
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492981
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512874
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516254
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516606
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510471
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517599
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510527
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516776
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510770
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517383
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597946
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.442719
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373018
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170170
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158569
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239303
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.138131
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159292
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204641
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224591
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230832
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394533
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.936806
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835181
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450099
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440724
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401316
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406003
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405604
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434134
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476044
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492835
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491951
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480598
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486216
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494904
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479587
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489692
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496063
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484891
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479716
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484612
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482390
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471296
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456691
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490183
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484564
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492585
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483055
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491845
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495202
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483787
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489064
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486276
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494866
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486112
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490053
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492471
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484095
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490728
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488705
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492640
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487719
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487815
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492532
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476098
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477222
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468674
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465524
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476343
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464700
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474980
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465209
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474608
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466710
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469777
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475273
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468739
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494083
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492303
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496293
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519944
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507839
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517854
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512006
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518212
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510332
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515156
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514728
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515651
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509584
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521491
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509554
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516557
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508787
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520884
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512692
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513935
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513549
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514471
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513319
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514134
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514403
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519047
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507266
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517811
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510686
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519902
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510995
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513714
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517259
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513809
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511575
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515015
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516146
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514607
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509981
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516969
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512709
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513756
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517079
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510679
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519855
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507456
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517377
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513473
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517634
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510786
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514411
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516751
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514119
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511272
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519364
5280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510485
5281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516606
5282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508251
5283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520267
5284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511915
5285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515018
5286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513386
5287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515058
5288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514836
5289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512398
5290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514098
5291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520185
5292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510876
5293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514454
5294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509877
5295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521144
5296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510331
5297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514909
5298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515619
5299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514685
5300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510847
5301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516692
5302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513011
5303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517571
5304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508416
5305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519555
5306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509577
5307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518229
5308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512722
5309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515452
5310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596833
5311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.405570
5312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408528
5313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172353
5314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162133
5315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228946
5316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.138898
5317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119566
5318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.205150
5319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196806
5320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230819
5321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387524
5322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.930459
5323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.763067
5324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470244
5325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447927
5326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490896
5327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471275
5328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467002
5329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466278
5330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473071
5331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465496
5332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474649
5333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462473
5334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476285
5335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467211
5336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463490
