Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
133046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039952
133047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030015
133048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045006
133049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029412
133050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038969
133051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037534
133052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031296
133053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049278
133054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020135
133055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048919
133056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030717
133057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037916
133058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045545
133059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023640
133060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045877
133061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035076
133062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034462
133063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040567
133064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029128
133065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048461
133066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032658
133067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035594
133068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037021
133069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030885
133070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030963
133071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034715
133072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024116
133073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045012
133074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033387
133075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035553
133076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039416
133077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030278
133078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047212
133079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033078
133080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042317
133081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034723
133082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035426
133083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035660
133084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045309
133085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027482
133086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041636
133087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033620
133088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035519
133089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048118
133090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027111
133091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048873
133092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027282
133093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041563
133094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046468
133095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022540
133096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046473
133097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029698
133098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039976
133099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038934
133100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038105
133101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038668
133102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037992
133103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033906
133104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039722
133105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035637
133106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032766
133107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042631
133108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031135
133109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042566
133110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028594
133111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040890
133112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036733
133113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032738
133114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164373
133115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.973353
133116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839467
133117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846794
133118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898085
133119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.194556
133120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916916
133121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.237465
133122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103114
133123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.281210
133124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.787971
133125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.350569
133126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.748016
133127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.554324
133128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124671
133129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.907762
133130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.637643
133131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.394889
133132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171394
133133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082052
133134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040346
133135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022061
133136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929155
133137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955734
133138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976959
133139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981092
133140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018570
133141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042398
133142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027333
133143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017523
133144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050982
133145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037880
133146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023570
133147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022489
133148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008258
133149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015272
133150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016165
133151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010949
133152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021962
133153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992612
133154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011788
133155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020154
133156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018101
133157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017672
133158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013303
133159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029986
133160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003846
133161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032236
133162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025427
133163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006119
133164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029522
133165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997937
133166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991761
133167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994369
133168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991532
133169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994046
133170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996682
133171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987380
133172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995138
133173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994155
133174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982432
133175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992799
133176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985402
133177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986620
133178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986724
133179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991378
133180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984100
133181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990557
133182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000100
133183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015101
133184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020376
133185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014286
133186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021152
133187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010145
133188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017821
133189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011982
133190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015933
133191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012253
133192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019044
133193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012926
133194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015573
133195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018974
133196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015131
133197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015565
133198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013140
133199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016365
133200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011605
133201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016041
133202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017058
133203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010568
133204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017820
133205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017702
133206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016272
133207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014270
133208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013137
133209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021236
133210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005820
133211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021696
133212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009187
133213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017895
133214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013010
133215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021569
133216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016508
133217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013768
133218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014270
133219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013815
133220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012964
133221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016779
133222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014083
133223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015390
133224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012400
133225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023336
133226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009654
133227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022137
133228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006391
133229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021503
133230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016161
133231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.233255
133232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.365381
133233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845481
133234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827878
133235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939195
133236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812399
133237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032331
133238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134974
133239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051623
133240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.518393
133241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.401237
133242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.382527
133243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.674039
133244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.561118
133245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.216724
133246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.806330
133247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690906
133248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.437051
133249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266427
133250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149130
133251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111888
133252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029653
133253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947082
133254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976660
133255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960218
133256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955767
133257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948987
133258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967826
133259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980638
133260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952802
133261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949753
133262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980610
133263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010846
133264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976650
133265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026704
133266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035205
133267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023256
133268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028869
133269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995579
133270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027130
133271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999731
133272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009039
133273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008981
133274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001311
133275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009187
133276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999704
133277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024343
133278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032765
133279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027557
133280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027123
133281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032878
133282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033911
133283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036400
133284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039480
133285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030651
133286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040669
133287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023190
133288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036056
133289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034790
133290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033695
133291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030948
133292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034676
133293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046096
133294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073562
133295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047336
133296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073341
133297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060374
133298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059309
133299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071721
133300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053723
133301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067065
133302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071313
133303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048091
133304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077466
133305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056795
133306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059738
133307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072295
133308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055481
133309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064087
133310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081025
133311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086866
133312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093764
133313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089341
133314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091199
133315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095304
133316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085207
133317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088991
133318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097369
133319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085948
133320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092062
133321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088322
133322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044548
133323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059967
133324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068924
133325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057426
133326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056433
133327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026023
133328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039587
133329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047956
133330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032900
133331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033911
133332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032841
133333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047699
133334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035973
133335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030995
133336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045708
133337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044788
133338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.402885
133339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911497
133340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818276
133341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.782112
133342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225715
133343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879188
133344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151828
133345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018407
133346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214136
133347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.297252
133348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.684099
133349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.523701
133350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.200230
133351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.959307
133352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826490
133353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.596597
133354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.407673
