Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
150038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005839
150039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014740
150040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996841
150041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010701
150042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023411
150043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001755
150044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023955
150045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041121
150046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040380
150047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026797
150048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018901
150049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999192
150050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033301
150051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997871
150052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024561
150053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012100
150054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013214
150055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014791
150056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009431
150057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018202
150058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012479
150059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007701
150060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024098
150061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006868
150062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014087
150063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010982
150064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018418
150065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012297
150066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015130
150067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009215
150068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019959
150069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006191
150070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022113
150071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012544
150072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013545
150073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015267
150074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007003
150075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018499
150076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014293
150077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008713
150078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014313
150079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010504
150080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013108
150081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001776
150082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016465
150083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007615
150084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013239
150085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000252
150086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018711
150087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010204
150088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005170
150089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016536
150090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000239
150091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023955
150092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999905
150093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000479
150094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019445
150095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012388
150096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012804
150097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011070
150098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020018
150099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015907
150100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.279082
150101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.698830
150102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076226
150103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830281
150104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.041337
150105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798567
150106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854406
150107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035769
150108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973220
150109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097609
150110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.749898
150111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.253316
150112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.367180
150113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.616063
150114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.527264
150115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.139648
150116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.935463
150117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.729057
150118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.596604
150119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.559317
150120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.424003
150121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.330711
150122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.220364
150123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204893
150124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174903
150125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138285
150126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095772
150127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111160
150128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011190
150129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016591
150130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963816
150131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948411
150132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950398
150133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923450
150134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917380
150135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901342
150136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875784
150137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929598
150138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946327
150139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971548
150140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953406
150141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929065
150142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928894
150143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925580
150144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953525
150145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934222
150146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923395
150147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941381
150148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927933
150149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944394
150150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946735
150151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963123
150152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972020
150153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992247
150154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015767
150155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994929
150156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007116
150157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009367
150158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998509
150159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007234
150160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015483
150161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017705
150162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995763
150163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987580
150164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980530
150165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987922
150166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980284
150167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981671
150168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988807
150169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974734
150170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964016
150171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953088
150172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954159
150173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971939
150174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944776
150175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961281
150176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957963
150177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958173
150178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953756
150179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959970
150180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958101
150181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953334
150182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963870
150183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954006
150184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959575
150185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957161
150186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961131
150187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964012
150188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958249
150189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988125
150190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985301
150191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984748
150192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991227
150193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983306
150194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998343
150195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982968
150196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991091
150197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988892
150198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997053
150199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989212
150200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989567
150201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990626
150202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984781
150203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991258
150204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980980
150205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994591
150206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979190
150207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991796
150208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992014
150209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979397
150210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992903
150211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983327
150212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987954
150213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993868
150214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983158
150215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995166
150216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982748
150217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986638
150218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991501
150219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981934
150220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988967
150221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988498
150222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984576
150223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986719
150224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987792
150225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994253
150226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019376
150227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009580
150228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018283
150229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012411
150230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015236
150231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015988
150232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011377
150233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017347
150234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018159
150235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017127
150236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013631
150237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014348
150238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020336
150239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113371
150240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.139756
150241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.855044
150242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845493
150243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826477
150244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959855
150245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960085
150246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098202
150247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153471
150248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179512
150249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.749467
150250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.433690
150251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.269220
150252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.414836
150253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.178424
150254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.974866
150255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.762501
150256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.627582
150257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.638406
150258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.443373
150259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353327
150260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293101
150261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190000
150262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126114
150263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143260
150264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068334
150265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055349
150266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985379
150267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972265
150268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955890
150269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987716
150270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975879
150271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012059
150272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026671
150273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993541
150274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981751
150275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977187
150276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961034
150277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971277
150278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941194
150279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971884
150280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951989
150281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965263
150282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983495
150283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954699
150284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945588
150285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940609
150286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929332
150287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952562
150288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916713
150289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945693
150290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935164
150291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946084
150292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951374
150293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970693
150294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951894
150295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978692
150296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981084
150297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000996
150298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990284
150299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004336
150300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993288
150301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040138
150302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016951
150303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023068
150304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022064
150305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036270
150306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037265
150307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008811
150308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031045
150309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018746
150310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035300
150311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006697
150312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009578
150313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006235
150314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008604
150315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012810
150316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002937
150317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009368
150318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012119
150319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011392
150320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005248
150321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997790
150322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028603
150323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999355
150324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017642
150325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999423
150326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021056
150327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001235
150328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016929
150329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999876
150330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993218
150331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011840
150332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013987
150333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017409
150334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012215
150335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017835
150336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020081
150337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017537
150338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016840
150339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012588
150340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018633
150341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010052
150342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017747
150343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010007
150344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019470
150345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009413
150346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019443
150347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015719
150348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018189
150349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015191
150350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012474
150351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017595
150352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012667
150353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015248
150354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014718
