Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
129049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877259
129050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866841
129051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852857
129052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872970
129053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853875
129054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871264
129055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854287
129056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835641
129057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865871
129058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862620
129059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878070
129060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872226
129061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868617
129062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872600
129063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879047
129064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871902
129065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868825
129066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882607
129067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868985
129068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869314
129069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866109
129070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874433
129071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867606
129072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871808
129073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876603
129074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877362
129075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870339
129076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865998
129077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881477
129078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865380
129079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875031
129080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864636
129081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887374
129082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902379
129083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903827
129084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896278
129085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897101
129086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907998
129087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894871
129088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891507
129089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903358
129090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895681
129091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910012
129092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878639
129093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918298
129094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892762
129095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902117
129096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914259
129097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883158
129098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915363
129099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950142
129100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969595
129101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943187
129102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966306
129103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962420
129104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967039
129105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962493
129106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947862
129107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968500
129108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984886
129109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989140
129110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986705
129111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984804
129112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985966
129113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995071
129114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991199
129115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980121
129116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993867
129117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976723
129118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996819
129119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979773
129120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989960
129121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990528
129122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979274
129123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994950
129124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982512
129125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991043
129126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982393
129127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986912
129128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987719
129129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987155
129130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993659
129131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983950
129132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018278
129133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011676
129134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022818
129135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017247
129136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019048
129137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011313
129138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018919
129139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017763
129140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012464
129141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017946
129142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015553
129143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014589
129144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021678
129145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015423
129146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024933
129147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009674
129148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021160
129149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012254
129150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018551
129151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014510
129152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019829
129153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010780
129154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020026
129155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021864
129156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015454
129157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018506
129158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012925
129159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019384
129160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013103
129161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018081
129162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013398
129163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017722
129164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020795
129165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013927
129166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020821
129167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014660
129168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015791
129169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018466
129170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011579
129171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022300
129172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013397
129173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018646
129174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011268
129175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026273
129176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012745
129177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022969
129178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009493
129179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021052
129180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010979
129181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019645
129182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018931
129183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012060
129184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019146
129185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016582
129186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011986
129187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023670
129188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010948
129189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019116
129190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009905
129191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022107
129192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016024
129193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014978
129194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016845
129195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014991
129196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015498
129197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016289
129198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016344
129199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023425
129200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007939
129201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020093
129202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010797
129203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023658
129204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012017
129205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014892
129206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019665
129207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013920
129208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011683
129209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020816
129210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014388
129211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016596
129212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010820
129213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024447
129214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016666
129215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021375
129216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013239
129217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017594
129218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014260
129219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020103
129220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014951
129221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016872
129222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014086
129223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015677
129224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015804
129225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019417
129226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015130
129227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012662
129228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020296
129229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014725
129230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015517
129231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019034
129232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015095
129233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016446
129234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012949
129235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019748
129236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018312
129237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012584
129238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019643
129239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012023
129240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019392
129241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012536
129242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019688
129243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018789
129244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012315
129245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018480
129246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016190
129247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014885
129248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018063
129249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012388
129250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020048
129251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014717
129252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017268
129253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014980
129254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016582
129255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018256
129256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013724
129257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014624
129258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023465
129259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012404
129260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015259
129261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012465
129262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022885
129263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013169
129264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014319
129265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019847
129266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015903
129267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012382
129268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019655
129269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016057
129270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018267
129271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008274
129272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023891
129273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.680843
129274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.208196
129275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.357662
129276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797747
129277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834099
129278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950780
129279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044565
129280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871953
129281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991117
129282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873192
129283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944001
129284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193534
129285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.203789
129286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.951950
129287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028986
129288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004045
129289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997856
129290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015491
129291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973421
129292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028368
129293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988475
129294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994537
129295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010792
129296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992614
129297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995537
129298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968435
129299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983983
129300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977514
129301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963003
129302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982841
129303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976504
129304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937083
129305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951617
129306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907495
129307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959319
129308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936226
129309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926663
129310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970060
129311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938118
129312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969841
129313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944660
129314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960839
129315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959218
129316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918409
129317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935932
129318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941408
129319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916691
129320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936911
129321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941378
129322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922668
129323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930428
129324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927481
129325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939709
129326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949001
129327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933727
129328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985696
129329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965631
129330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981811
129331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954567
129332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976746
129333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961588
129334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964840
129335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969420
129336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968847
129337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977300
129338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960637
129339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972591
129340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970856
129341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975873
129342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952065
129343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979287
129344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965120
129345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958458
129346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968292
129347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961447
129348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987879
129349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952634
129350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976310
129351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963230
129352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970689
129353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970544
129354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948952
