Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
138062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515933
138063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.440058
138064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.367259
138065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228925
138066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159235
138067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086596
138068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017489
138069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967166
138070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927550
138071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953950
138072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963173
138073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886495
138074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853505
138075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857417
138076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859496
138077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903867
138078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899525
138079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951329
138080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953598
138081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945313
138082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938260
138083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929269
138084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942774
138085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924290
138086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945804
138087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930881
138088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935457
138089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960086
138090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957170
138091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955990
138092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962410
138093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968168
138094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957006
138095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959841
138096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959249
138097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958721
138098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961373
138099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957922
138100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986438
138101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988704
138102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984407
138103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991179
138104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991984
138105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012454
138106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012008
138107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019774
138108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012232
138109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015263
138110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017558
138111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009478
138112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018586
138113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012901
138114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014862
138115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015062
138116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019443
138117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015728
138118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015261
138119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016793
138120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011170
138121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016724
138122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010842
138123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020883
138124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007780
138125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019130
138126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011563
138127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017095
138128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017981
138129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009269
138130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018377
138131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011820
138132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015827
138133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019092
138134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008895
138135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019026
138136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019375
138137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015617
138138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015435
138139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012356
138140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016272
138141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014486
138142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016434
138143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012361
138144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015026
138145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014991
138146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019739
138147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016052
138148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015120
138149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013816
138150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013001
138151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018261
138152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009702
138153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022292
138154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006602
138155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021498
138156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009592
138157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015946
138158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009570
138159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017477
138160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.370581
138161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.462434
138162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978560
138163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837365
138164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.725079
138165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218642
138166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105868
138167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089118
138168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060618
138169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.509969
138170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.275668
138171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.996068
138172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.562730
138173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.371529
138174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.199789
138175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.893320
138176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.692214
138177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552184
138178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.369198
138179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238132
138180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097975
138181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073149
138182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906077
138183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919979
138184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929655
138185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944621
138186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937406
138187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929498
138188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971932
138189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961150
138190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985869
138191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948502
138192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955990
138193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938370
138194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953991
138195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964735
138196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985994
138197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008159
138198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019540
138199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015877
138200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016014
138201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011350
138202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023478
138203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004485
138204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023146
138205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008880
138206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018543
138207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011607
138208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018889
138209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011700
138210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020365
138211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011845
138212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014909
138213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013163
138214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015736
138215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016414
138216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013429
138217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014196
138218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019541
138219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015876
138220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019513
138221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008453
138222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018175
138223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011379
138224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015736
138225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020078
138226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007863
138227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019569
138228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017872
138229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015321
138230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015794
138231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011659
138232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016977
138233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013860
138234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015467
138235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012459
138236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015394
138237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014052
138238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024127
138239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011198
138240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016028
138241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012389
138242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014096
138243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018947
138244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008885
138245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119039
138246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.216891
138247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.752773
138248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836259
138249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972437
138250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.965886
138251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010296
138252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308934
138253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104675
138254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.421535
138255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.057025
138256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.220168
138257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.976557
138258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.600092
138259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.351589
138260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.968456
138261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667062
138262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.579831
138263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.350466
138264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262776
138265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140039
138266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030755
138267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030893
138268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068652
138269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023686
138270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975714
138271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972604
138272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971708
138273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925688
138274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944351
138275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937314
138276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895677
138277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899923
138278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887374
138279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884593
138280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925396
138281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925834
138282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968552
138283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963665
138284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930541
138285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964272
138286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939829
138287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946500
138288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947277
138289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938441
138290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961832
138291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929814
138292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952956
138293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964995
138294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939430
138295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958404
138296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922693
138297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961184
138298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941873
138299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933675
138300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959577
138301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931606
138302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962714
138303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947150
138304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942206
138305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950772
138306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936307
138307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961350
138308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973832
138309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971067
138310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971838
138311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945416
138312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953034
138313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957830
138314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936679
138315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965736
138316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947626
138317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953425
138318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945514
138319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948727
138320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964105
138321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967666
138322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983647
138323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983921
138324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976903
138325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994299
138326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974710
138327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002695
138328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003913
138329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016724
138330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020320
138331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011606
138332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.244225
138333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.747787
138334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231602
138335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826255
138336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.792151
138337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283376
138338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011014
138339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172548
138340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204331
138341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.794958
138342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.449029
138343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171113
138344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.626844
138345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.493587
138346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.325924
138347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.998281
138348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.720994
138349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.464048
138350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.354151
138351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228765
138352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191194
138353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049271
138354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991452
