Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
60029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918938
60030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938212
60031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921524
60032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924885
60033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929228
60034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927150
60035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934359
60036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923713
60037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942033
60038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964678
60039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985152
60040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983798
60041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987152
60042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983735
60043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986250
60044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986200
60045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988394
60046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990170
60047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981795
60048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985840
60049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987461
60050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980278
60051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994798
60052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976121
60053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990931
60054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986195
60055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980412
60056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991067
60057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982738
60058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987007
60059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985130
60060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986206
60061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985916
60062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985475
60063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982871
60064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988021
60065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979552
60066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996861
60067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983129
60068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988038
60069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980443
60070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990763
60071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978724
60072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999833
60073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980814
60074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986363
60075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990386
60076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988226
60077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986828
60078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986626
60079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978791
60080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991486
60081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979822
60082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991054
60083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978880
60084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991900
60085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985761
60086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990579
60087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980173
60088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013376
60089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012322
60090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017245
60091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009867
60092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017014
60093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015087
60094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012298
60095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019566
60096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009074
60097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020117
60098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009963
60099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018024
60100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013691
60101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013799
60102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017602
60103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010147
60104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016742
60105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013318
60106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021839
60107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019660
60108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007856
60109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019281
60110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011565
60111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015621
60112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015190
60113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012553
60114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018259
60115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013310
60116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015940
60117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011979
60118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014931
60119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015886
60120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016155
60121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011766
60122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016024
60123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015357
60124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011535
60125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020485
60126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016537
60127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018226
60128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010080
60129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018289
60130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017525
60131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010525
60132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016255
60133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014617
60134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012591
60135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019022
60136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016264
60137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021570
60138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008973
60139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019620
60140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009517
60141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018356
60142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011182
60143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019958
60144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010736
60145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018039
60146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018561
60147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015984
60148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012932
60149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015617
60150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013778
60151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015771
60152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012171
60153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019249
60154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008025
60155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021808
60156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006718
60157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021484
60158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009490
60159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016852
60160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017253
60161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008776
60162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019166
60163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012305
60164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014397
60165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014348
60166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013865
60167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014042
60168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018024
60169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013790
60170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013700
60171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013524
60172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015868
60173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015100
60174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012072
60175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015740
60176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019754
60177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015107
60178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019281
60179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007481
60180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
60181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011498
60182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016245
60183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019594
60184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007896
60185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020019
60186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015253
60187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015784
60188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015886
60189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012076
60190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016839
60191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014177
60192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016210
60193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011535
60194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016406
60195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013725
60196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014646
60197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014253
60198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014522
60199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024052
60200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016793
60201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014065
60202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014685
60203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012977
60204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016514
60205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011427
60206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022378
60207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004939
60208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022845
60209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015797
60210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468256
60211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.516447
60212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.437520
60213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803202
60214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819992
60215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.895336
60216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978307
60217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965637
60218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165252
60219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988456
60220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085252
60221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.592403
60222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.328336
60223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.042957
60224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.434924
60225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301926
60226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315395
60227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100793
60228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042779
60229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898036
60230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894106
60231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902456
60232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894044
60233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885371
60234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851638
60235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808780
60236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847347
60237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838040
60238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840998
60239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849143
60240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892704
60241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894779
60242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883692
60243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917077
60244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897554
60245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952480
60246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907016
60247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944007
60248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931851
60249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907838
60250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938825
60251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910016
60252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941311
60253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913021
60254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898600
60255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911236
60256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906370
60257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912442
60258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900480
60259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895053
60260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910898
60261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934405
60262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952736
60263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954419
60264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960473
60265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980201
60266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986002
60267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994014
60268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015882
60269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022441
60270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019271
60271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014621
60272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022675
60273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016804
60274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018656
60275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016634
60276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020278
60277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018367
60278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014098
60279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021409
60280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959536
60281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.642506
60282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837324
60283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824586
60284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962462
60285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.810897
60286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956035
60287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870428
60288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008280
60289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915464
60290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182817
60291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.656998
60292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.795259
60293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.646937
60294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.548106
60295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.416140
60296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316560
60297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218705
60298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112033
60299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104562
60300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062678
60301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055094
60302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082785
60303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067551
60304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036891
60305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054765
60306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038981
60307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034051
60308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045869
60309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010829
60310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001916
60311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989358
60312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995696
60313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950962
60314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938752
60315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951393
60316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948435
60317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950569
60318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960430
60319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984011
60320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986573
60321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984097
60322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980357
60323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993006
60324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984952
60325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008331
60326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009949
60327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021624
60328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011866
60329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012343
60330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017679
60331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014398
60332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012020
60333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016124
60334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013518
60335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017798
60336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010255
60337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017202
60338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011548
60339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.676832
60340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.369201
60341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.514601
60342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808399
60343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820233
60344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960494
60345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804706
60346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968868
60347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141241
60348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952567
60349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129573
60350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.736774
60351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.173174
60352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.620160
60353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122001
60354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049556
