Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
78034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946882
78035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949914
78036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956425
78037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953264
78038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955726
78039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943846
78040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950435
78041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960109
78042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953974
78043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951113
78044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974052
78045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983526
78046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986732
78047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969574
78048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987956
78049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978714
78050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987559
78051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970089
78052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994008
78053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976421
78054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981671
78055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971544
78056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954812
78057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959062
78058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959802
78059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990680
78060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991626
78061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981374
78062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989061
78063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984117
78064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989716
78065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987352
78066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987307
78067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994444
78068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984765
78069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984894
78070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982045
78071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995306
78072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981948
78073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990723
78074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982118
78075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989867
78076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984939
78077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986696
78078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992992
78079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984155
78080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986774
78081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984144
78082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987246
78083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990303
78084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984086
78085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984303
78086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001254
78087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980679
78088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987947
78089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979822
78090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991640
78091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988909
78092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982354
78093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988302
78094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986700
78095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988038
78096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983823
78097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998046
78098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988380
78099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982632
78100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986776
78101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989724
78102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986336
78103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983058
78104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986215
78105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987343
78106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991132
78107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987612
78108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986917
78109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990485
78110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983499
78111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992436
78112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975219
78113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999435
78114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981330
78115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984920
78116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991612
78117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989786
78118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989514
78119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984324
78120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988154
78121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988340
78122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981059
78123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989442
78124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985779
78125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988673
78126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986643
78127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987036
78128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995048
78129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981434
78130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986335
78131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991166
78132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982997
78133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989061
78134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982870
78135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989801
78136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988523
78137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988621
78138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995021
78139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980873
78140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991146
78141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980442
78142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.650028
78143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.241885
78144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.747557
78145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816741
78146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808500
78147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.916821
78148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816208
78149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816448
78150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051879
78151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912797
78152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938427
78153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.333131
78154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.525831
78155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.925709
78156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.530397
78157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273657
78158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254738
78159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145067
78160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091104
78161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086126
78162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052045
78163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030054
78164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971085
78165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929081
78166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918779
78167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929401
78168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969774
78169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973664
78170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955277
78171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950999
78172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923275
78173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954403
78174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916222
78175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950566
78176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924395
78177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947519
78178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919907
78179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934396
78180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930745
78181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858412
78182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871134
78183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859615
78184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864803
78185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863590
78186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862695
78187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875325
78188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851453
78189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869579
78190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858011
78191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873173
78192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873551
78193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856880
78194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864594
78195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874319
78196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851285
78197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830968
78198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837307
78199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871576
78200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874081
78201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855649
78202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878734
78203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885745
78204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896901
78205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901853
78206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894243
78207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904556
78208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892273
78209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926740
78210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926330
78211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932405
78212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917424
78213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931237
78214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928575
78215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929169
78216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918874
78217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928541
78218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931804
78219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919860
78220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937548
78221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928264
78222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922630
78223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936590
78224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924349
78225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929170
78226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926267
78227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918444
78228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935445
78229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923335
78230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928196
78231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923111
78232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922078
78233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939159
78234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926874
78235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918681
78236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935926
78237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916376
78238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966431
78239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969201
78240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001458
78241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003312
78242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010666
78243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017406
78244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013396
78245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014676
78246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018682
78247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008964
78248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019520
78249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012231
78250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016086
78251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012351
78252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015570
78253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014295
78254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015416
78255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015507
78256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011592
78257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016882
78258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014123
78259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.965951
78260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.157285
78261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.467574
78262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817914
78263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804047
78264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.030748
78265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836176
78266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079543
78267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.187780
78268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025351
78269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195396
78270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.323191
78271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.551707
78272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.409527
78273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289604
78274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132389
78275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068612
78276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039959
78277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028039
78278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032897
78279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041949
78280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970662
78281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055191
78282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986297
78283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905513
78284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952571
78285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932000
78286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958380
78287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884531
78288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923408
78289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891765
78290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913281
78291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913884
78292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894846
78293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930922
78294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877742
78295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932225
78296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891072
78297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906374
78298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906211
78299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863253
78300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901664
78301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870460
78302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904094
78303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888215
78304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891628
78305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895599
78306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874948
78307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886868
78308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899014
78309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876890
78310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858602
78311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866225
78312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863283
78313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872030
78314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836193
78315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847593
78316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841560
78317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824388
78318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837189
78319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844251
78320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846314
78321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833199
78322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843316
78323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831781
78324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843671
78325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843465
78326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820251
78327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861607
78328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850079
78329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869661
78330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872746
78331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865670
78332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880545
78333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847152
78334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880977
78335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862654
78336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896000
78337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906294
78338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910007
78339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951307
78340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946711
78341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962626
78342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957986
78343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953194
78344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958663
78345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951329
78346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962600
78347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950753
78348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953882
78349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954224
78350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957950
78351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953740
78352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975884
78353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990200
78354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981180
