Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988280
32156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980308
32157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983033
32158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991600
32159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981600
32160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987366
32161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980421
32162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987477
32163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983479
32164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988021
32165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980506
32166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991623
32167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979647
32168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987517
32169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978391
32170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996745
32171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978845
32172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984575
32173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983877
32174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988773
32175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982750
32176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983968
32177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988984
32178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982824
32179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982622
32180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987067
32181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985085
32182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990118
32183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984251
32184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981788
32185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986825
32186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984892
32187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985007
32188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984257
32189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990360
32190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982097
32191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977784
32192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977128
32193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987959
32194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990918
32195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979581
32196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986458
32197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995161
32198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016083
32199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016046
32200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012276
32201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018906
32202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009168
32203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016067
32204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016532
32205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015256
32206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012490
32207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012079
32208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019103
32209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013156
32210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011952
32211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017697
32212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013197
32213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014343
32214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010350
32215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114023
32216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.859740
32217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.367817
32218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828817
32219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802934
32220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.611058
32221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.194992
32222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806587
32223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993246
32224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972103
32225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927308
32226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154056
32227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.859562
32228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.580288
32229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312261
32230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209914
32231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112305
32232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074532
32233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046875
32234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038450
32235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009933
32236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014019
32237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978875
32238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915909
32239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918552
32240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920663
32241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931200
32242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956025
32243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924003
32244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925040
32245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937729
32246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934934
32247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952927
32248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949411
32249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957189
32250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949601
32251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927845
32252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958081
32253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953842
32254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953876
32255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962330
32256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951576
32257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963138
32258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947250
32259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959782
32260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961259
32261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983023
32262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993368
32263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007834
32264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013025
32265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018272
32266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013720
32267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014780
32268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012385
32269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015036
32270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018089
32271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953453
32272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.467194
32273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809680
32274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826984
32275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944174
32276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.876464
32277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892800
32278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950046
32279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108950
32280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934349
32281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.197175
32282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.593336
32283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.639806
32284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.215731
32285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028765
32286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981656
32287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964467
32288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846599
32289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.768417
32290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.782651
32291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.745824
32292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.753203
32293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.762901
32294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.780281
32295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.773230
32296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.763497
32297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811640
32298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790705
32299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838184
32300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844999
32301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872345
32302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858467
32303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867941
32304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895802
32305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885834
32306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894979
32307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882258
32308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897762
32309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890486
32310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888160
32311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906068
32312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922388
32313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918971
32314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920656
32315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915422
32316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936575
32317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908403
32318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919941
32319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949179
32320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943917
32321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942619
32322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960371
32323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950229
32324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961922
32325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927594
32326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964207
32327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946067
32328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949690
32329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962935
32330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928321
32331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968620
32332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935352
32333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956423
32334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975544
32335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965537
32336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983984
32337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968396
32338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992884
32339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975083
32340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972137
32341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994591
32342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978538
32343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007886
32344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003866
32345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010909
32346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007601
32347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010258
32348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008385
32349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009245
32350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009599
32351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007753
32352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016503
32353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007356
32354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017559
