Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
79188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494344
79189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.582527
79190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766954
79191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804131
79192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821635
79193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983536
79194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801987
79195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925815
79196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127206
79197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962941
79198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059428
79199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.719850
79200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.155046
79201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.162025
79202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189954
79203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081506
79204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018929
79205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032389
79206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957856
79207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946196
79208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947426
79209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913318
79210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920452
79211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919002
79212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885182
79213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891859
79214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883814
79215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916513
79216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903869
79217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908586
79218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896650
79219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905816
79220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888486
79221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887100
79222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901369
79223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873580
79224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870959
79225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882853
79226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846624
79227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870539
79228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865240
79229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861851
79230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853191
79231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871174
79232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856874
79233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857603
79234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877741
79235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852402
79236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865936
79237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825528
79238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853667
79239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845810
79240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819383
79241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841147
79242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863926
79243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863502
79244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886844
79245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885765
79246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909815
79247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898205
79248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921318
79249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918689
79250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932368
79251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923193
79252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925488
79253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927392
79254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926272
79255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935637
79256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917373
79257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935323
79258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920188
79259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925252
79260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931128
79261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914875
79262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939700
79263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906786
79264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931817
79265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969871
79266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981390
79267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981744
79268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980359
79269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992526
79270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983505
79271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979807
79272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991793
79273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980285
79274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990416
79275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974214
79276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990401
79277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991137
79278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980155
79279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985063
79280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980760
79281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994151
79282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979792
79283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982895
79284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994278
79285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981333
79286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983385
79287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.648111
79288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.837626
79289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.966478
79290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795692
79291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821432
79292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.155026
79293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882059
79294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843826
79295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028512
79296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911267
79297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964164
79298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.320705
79299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396694
79300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.415018
79301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.806876
79302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.480310
79303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.381795
79304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288653
79305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242721
79306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181357
79307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164266
79308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113850
79309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078772
79310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073783
79311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033391
79312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982788
79313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971215
79314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913889
79315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903975
79316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823093
79317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823886
79318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830731
79319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810684
79320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.796549
79321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.786054
79322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803069
79323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.780883
79324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810065
79325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839536
79326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817519
79327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854203
79328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826433
79329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848141
79330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889290
79331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879308
79332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901284
79333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895215
79334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888844
79335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887766
79336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890326
79337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900647
79338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890053
79339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883139
79340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905931
79341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887810
79342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896984
79343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885983
79344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871065
79345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874772
79346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891109
79347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898745
79348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900601
79349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903277
79350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933352
79351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922054
79352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936613
79353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962601
79354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951879
