Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
135038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967412
135039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960977
135040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971666
135041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984372
135042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980874
135043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990709
135044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982175
135045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982431
135046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996282
135047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975322
135048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989824
135049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981709
135050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991704
135051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986239
135052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980276
135053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991648
135054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981050
135055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987134
135056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980600
135057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988166
135058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989537
135059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988478
135060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983343
135061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985700
135062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989173
135063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980652
135064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986715
135065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985324
135066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987713
135067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978804
135068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988560
135069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981435
135070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988883
135071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983255
135072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985316
135073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985118
135074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985274
135075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983735
135076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988831
135077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982529
135078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984643
135079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983984
135080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994173
135081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985499
135082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001386
135083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013159
135084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019054
135085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013120
135086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011830
135087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019856
135088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011637
135089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015473
135090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009611
135091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020412
135092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014852
135093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012894
135094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013826
135095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014807
135096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014822
135097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013487
135098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012822
135099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022043
135100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006691
135101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018229
135102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007060
135103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025114
135104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007664
135105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016857
135106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013973
135107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018214
135108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008602
135109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019884
135110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010989
135111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020317
135112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007046
135113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020297
135114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010007
135115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017381
135116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014770
135117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014136
135118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017782
135119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009883
135120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015461
135121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016383
135122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015875
135123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012956
135124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012210
135125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018971
135126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013372
135127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012075
135128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020075
135129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011926
135130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015682
135131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009645
135132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018272
135133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016538
135134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011321
135135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017603
135136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011520
135137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020334
135138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005138
135139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019067
135140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006252
135141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019092
135142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009614
135143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016783
135144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012966
135145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014110
135146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014697
135147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013099
135148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015473
135149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016532
135150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013470
135151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013521
135152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013159
135153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019054
135154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012312
135155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012638
135156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019856
135157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011637
135158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014041
135159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011042
135160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020412
135161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014390
135162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011988
135163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015194
135164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014807
135165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011997
135166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016312
135167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012822
135168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022043
135169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003339
135170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021580
135171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007060
135172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025114
135173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006906
135174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017616
135175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013973
135176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018214
135177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007131
135178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021354
135179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010989
135180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020317
135181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005218
135182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022124
135183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010007
135184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017381
135185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014770
135186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014136
135187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017550
135188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009361
135189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016216
135190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016383
135191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015854
135192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012978
135193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012210
135194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018971
135195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013372
135196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011864
135197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020287
135198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011926
135199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015033
135200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009536
135201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019031
135202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015958
135203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011345
135204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018159
135205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011520
135206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017080
135207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008391
135208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019067
135209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016638
135210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014198
135211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010735
135212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011205
135213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.640573
135214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.780022
135215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.877976
135216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838298
135217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137422
135218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.813072
135219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011761
135220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164927
135221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072695
135222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233094
135223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.940281
135224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.241905
135225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.501700
135226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.152033
135227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.932369
135228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.723064
135229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479684
135230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352787
135231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246908
135232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211887
135233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065971
135234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016880
135235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012400
135236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027386
135237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036653
135238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946121
135239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943620
135240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942240
135241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926811
135242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944054
135243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943275
135244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939817
135245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952897
135246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942431
135247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931055
135248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913634
135249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938453
135250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945466
135251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969963
135252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949872
135253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948829
135254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971884
135255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953461
135256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954306
135257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948804
135258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961413
135259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912385
135260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956700
135261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944284
135262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953862
135263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972703
135264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941728
135265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969709
135266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953692
135267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954105
135268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962102
135269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939868
135270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977750
135271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937581
135272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950612
135273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957662
135274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984098
135275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993541
135276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981972
135277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983655
135278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993180
135279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006239
135280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.770401
135281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.392415
135282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.763949
135283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832516
135284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180753
135285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.602130
135286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949358
135287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149943
135288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993190
135289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283929
135290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.001947
135291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.668025
135292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.659496
135293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.307029
135294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.895670
135295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.605802
135296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.351480
135297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271894
135298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140302
135299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119317
135300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063987
135301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107191
135302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120018
135303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090410
135304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064432
135305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063487
135306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047652
135307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012319
135308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035796
135309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019493
135310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973034
135311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950849
135312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972933
135313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981113
135314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977997
135315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977593
135316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951532
135317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965334
135318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965722
135319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972195
135320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944548
135321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927809
135322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970505
135323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929689
135324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022536
135325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043156
135326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023522
135327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055337
135328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028177
135329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016669
135330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009001
135331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009552
135332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008805
135333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017615
135334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001744
135335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013037
135336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009028
135337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012545
135338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011784
135339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006083
135340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012406
135341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008607
135342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003995
135343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027709
135344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984900
135345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993441
135346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981371
135347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992385
135348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992448
135349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976161
135350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996670
135351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981683
135352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988474
135353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003259
135354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997298
