Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
146036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513859
146037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511334
146038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519593
146039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511136
146040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504101
146041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515497
146042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512906
146043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512392
146044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513249
146045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514132
146046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512779
146047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515875
146048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511360
146049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531559
146050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.578807
146051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352292
146052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175742
146053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177133
146054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248975
146055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161862
146056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275316
146057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282559
146058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328068
146059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.908500
146060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.065779
146061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.206678
146062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207180
146063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212348
146064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.230156
146065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.102373
146066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.960698
146067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.848337
146068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684401
146069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645749
146070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642349
146071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556137
146072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.630837
146073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546188
146074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563635
146075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567322
146076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502368
146077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562803
146078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494306
146079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522307
146080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440797
146081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455907
146082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443949
146083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427341
146084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445370
146085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448509
146086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441632
146087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434779
146088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424514
146089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424637
146090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437889
146091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413304
146092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445969
146093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407053
146094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429735
146095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432737
146096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434167
146097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457384
146098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444253
146099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459364
146100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453477
146101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435906
146102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443594
146103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408504
146104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425309
146105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399568
146106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381073
146107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421346
146108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420917
146109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415620
146110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427572
146111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428343
146112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459716
146113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471630
146114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446975
146115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477324
146116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454487
146117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463714
146118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476720
146119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442249
146120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473880
146121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446453
146122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466364
146123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475464
146124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448081
146125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465820
146126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464385
146127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458106
146128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470364
146129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473017
146130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499527
146131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480905
146132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482838
146133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491295
146134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474701
146135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497082
146136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483374
146137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483882
146138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483023
146139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504072
146140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516468
146141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504492
146142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507771
146143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515791
146144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498472
146145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516299
146146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507308
146147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507314
146148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515127
146149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499869
146150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506660
146151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519886
146152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494682
146153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519918
146154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500413
146155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511191
146156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512471
146157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505360
146158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512164
146159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505821
146160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506792
146161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514830
146162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501873
146163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511931
146164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504706
146165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507959
146166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516056
146167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502996
146168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507989
146169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511900
146170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502799
146171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521425
146172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495152
146173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516591
146174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507512
146175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503297
146176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519816
146177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497534
146178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515071
146179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507581
146180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505841
146181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518260
146182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500814
146183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511016
146184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509752
146185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502760
146186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515225
146187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503026
146188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511114
146189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509343
146190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507192
146191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510630
146192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506733
146193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507936
146194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515255
146195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499282
146196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518480
146197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504825
146198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507304
146199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517564
146200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497106
146201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515717
146202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506840
146203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505522
146204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522349
146205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494105
146206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517407
146207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502842
146208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497470
146209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491378
146210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487275
146211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492377
146212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489853
146213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489776
146214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494297
146215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483568
146216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494645
146217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491434
146218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501344
146219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512485
146220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514642
146221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510640
146222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517555
146223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507720
146224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520181
146225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507671
146226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517713
146227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509686
146228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515651
146229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515394
146230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508545
146231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516730
146232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513371
146233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510811
146234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520017
146235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504833
146236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519145
146237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510646
146238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513646
146239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514043
146240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511116
146241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515697
146242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514751
146243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511744
146244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512194
146245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513143
146246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512324
146247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518452
146248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508409
146249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516132
146250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511554
146251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513721
146252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517591
146253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506341
146254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518784
146255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508340
146256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515371
146257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516406
146258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508334
146259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519330
146260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508267
146261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516549
146262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513876
146263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511090
146264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514796
146265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512840
146266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514662
146267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513757
146268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512785
146269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512592
146270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512741
146271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515158
146272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512851
146273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512389
146274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512653
146275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514772
146276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510431
146277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520473
146278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505175
146279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520014
146280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510797
146281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514306
146282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515694
146283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509697
146284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515585
146285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515483
146286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509792
146287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517374
146288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506808
146289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520894
146290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510065
146291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515140
146292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510652
146293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513987
146294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513348
146295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517713
146296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508628
146297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516709
146298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509717
146299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514221
146300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516730
146301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510203
146302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511274
146303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.024325
146304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.039170
146305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168382
146306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167662
146307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258182
146308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131130
146309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199516
146310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274403
146311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279438
146312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489742
146313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862136
146314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.280989
146315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.224840
146316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.238134
146317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.174186
146318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.073662
146319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857743
146320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860725
146321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.798643
146322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675860
146323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607868
146324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533594
146325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553353
146326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455226
146327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433187
146328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435554
146329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393417
146330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427534
146331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422303
146332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457854
146333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419017
146334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407615
146335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421807
146336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389444
