Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
77142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966719
77143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945832
77144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961191
77145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954486
77146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963573
77147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964416
77148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982367
77149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993990
77150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978930
77151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988201
77152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983880
77153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982188
77154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990630
77155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985515
77156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987098
77157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982069
77158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986876
77159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983382
77160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989822
77161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980401
77162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989217
77163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981648
77164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985534
77165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995974
77166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979038
77167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992961
77168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982505
77169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992042
77170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983233
77171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984006
77172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994366
77173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972636
77174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993943
77175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981444
77176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992073
77177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992303
77178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981558
77179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993439
77180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981812
77181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989256
77182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979382
77183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987484
77184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979611
77185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995644
77186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981561
77187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990387
77188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979871
77189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988401
77190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987009
77191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981449
77192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985884
77193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988378
77194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982163
77195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019062
77196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003182
77197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022465
77198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008701
77199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018503
77200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016666
77201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010750
77202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016472
77203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012381
77204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015690
77205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015656
77206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019137
77207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015638
77208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015345
77209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016886
77210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012039
77211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015882
77212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014358
77213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015353
77214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013067
77215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015597
77216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020518
77217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013513
77218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016211
77219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011451
77220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019816
77221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008437
77222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017209
77223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013434
77224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014372
77225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020608
77226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007703
77227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020241
77228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011004
77229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017068
77230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013686
77231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014301
77232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017391
77233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014452
77234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013453
77235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014952
77236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013034
77237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015631
77238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016388
77239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011979
77240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015999
77241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015677
77242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011970
77243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019295
77244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010377
77245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016440
77246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020474
77247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013672
77248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022095
77249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005737
77250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143415
77251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658918
77252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.323169
77253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818214
77254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797664
77255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271743
77256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.451947
77257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827726
77258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886832
77259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036185
77260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909331
77261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992158
77262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.570744
77263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.012489
77264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187310
77265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239440
77266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230638
77267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111647
77268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050042
77269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042257
77270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979309
77271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002009
77272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973195
77273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960992
77274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965872
77275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952447
77276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949080
77277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953550
77278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942877
77279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955984
77280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959230
77281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966696
77282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974567
77283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959753
77284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982583
77285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992753
77286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972496
77287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984190
77288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981328
77289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975312
77290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971807
77291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985219
77292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962637
77293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981845
77294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970855
77295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952516
77296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946408
77297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969803
77298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951162
77299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959122
77300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960044
77301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977605
77302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946693
77303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962335
77304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959425
77305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964542
77306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942137
77307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971741
77308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946109
77309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960406
77310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946432
77311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951592
77312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946586
77313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964774
77314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945219
77315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961840
77316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932217
77317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928134
77318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929822
77319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918890
77320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929544
77321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932241
77322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925830
77323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924027
77324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936672
77325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926083
77326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925638
77327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957125
77328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950799
77329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956107
77330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956833
77331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958317
77332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956391
77333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961031
77334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951507
77335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966589
77336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944772
77337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970584
77338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977072
77339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017143
77340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009452
77341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090859
77342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872014
77343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683737
77344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817659
77345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804228
77346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.807792
77347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051490
77348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955445
77349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.310657
77350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970690
77351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110439
77352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.656553
77353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.278941
77354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.698669
