Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
83025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011683
83026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017800
83027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011182
83028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016890
83029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014909
83030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013162
83031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018863
83032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008784
83033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018533
83034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013623
83035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016945
83036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018583
83037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009943
83038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019125
83039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013025
83040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014916
83041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014352
83042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011803
83043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017464
83044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014426
83045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020906
83046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013955
83047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017695
83048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009492
83049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022658
83050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007510
83051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020477
83052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008609
83053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017994
83054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017886
83055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007761
83056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019582
83057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010074
83058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017463
83059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012910
83060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013019
83061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016701
83062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012061
83063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015125
83064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015424
83065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012499
83066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015393
83067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015322
83068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014570
83069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.696750
83070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.091898
83071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.886919
83072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817891
83073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817060
83074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952900
83075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942725
83076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901049
83077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239028
83078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988693
83079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199623
83080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.106421
83081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.678586
83082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669417
83083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565889
83084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.385528
83085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.367935
83086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182940
83087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254828
83088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111231
83089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095537
83090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085479
83091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047308
83092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065087
83093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978300
83094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970761
83095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964904
83096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885200
83097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887086
83098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867777
83099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884737
83100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890929
83101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853856
83102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890763
83103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861841
83104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869659
83105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869656
83106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844052
83107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861447
83108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848601
83109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873742
83110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865037
83111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918576
83112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916062
83113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891400
83114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925611
83115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891807
83116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897938
83117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892102
83118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898014
83119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907884
83120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929201
83121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930719
83122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916035
83123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937351
83124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926800
83125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916790
83126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923656
83127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925764
83128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930116
83129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912803
83130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931577
83131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913001
83132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904773
83133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898291
83134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894253
83135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885806
83136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913308
83137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921440
83138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926844
83139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955189
83140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949364
83141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956960
83142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970449
83143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947441
83144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964556
83145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992079
83146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983000
83147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983347
83148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982109
83149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989611
83150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988129
83151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976350
83152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994658
83153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975798
83154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992995
83155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976297
83156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992682
83157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984418
83158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982870
83159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988613
83160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983118
83161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992614
83162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978992
83163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986068
83164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988056
83165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983124
83166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986867
83167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980943
83168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990433
83169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983733
83170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980671
83171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991609
83172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986049
83173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988316
83174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985457
83175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987332
83176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982520
83177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984379
83178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981284
83179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993350
83180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980219
83181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987019
83182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984292
83183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994298
83184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989718
83185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013327
83186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018412
83187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008323
83188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019592
83189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012283
83190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015704
83191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018842
83192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009527
83193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018696
83194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012148
83195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015405
83196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014944
83197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011815
83198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015678
83199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015844
83200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014010
83201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013931
83202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010728
83203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023285
83204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958625
83205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.912785
83206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875982
83207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817914
83208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255376
83209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.731989
83210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863422
83211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024886
83212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952424
83213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999940
83214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316767
83215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395595
83216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809731
83217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277944
83218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224927
83219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.157092
83220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107520
83221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100216
83222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089071
83223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055253
83224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063076
83225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086143
83226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999179
83227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050770
83228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016003
83229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008094
83230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012160
83231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040927
83232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018834
83233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998170
83234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005046
83235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989147
83236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987468
83237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982025
83238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011696
83239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972907
83240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998660
83241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991546
83242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982864
83243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971203
83244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954929
83245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976703
83246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976519
83247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947347
83248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996494
83249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954588
83250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970815
83251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953826
83252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966899
83253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955565
83254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973404
83255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987401
83256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985772
83257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978573
83258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994875
83259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975220
83260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993461
83261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974798
83262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003795
83263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007038
83264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019348
83265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009562
83266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022307
83267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005499
83268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021970
83269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010131
83270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016927
83271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014469
83272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020372
83273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014894
83274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016144
83275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011957
83276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023472
83277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004469
83278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023178
83279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008026
83280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019915
83281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011848
83282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023324
83283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012092
83284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018780
83285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006459
83286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021956
83287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011508
83288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016470
83289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015537
83290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015760
83291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012275
83292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015822
83293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011495
83294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018548
83295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015266
83296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015107
83297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013392
83298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.171312
83299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.778932
83300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195329
83301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809175
83302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806434
83303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.058251
83304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952444
83305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003184
83306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036649
83307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933588
83308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023323
83309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.812451
83310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.087371
83311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.957176
83312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212039
83313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.192983
83314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185046
83315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132136
83316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084054
83317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071807
83318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078396
83319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040517
83320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013526
83321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003370
83322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997775
83323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986171
83324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004392
83325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984864
83326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995439
83327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000981
83328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018243
83329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018472
83330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996055
83331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983104
83332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987485
83333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982576
83334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971931
83335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974291
83336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965144
83337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982888
83338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993984
83339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013431
83340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027994
83341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027103
83342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040282
83343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016321
83344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031594
83345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024009
83346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031224
83347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031234
83348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027330
83349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050322
83350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015266
83351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037676
83352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026422
83353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024232
83354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039727
