Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
93158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937468
93159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944716
93160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949329
93161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934230
93162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953066
93163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940556
93164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967591
93165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984324
93166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965440
93167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005449
93168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960247
93169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974464
93170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971711
93171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976203
93172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986583
93173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963693
93174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975581
93175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953556
93176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988998
93177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969424
93178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946797
93179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965690
93180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942428
93181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953807
93182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967414
93183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941736
93184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955993
93185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955656
93186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966493
93187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965293
93188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974898
93189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988218
93190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982041
93191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978253
93192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988058
93193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976482
93194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993343
93195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980907
93196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983496
93197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988152
93198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982214
93199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990752
93200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971531
93201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990371
93202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983419
93203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980910
93204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982813
93205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983201
93206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984480
93207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987267
93208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982164
93209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968769
93210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947462
93211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971363
93212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955965
93213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957628
93214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957660
93215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966215
93216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955278
93217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962940
93218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958351
93219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958648
93220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966510
93221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952814
93222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954005
93223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971612
93224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951480
93225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962106
93226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947653
93227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974721
93228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960226
93229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957010
93230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964847
93231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955123
93232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963309
93233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951471
93234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965271
93235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968670
93236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945429
93237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970850
93238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946345
93239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977436
93240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949889
93241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958669
93242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957386
93243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957884
93244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955158
93245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968161
93246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948015
93247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966695
93248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955989
93249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963844
93250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965957
93251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945758
93252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969902
93253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948993
93254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966313
93255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963096
93256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944279
93257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972931
93258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948702
93259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961839
93260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954256
93261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960630
93262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956542
93263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958800
93264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964134
93265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952747
93266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957958
93267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950692
93268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968512
93269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951184
93270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965392
93271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946739
93272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964993
93273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960387
93274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950535
93275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966859
93276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955266
93277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958682
93278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957789
93279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955901
93280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979774
93281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936009
93282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972018
93283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955016
93284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958979
93285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955340
93286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955470
93287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970819
93288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986882
93289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981829
93290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002162
93291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982095
93292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986972
93293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989757
93294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993432
93295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984943
93296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984051
93297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997184
93298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986537
93299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984906
93300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997769
93301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983009
93302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994502
93303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977412
93304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998430
93305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989150
93306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987988
93307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989793
93308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986444
93309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992887
93310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987522
93311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986528
93312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998499
93313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977923
93314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011751
93315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013947
93316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018072
93317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018144
93318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016102
93319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016048
93320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140522
93321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.578538
93322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790915
93323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820282
93324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.794460
93325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.775862
93326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.941989
93327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829016
93328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056856
93329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060336
93330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983118
93331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133223
93332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.007794
93333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.730419
93334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487472
93335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.466757
93336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.382122
93337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235483
93338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217108
93339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108584
93340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057740
93341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040586
93342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006780
93343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999651
93344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001228
93345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985878
93346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977953
93347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003775
93348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025891
93349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991738
93350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018477
93351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992098
93352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973819
93353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980884
93354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975149
