Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
62124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611643
62125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595896
62126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513466
62127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508420
62128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477534
62129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439303
62130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478696
62131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414153
62132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413453
62133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373463
62134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383072
62135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381251
62136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400699
62137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398487
62138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393849
62139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425710
62140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440008
62141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447086
62142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454475
62143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441345
62144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472020
62145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451786
62146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439205
62147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451599
62148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450924
62149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461259
62150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471662
62151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449920
62152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441476
62153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435979
62154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437577
62155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455999
62156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417090
62157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460185
62158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425719
62159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441983
62160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447235
62161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437022
62162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441421
62163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437814
62164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441268
62165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476990
62166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446995
62167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480603
62168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456943
62169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476978
62170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463082
62171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461401
62172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470972
62173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464949
62174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461654
62175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455382
62176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440186
62177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476009
62178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462022
62179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471414
62180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468437
62181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472117
62182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465993
62183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471912
62184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470309
62185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465361
62186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465553
62187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474119
62188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476018
62189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458450
62190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470831
62191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470653
62192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471432
62193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468975
62194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469455
62195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470068
62196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466553
62197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467925
62198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472329
62199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466812
62200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471032
62201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467380
62202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468589
62203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473242
62204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463546
62205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468902
62206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473315
62207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461941
62208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471501
62209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464820
62210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473683
62211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466540
62212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463165
62213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477149
62214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461941
62215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473419
62216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472061
62217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464014
62218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476807
62219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458518
62220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468939
62221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487518
62222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488647
62223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497817
62224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482993
62225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500232
62226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484491
62227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487475
62228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494534
62229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485616
62230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486342
62231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487631
62232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501357
62233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488875
62234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490749
62235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488675
62236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494644
62237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485233
62238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497660
62239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488656
62240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496434
62241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489353
62242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494782
62243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486545
62244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496478
62245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491994
62246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492538
62247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492130
62248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494184
62249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486624
62250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495155
62251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490044
62252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494170
62253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509858
62254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517585
62255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513467
62256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512317
62257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518610
62258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510304
62259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517170
62260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510425
62261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517803
62262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513211
62263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515332
62264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513321
62265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512586
62266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517263
62267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512499
62268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509610
62269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522329
62270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508374
62271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515646
62272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509318
62273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519942
62274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513399
62275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511945
62276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516283
62277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513707
62278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514192
62279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513239
62280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515209
62281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519215
62282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508119
62283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517121
62284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511415
62285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519019
62286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511955
62287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512469
62288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518541
62289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512294
62290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512672
62291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514947
62292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516098
62293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515064
62294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510234
62295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518419
62296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512742
62297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515157
62298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515911
62299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512735
62300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516479
62301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511413
62302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513493
62303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517568
62304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512106
62305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516122
62306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509097
62307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521639
62308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509359
62309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515553
62310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515468
62311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515499
62312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511615
62313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513581
62314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515850
62315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516424
62316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510841
62317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517545
62318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510581
62319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516626
62320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510646
62321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517268
62322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517032
62323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510656
62324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514626
62325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510537
62326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520484
62327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510211
62328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514755
62329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516102
62330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514634
62331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511219
62332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515220
62333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515424
62334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515001
62335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509852
62336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518413
