Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
91076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404993
91077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418466
91078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421871
91079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417212
91080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416574
91081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416852
91082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423770
91083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419147
91084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417416
91085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417139
91086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424025
91087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413824
91088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418863
91089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430901
91090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415879
91091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415274
91092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442134
91093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444337
91094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445218
91095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436083
91096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433149
91097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466429
91098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468289
91099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462420
91100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462141
91101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464126
91102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454966
91103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467085
91104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458571
91105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468437
91106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460794
91107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460149
91108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471871
91109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461262
91110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459872
91111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461110
91112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469188
91113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463494
91114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465674
91115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453819
91116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467281
91117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465263
91118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468600
91119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457437
91120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461107
91121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467437
91122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460369
91123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469754
91124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457275
91125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463763
91126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461659
91127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469376
91128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464511
91129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457720
91130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462963
91131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467335
91132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470291
91133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457041
91134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459365
91135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465879
91136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466740
91137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463402
91138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464683
91139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459424
91140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463364
91141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482579
91142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489313
91143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490428
91144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512075
91145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508781
91146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507235
91147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515950
91148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497350
91149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497500
91150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487173
91151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488255
91152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481014
91153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488217
91154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493922
91155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491446
91156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486224
91157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494259
91158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489214
91159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488335
91160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497103
91161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480167
91162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500503
91163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480675
91164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496874
91165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491909
91166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485064
91167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497975
91168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481413
91169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495942
91170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491296
91171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486252
91172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496506
91173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483457
91174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497244
91175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488818
91176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488683
91177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493247
91178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486566
91179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493673
91180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492389
91181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488173
91182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488090
91183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489972
91184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488565
91185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498643
91186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480616
91187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496124
91188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488112
91189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488848
91190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499713
91191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477617
91192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499761
91193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485213
91194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490932
91195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498157
91196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479142
91197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501607
91198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483917
91199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492923
91200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490808
91201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486315
91202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491921
91203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493549
91204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487355
91205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493071
91206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487530
91207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491467
91208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494080
91209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485337
91210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495474
91211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486158
91212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491391
91213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497180
91214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481554
91215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496818
91216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484455
91217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492775
91218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492808
91219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484501
91220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499702
91221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480865
91222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505577
91223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512885
91224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512234
91225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518502
91226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506561
91227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518776
91228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512292
91229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512897
91230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513841
91231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511410
91232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513571
91233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517497
91234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510189
91235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514626
91236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510485
91237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516053
91238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514821
91239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509598
91240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515793
91241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509987
91242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515404
91243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517868
91244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507098
91245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518246
91246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509560
91247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515680
91248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518013
91249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506954
91250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518966
91251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507555
91252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516675
91253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513125
91254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510988
91255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514277
91256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512721
91257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510928
91258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517137
91259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510866
91260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513883
91261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513706
91262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511020
91263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516230
91264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511615
91265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513526
91266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514838
91267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510436
91268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520008
91269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505185
91270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519781
91271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510711
91272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514359
91273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516160
91274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508421
91275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516861
91276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513666
91277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511632
91278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516057
91279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509334
91280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517917
91281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513151
91282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512973
91283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512404
91284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510549
91285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514843
91286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515907
91287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510197
91288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514955
91289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508857
91290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516440
91291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517758
91292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507208
91293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517911
91294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509470
91295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515593
91296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515787
91297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509604
91298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518574
91299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508071
91300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517180
91301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512936
91302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512455
91303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512604
91304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542782
91305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.518743
91306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334914
91307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160248
91308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164875
91309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254643
91310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166521
91311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164566
91312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262180
91313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230158
91314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275365
91315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625560
91316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.971137
91317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839087
91318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794893
91319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759338
91320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702869
91321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641986
91322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593271
91323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513855
91324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469546
91325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465841
91326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472831
91327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468535
91328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475702
91329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471442
91330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490641
91331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479209
91332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476767
91333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470958
91334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496161
91335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492117
91336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476680
