Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
110073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016135
110074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012702
110075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019161
110076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008802
110077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018898
110078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012756
110079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012817
110080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018427
110081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017070
110082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016675
110083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014044
110084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013206
110085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021231
110086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006617
110087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020452
110088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008844
110089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019004
110090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013098
110091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015099
110092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016023
110093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013106
110094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014291
110095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013731
110096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014075
110097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014758
110098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015689
110099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013906
110100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014464
110101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020978
110102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013836
110103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015802
110104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012483
110105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017426
110106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012594
110107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015053
110108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014757
110109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013184
110110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021729
110111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008766
110112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021247
110113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010909
110114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016456
110115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015443
110116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011980
110117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019257
110118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012669
110119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015403
110120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014744
110121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012620
110122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016555
110123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015486
110124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015432
110125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012510
110126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016451
110127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010867
110128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021284
110129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009627
110130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018360
110131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017422
110132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016677
110133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019246
110134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009149
110135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014137
110136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013783
110137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012593
110138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016216
110139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016779
110140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014156
110141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014358
110142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012730
110143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013269
110144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019918
110145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008045
110146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021737
110147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007948
110148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017626
110149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011435
110150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023397
110151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016887
110152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010819
110153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016431
110154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014238
110155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013610
110156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017287
110157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008784
110158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022229
110159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009505
110160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018693
110161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010015
110162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015889
110163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013357
110164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017392
110165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013260
110166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013232
110167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015303
110168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011561
110169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020033
110170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015025
110171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019789
110172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010032
110173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018253
110174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017426
110175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010404
110176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017243
110177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013898
110178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014043
110179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017570
110180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010863
110181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019819
110182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011478
110183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017315
110184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011610
110185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015813
110186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014542
110187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016531
110188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012096
110189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016714
110190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013496
110191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015029
110192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016892
110193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011273
110194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018101
110195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011377
110196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022307
110197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013922
110198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015582
110199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012961
110200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015090
110201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015824
110202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012248
110203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019772
110204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014577
110205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020687
110206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008820
110207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018346
110208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017337
110209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009884
110210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017196
110211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012362
110212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013637
110213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017840
110214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017468
110215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020580
110216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010140
110217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016591
110218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011640
110219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016301
110220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012727
110221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018204
110222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010040
110223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017397
110224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020846
110225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013568
110226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014918
110227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013384
110228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016503
110229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013279
110230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014216
110231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013733
110232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013432
110233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020231
110234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010093
110235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018917
110236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012389
110237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014381
110238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015968
110239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010794
110240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020834
110241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010431
110242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017400
110243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012618
110244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022558
110245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013083
110246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018911
110247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011762
110248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016159
110249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013248
110250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014248
110251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017902
110252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011747
110253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016325
110254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019385
110255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016032
110256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019668
110257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008404
110258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019553
110259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010583
110260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017489
110261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016990
110262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011081
110263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018195
110264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020022
110265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014640
110266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015222
110267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013304
110268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016390
110269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014885
110270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012517
110271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019674
110272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018437
110273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015818
110274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020760
110275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009695
110276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017493
110277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011191
110278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016031
110279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013037
110280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017375
110281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011866
110282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018276
110283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018539
110284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016052
110285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015402
110286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010172
110287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018427
110288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012353
110289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014048
110290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017718
110291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009532
110292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021231
110293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013962
110294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020452
110295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009703
110296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018144
110297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015190
110298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012553
110299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016255
110300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013733
110301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013432
110302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016071
110303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019080
110304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014758
110305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016542
110306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014155
110307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013361
110308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013633
110309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020328
110310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010478
110311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017394
110312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017426
110313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010858
110314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017243
110315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014757
110316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013184
110317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017570
110318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010409
110319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019933
110320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012217
110321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016462
110322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011703
110323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023064
110324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013729
110325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018197
110326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011243
110327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016714
110328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014241
110329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013830
110330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018325
110331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010354
110332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017587
110333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013131
110334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014640
110335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021284
110336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006788
110337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021199
110338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010077
110339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016677
110340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015087
110341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012854
110342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018101
110343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013498
110344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013446
110345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014573
110346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013259
110347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016153
110348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014153
110349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012829
110350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014023
110351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017921
110352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010042
110353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023875
110354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007746
